stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,276.26,6415.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,530.67,8375.53,0,18.7,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,342.99,35.38,0,0,104.88,0,140.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,70,107.63,0,169.1,0,0,0,254.19,0,0,0,0,0,95.05,0,0,0,0,0,0,0,0,0,0,0,2015.15,49.59,0,0,855.59,0,9.1,27.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,76.39,0,185.93,0,37.39,0,218.86,0,0,0,0,0,45.66,0,0,0,0,0,5.32,0,0,0,0,0,1952.38,102.32,0,0,581.34,0,0,19.14,4.76,77.07,0,0,7.84,0,0,0,0,0
 14-21,0,0,0,21.4,306.77,74.07,0,130.78,0,1.75,0,28.77,22.54,0,5.31,2.05,3.52,0,0,1.02,3.25,165.7,0,0,106.87,1581.89,67.23,5.95,22.6,28.17,0,74.04,4.25,196.67,14.36,9.07,186.02,496.57,0,0,17.8,0,1.25
 24-34,0,0,6.77,12.93,187.55,11.83,0,292.64,0,12.61,9.61,66.23,13.03,5.11,9.57,6,17.62,2.27,8.89,6.66,29.53,428.37,3.01,0.81,163.15,3995.75,41,40.72,38.67,0,0,148.73,0,1.88,14.8,1.16,49.62,1065.76,0,0,90.94,0,29.67
 36-46,0,0,2.87,0.71,117.79,11.81,0,636.21,1.6,12.68,8.14,213.52,3.66,1.86,19.1,36.26,11.11,9.76,13.94,2.53,50.73,524.94,0.87,6.6,110.36,5329.25,15.1,63.54,41.05,0,0,190.59,0,1.39,20.59,9.55,1.67,1198.9,0,0,93.92,0.78,31.65
 48-58,0.39,0,2.12,0.44,156.36,14.77,0,1238.74,4.98,33.87,31.02,410.88,8.31,11.15,28.7,37.71,28.59,28.11,5.01,14.48,44.13,615.88,5.33,21.85,102.1,5714.15,17.68,30.76,21.65,0,2.7,134.86,0,0,6.33,1.62,0,1147.5,0,2.31,89.8,0,99
 60-70,0,0,0.86,0,158.33,23.95,0,2011.83,3.22,35.91,32.84,544.41,47.5,5.36,36.06,56.16,3.12,39.35,13.17,20.85,14.5,771.32,6.58,51.12,76.71,7140.43,40.09,22.18,40.5,0,6.54,189.59,0,1.38,9.33,2.37,0,922.24,0.81,11.57,73.44,1.51,50.26
 72-82,0,0,9.93,0.75,107.12,50.48,0,2045.38,3.23,14.54,45.66,648.28,29.29,2.13,14.2,39.13,6.09,7.46,21.88,10.18,21.36,812.36,24.03,33.74,73.48,6097.24,4.39,47.94,22.49,0,19.23,71.65,0,0,14.5,1.07,0,486.74,8.44,16.14,92.15,17.23,82.69
 84-94,0.62,0,10.35,0,160.18,60.08,2.17,1654.62,17.7,37.05,23.97,438.04,70.63,3.55,9.66,55.32,24.67,47.87,8.56,14.76,33.27,708.48,17.5,52.34,51.16,4047.71,9.28,33.5,41.58,0,0,197.2,0,0,24.85,0,0,375.78,11.71,23.91,87.61,17.57,26.15
 96-106,0,0,5.23,0,144.33,139.5,27.9,1294.78,8.18,17.32,13.96,426.82,45.56,0,6.95,51.82,19.45,29.09,13.14,19.36,13.96,506.11,14.19,22.51,38.42,3018.32,12.21,42.93,24.57,0,14.72,193.22,0,0,13.03,0,0,179.91,14.24,25.79,78.44,16.69,63.02
108-118,0,0,15.54,2.82,178.19,52.25,12,1382.4,0.44,30.18,27.19,508.61,68.37,0,9.92,54.17,22.6,60.19,15.68,38.75,34.24,596.45,13.14,24.43,51.63,4857.44,13.5,62.81,46.51,0,14.59,150.22,0,0,17.35,1.89,0,141.54,22.79,13.97,98.41,8.68,50.57
120,1.19,0,3.29,0,217.74,110.3,16.19,1785.41,13.25,56.23,41.42,987.88,79.45,0,10.7,127.9,21.85,19.27,33.68,15.34,19.85,863.65,10.31,48.77,71.99,12152.13,18.95,41.12,47.53,0,55.21,144.52,0,0,13.47,1.64,0,341.98,11.48,0,127.77,42.49,27.74
