stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,189.63,3453.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,231.15,11515.93,0,0,0,0,0,0,0,0,0,0,0,10.93,0,0,0,0,0,0,0,0,0,0,0,302.15,51.24,0,0,96.74,0,1124.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,182.35,1285.46,0,133.95,0,0,0,1858.92,0,0,0,0,0,91.62,0,0,0,0,0,0,0,0,0,0,0,36163.82,1474.52,0,0,10488.24,0,144.89,3.47,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,1671.41,0,338.11,0,0,0,1254.35,0,0,0,0,0,85.92,0,0,0,0,0,0,0,0,0,0,0,49636.24,1341.05,0,0,17132.57,0,9.61,6.56,60.98,258.3,0,52.35,113.49,0,0,0,0,0
 14-21,0,17.29,0,17.66,5772.07,29.88,0,377.02,0,168.88,0,202.64,18.96,5.22,2.8,1.99,21.78,1.37,0,6.21,1.74,121.36,8.28,0,71.93,15121.25,1315.79,12.32,232.09,1058.56,0,19.47,5.6,1705.17,18.19,53.41,790.69,7263.65,0,0,3.01,0,9.13
 24-34,0.88,0,3.56,1.44,7795.82,6.41,0,54.61,0,1938.42,0.64,48.65,4.36,1.88,2.08,17.19,6.86,3.58,0.63,16.9,21.7,161.67,24.82,1.21,29.99,771.07,622.95,3.26,15.78,0,0,31.43,0,0,1.45,14.08,32.79,237.71,0,0,24.44,0,39.43
 36-46,0,0,20.78,0.56,8509.81,0,0,38.78,0,3127.05,171.99,18.46,2.16,0,5.27,45.42,18.21,30.35,1.37,11.22,8.22,86.17,93.45,3.26,19.16,623.12,298.67,7.2,12.75,0,0,30.17,3.1,0,4.14,1.65,0.71,80.18,0,1.04,5.38,0,8.36
 48-58,1.15,0,18.14,0,7526.73,1.49,0,157.46,1.51,4218.73,31.93,109.29,3.58,0,1.32,49.6,0.77,0.41,0.93,26.64,0,80.74,6.92,1.75,13.91,556.6,199.99,2.08,7.17,0,0,11.49,0,0,0,5.54,0,118.53,0,0.64,2.11,0,16.31
 60-70,0,0,0.57,0,7264.73,0,0,164.69,1.61,3003.7,6.35,769.28,5.75,1.21,0.9,33.64,1.61,0,0,37.37,0,197.68,44.9,0,13.51,379.33,56.93,4.08,4.82,0,0,30.35,0,0,3.53,0,0,125.1,0,1.26,1.09,0.85,3.49
 72-82,0,0,2.46,0,7706.78,23.41,0,397.59,8.51,2106.05,2.73,2741.85,4.39,0,0.87,39.82,96.83,4.14,2.09,16.14,2.16,407.12,74.99,6.57,7,525.31,18.66,15.64,6.71,0,2.36,36.33,0,0,0,0,0,65.04,4.64,0.87,10.41,2.34,33.36
 84-94,0,0,0.56,0,10427.35,14.18,0,173.16,1.89,2880.63,1.3,2331.18,6.26,0,1.45,82.93,48.92,0,0,25.2,4.84,315.23,69.72,2.72,5.92,243.72,44.08,6.84,13.23,0,0,44.67,0,0,3.2,1.93,0,38.48,27.7,7.85,5.6,3.26,10.21
 96-106,0,0,2.94,0,20284.53,127.39,12.56,678.46,14.9,3934.52,45.68,6727.76,25.88,0,7.39,53.8,190.28,2.23,9.12,89.51,4.28,686.42,255.71,5.76,50.47,1079.18,20.02,34.49,26.67,0,14.43,142.15,0,0,12.8,5.09,0,196.14,56.99,14.47,35.44,11.68,38.68
108-118,0,0,0,0,24925.76,27.58,15.84,414.38,2.1,5385.9,33.06,10389.43,29.23,0,0,45.34,53.45,4.84,8.42,29.73,0,1232.53,166.58,8.84,20.06,1035.79,9.47,72.41,31.12,0,5.05,113.72,0,0,4.39,1.96,0,254.36,12.69,5.8,21.41,12.36,15.53
120,1.12,0,0,0,13613.51,55.21,7.59,624.98,18.88,2843.63,61.14,17655.22,13.26,0,10.68,82.15,31.17,2.11,9.3,54.14,0,1785.6,198.11,8.17,49.29,1658.79,25.06,35.71,84.84,0,8.16,53.03,0,0,0,0,0,257.84,0,22.52,6.56,19.21,0
