stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,33.06,1800.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,125.68,1904.04,0,0,0,0,0,0,0,0,0,0,0,21.28,0,0,0,0,0,0,0,0,0,0,0,112.8,0,0,0,6.17,0,39.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,37.4,35.61,0,72.71,0,0,0,182.08,0,0,0,0,0,39.12,0,0,0,0,0,0,0,0,0,0,0,1177.31,15.34,0,0,386.09,0,4.34,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,54.4,0,103.13,0,0,0,146.43,0,0,0,0,0,56.28,0,0,0,0,0,0,0,0,0,0,0,1671.74,49.93,0,0,792.67,0,0,3.78,0,81.29,0,31.31,7.79,0,0,0,0,0
 14-21,0,0,0,12.64,135.82,84.61,0,136.19,0,0,0,6.18,6.59,3.95,0,0,4.07,0.87,0,3.71,2.1,69.95,0,0,73.23,947.82,15.47,0,10.62,42,0,5.67,1.27,315.99,14.94,18.92,528.58,191.84,0,0,2.31,0,0
 24-34,0,0,0,7.87,57.11,10.28,0,139.3,0,3.36,1.47,13.07,2.25,0,0.86,1.87,6.93,0,5.61,2.27,0,104.17,0,0,33.85,723.13,5.4,4.59,15.69,0,0,21.88,0,4.8,8.53,0.87,102.63,145.07,0,0,4.16,0,2.06
 36-46,0,0,0,0,11.62,0,0,77.71,1.31,0,1.03,14.16,1.91,0,0.89,2.89,1.59,7.66,0.95,11.35,0,61.41,0,0.63,23.03,477.51,0.57,2.84,5.68,0,0,37.64,0,0,2.21,0,0.83,113.76,0,0,7.34,0,0.74
 48-58,0.39,0,0,0,15.44,0.52,0,114,1.63,3.88,7.54,31.67,3.57,0.55,1.33,0,3.72,3.55,2.36,1.09,2.19,77.02,0.5,7.94,23.18,299.04,0.62,1.36,0.39,0,0,4.67,0,0,0,1.02,0,43.2,0,0,7.37,0,5.5
 60-70,0,0,0.57,0,24.29,4.44,0,121.66,1.08,0.74,5,50.28,4.67,0,1.19,6.9,0,1.62,0,5.74,0,69.72,0,6.74,20.39,259.49,0,4.28,2.81,0,0,16.11,0,0,1.64,0,0,46.38,1.44,2.45,5.11,0.9,6.06
 72-82,0,0,0.49,0,8.93,1,0.55,106.69,0,1.48,6.48,38.35,4.2,0,0.58,7.03,2.11,1.33,4.05,0.78,0,83.6,0,3.96,14.29,268.37,0,1.21,3.75,0,0.84,27.94,0,0,0.65,7.13,0,34.31,0.5,3.77,9.72,2.44,6.09
 84-94,0,0,0,0,30.94,12.56,0.84,71.26,0,0.66,3.25,27.42,7.04,0,0,11.88,3.25,0.61,1.97,5.18,0,98.04,0.76,5.58,17.89,147.74,4.3,2.99,0.64,0,2.65,50.45,0,0,1.44,0.66,0,26.53,0,2.35,6.05,1.66,0
 96-106,0,0,1.06,0,35.8,20.11,1.2,88.35,0,2.79,5.66,34,12.64,0,2,13.22,2.48,2.38,0,2.45,0,75.2,0,0,25.7,134.85,1.41,4.45,4.35,0,0,77.8,0,0,0.63,0,0,21.13,1.44,0.96,8.63,0.61,9.91
108-118,0,0,0,0.61,78.51,12.02,3.93,71.49,1.32,3.28,3.08,48.4,7.47,0,0.61,9.67,8.6,2.13,1.05,8.03,2.61,128.78,3.92,0,37.31,262.96,7.41,14.93,10.06,0,4.27,46.66,0,0,0.55,1.73,0,10.53,1.71,1.66,14.09,1.68,3.29
120,0,0,0,0,128.35,8.49,2.69,67.91,2.6,7.98,16.75,110.39,14.3,0,0,19.16,0,1.17,1.77,1.75,0,206.68,0,17.36,32.59,383.54,14.38,8.07,9.58,0,0,64.52,0,0,0,0,0,5.11,0,0,23.8,0,0
