stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1439.14,27589.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,3272.82,41233.05,0,31.22,0,0,0,0,0,0,0,0,0,162.35,0,0,0,0,0,0,0,0,0,0,0,1084.76,205.39,0,0,362.83,0,860.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,918.24,788.51,0,863.18,0,6.96,0,2588.92,0,0,0,0,0,964.15,0,0,0,0,0,0,0,0,0,0,0,25266.98,857.68,0,0,7801.24,0,81.35,112.85,0,0,0,0,0,0,0,0,0,0
 10-12,0,355.78,0,575.91,0,75.48,0,1048.5,0,0,0,0,0,273.8,0,0,0,0,0,0,0,0,0,0,3.87,11835.96,470.29,0,0,4059.28,0,10.91,24.92,4.75,404.73,0,68.17,23.24,0,0,0,0,0
 14-21,0,0,3.51,18.63,222.23,48.88,0,129.4,0,0,0,19.86,9.99,7.59,1.83,0,3.79,0,0.93,4.33,4.27,88.98,0,0,87.69,1363.82,30.28,8.61,18.69,52.09,0,18.01,0,129.27,12.48,17.9,220.72,415.81,0,0,2.97,0,0
 24-34,0,0,4.2,10.45,83.29,8.04,0,380.92,0,4.51,4.27,62.31,3.15,1.33,9.91,7.66,7.15,2.8,11.23,6.93,5.49,269.23,9.35,0,122.15,3843.61,13.79,54.46,34.34,0,1.14,117.39,0,0,4.8,0.91,43.05,795.31,0,0,54.79,0,14.94
 36-46,0,0,0,1.17,66.18,1.47,0,796.69,12.1,8.8,4.64,124.6,0.56,0.76,3.15,4.35,7.38,4.56,5.08,7.98,8.15,246.84,14.75,8.14,73.78,4290.91,26.9,38.37,19.78,0,0,96.42,0,2.14,12.47,3.69,0.69,877.45,0,0,36.73,1.55,16.11
 48-58,0,0,0,0.57,45.54,1.25,0,1456.41,3.93,12.8,9.26,240.22,8.11,0,2.29,13.89,0.93,12.42,8.67,6.63,13.42,297.26,0,10.94,43.93,3758.94,40.48,18.36,19.85,0,0.61,77.44,0.65,0,0.99,5.13,0,689.27,0,1.95,28.22,1.4,27.54
 60-70,0,0,0.65,0,47.78,8.77,0,2795.29,8.92,9.68,16.23,261.11,6.65,1.75,1.19,17.24,25.44,12.59,10.84,0,9.05,421.65,1.1,12.92,43.61,3779.12,8.18,18.5,21.34,0,6.4,40.05,0,0,11.61,0.83,0,485.66,3.56,6.37,28.97,3.13,10.84
 72-82,0,0,4.54,0,49.67,50.05,0,1724.17,5.81,14.99,19.56,201.48,12.75,0.59,6.54,8.08,8.47,12.35,14.39,0.64,1.14,439.06,8.38,21.16,31.6,2375.07,1.13,33.58,14.54,0,4.3,48.12,0,0,3.72,0.51,0,292.51,8.98,11.16,51.68,8.85,28.2
 84-94,0,0,0.73,0,69.69,53.76,3.71,1412.17,1.92,15.78,9.42,211.52,18.23,2.88,7.16,30.78,12.8,1.42,12.85,0,25.1,388.77,17.67,17.42,46.48,1771.31,8.98,36.31,39.77,0,8.19,103.9,0,0,6.98,0.57,0,266.44,9.41,11.84,48.18,17.5,30.58
 96-106,0,0,3.68,0,49.57,74.19,1.31,998.9,0.71,10.55,6.81,206.14,21.37,2.12,6.56,32.75,10.37,6.19,15.53,7.98,4.28,296.99,12.71,16.86,34.65,1405.88,1.43,34.58,34.9,0,5.67,123.72,1.16,0,0,1.84,0,118.71,9.66,5.03,34.02,8.15,14.48
108-118,0,0,4.23,0,92.29,41.6,24.7,1033.71,3.63,21.51,8.3,169.51,29.99,0,5.08,30.76,20.34,13.08,16.02,6.85,3.33,344.31,2.06,18.03,39.05,1825.36,5.91,16.42,52.58,0,6.99,100.33,0.42,0,3.82,1.62,0,99.36,20.31,3.19,23.4,9.36,7.34
120,0,0,4.34,0,147.54,20.93,9.61,1115.27,3.4,11.14,8.07,221.11,22.12,0,4.38,58.82,14.78,23.44,20.24,2.97,5.68,422.93,2.91,1.45,55.28,2178.6,12.89,33.16,59.52,0,24.12,68.42,0,0,4.35,0,0,89.41,15.32,14.25,46.56,3.24,4.82
