stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  5-6,0,61.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.2,42.4,0,0,0,0,0,250.24,0,0,0,0,0,10.06,0,0,0,0,0,0,0,0,0,0,0,1279.42,48.26,0,0,101.62,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,64.67,0,73.51,0,5.34,0,471.91,0,0,0,0,0,53.93,0,0,0,0,0,3.73,0,0,0,0,0,5251.76,107.42,0,0,504.18,0,8.51,0,0,117.38,0,0,5.32,0,0,0,0,0
 14-21,0,0,0,26.98,285.84,47.03,0,163.89,0,0,0,36.8,9.29,2.36,1.01,0,21.08,0,1.85,1.02,0,34.95,0,0,9.02,1482.88,43.42,19.91,44.37,22.58,0,33.65,0,14.72,41.23,1.46,17.63,503.18,0,0,0,0,0
 24-34,0,0,5.03,27.77,106.34,14.29,0,199.72,0,2.16,1.93,46.8,12.31,3.84,0,0.62,43.77,1.55,19.38,13.52,0,40.57,4.16,0,13.46,1558.54,7.19,76.29,75.95,0,0.99,224.37,0,1.1,21.81,0.7,1.87,415.92,0,0,33.64,0,17.53
 36-46,0,0,2.42,3.83,61.96,1.29,0,147.51,8.43,5.82,0,49.04,6.57,4.78,2.9,0,20.68,0,14.32,18.56,3.56,28.93,2.94,0.71,7.14,892.67,2.47,58.07,47.12,0,0,281.87,0,0,18.47,0,0,199.79,0,0,9.39,0,0
 48-58,0,0,0.68,0.45,34.85,0.42,0,119.12,2.18,10.97,1.68,50.19,12.01,10.11,0,2.27,8.01,0,12.5,9.62,0,39.29,7.22,0.66,2.86,452.78,1.96,50.32,32.44,0,0,240.58,0,0,6.69,0,0,83.52,0,0,7.52,0,2.51
 60-70,0,0,0.62,0,76.74,0,1,136.15,0.73,10.61,0,41.16,20.63,23.65,0,1.77,12.13,0,11.78,16.35,0,35.19,4.9,0,3.6,392.08,0.75,36.28,32.86,0,0,254.26,0,0,2.18,0,0,38.74,2.61,0.64,0,0,0
 72-82,0,0,6.05,0,39.5,2.39,1.68,166.03,0,1.35,0.61,51.31,11.85,3.41,5.74,4.84,24.57,0,17.98,22.1,0,60.15,1.88,0,2.59,402.36,4.65,53.51,49.39,8.02,0,93.46,0,0,2.29,0,0,26.85,7.68,1.1,3.16,0,0.55
 84-94,0,0,10.76,1.04,65.51,4.23,10.35,234.32,2.62,8.26,1.45,67.02,28.58,0.77,2.4,5.97,28,0,40.4,52.71,0,47.4,8.01,4.95,7.42,297.18,1.47,24.82,47.67,0,0,265.46,0,0,7.52,0.79,0,24.42,22.26,1.15,7.93,0,0
 96-106,0,0,7.56,0,53.64,8.57,1.64,178.71,3.15,3.16,3.41,53.09,31.2,0,0,7.83,21.33,0.66,17.78,85.11,0,55.48,3.67,1.41,6.95,272.08,1.63,73.41,50.6,0,0,149.68,3.39,0,4.61,1.09,0,36.49,21.2,0,4.29,0,0
108-118,0,0,6.57,0.95,70.26,4.95,5.77,120,3.86,12.44,4.72,70.3,30.7,0,4.23,10.34,27.37,0,28.37,80.65,0,60.78,7.82,3.54,5.68,454.45,4.23,36.07,60.23,0,1.95,183.07,0,0,3.69,3.36,0,19.65,14.53,1.17,4.9,0,0
120,1.12,0,11.05,0,109.37,0,5.04,112.27,1.58,20.57,2.63,85.55,54.47,0,4.21,12.7,13.08,1.01,30.89,30.79,0,98.06,0,3.62,8.51,677.84,2.11,41.57,95.94,0,0,151.52,0,0,7.79,0,0,22.19,42.98,0,1.66,5.18,0
