stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,169.72,4438.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,590.25,12202.29,0,0,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,361.49,62.68,0,0,68.37,0,117.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,305.37,490.09,0,527.75,0,5.98,0,1925.5,0,0,0,0,0,472.84,0,0,0,0,0,0,0,0,0,0,0,12730.74,333.51,0,0,4400.59,0,21.97,33.31,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,428.55,0,421.06,0,35.55,0,1197.11,0,0,0,0,0,259.4,0,0,0,0,0,9.05,0,0,0,0,11.62,9830.62,267.58,0,0,4264.93,0,3.1,54.97,16.69,412.98,0,34.57,9.63,0,0,0,0,0
 14-21,0,1.4,0,33.47,506.77,279.7,0,590.31,0,0,0,35.09,10.42,16.54,1.23,0,4.47,2.31,0.84,1.84,9.33,244.22,0,0,241.05,3146.21,21.99,4.7,26.55,106.71,0,34.32,4.75,862.8,15.44,12.77,1271.37,674.01,0,0,0,0,5.55
 24-34,0.88,0,1.34,17.07,89.55,24.9,0,558.45,8.76,2.09,0,30.72,9.27,0,1,9.57,5.35,12.99,6.1,10.54,9.2,296.75,2.3,2.21,105.21,2447.04,10.95,8.87,24.23,0,0,31.95,0,2.83,1.76,2.09,131.6,327.52,0,0,32.85,0,9.08
 36-46,0,0,0,2.58,58.36,1.35,0,366.62,11.56,0.74,6.32,77.94,3.32,0,1.84,8.06,0.57,24.34,1.08,69.44,1.97,176.25,0.95,5.18,47.17,1585.99,8.77,4.17,13.07,0,0,58.34,0,2.11,0.7,1.44,1.34,228.07,0,1.23,22,0,8.35
 48-58,0,0,0,0.44,58.99,1.96,0,557.3,4.44,32.55,12.58,188.75,30.95,0,3.5,10.22,8.16,10.1,11.12,37.22,1.12,249.78,2.34,17.08,86.27,1513.79,14.57,6.8,32.66,0,1.09,41.37,0,3.76,1.18,3.18,0,148.21,0,0,46.59,0,4.52
 60-70,0,0,0,0,80.59,15.87,0,656.42,7.01,15.87,11.21,132,37.2,0,4.08,3.94,3.41,10.07,6.31,23.93,0,192.7,0,9.21,82.79,1168.12,6.04,3.24,3.46,0,3.09,36.41,0,0,3.74,4.82,0,89.77,0.61,2.19,41.77,0,6.79
 72-82,0,0,0.93,0.56,25.24,16.15,2.83,267.28,3.97,0,17.55,98.92,24.95,0,4.62,7.43,10.29,9.26,5.81,13.88,2.36,231.96,2.55,6.13,67.06,660.59,2.2,3.52,8.68,0,1.05,23.17,0,0,1.96,0,0,78.5,1.87,5.74,29.05,2.79,8.89
 84-94,0,0,0,0,49.35,22.38,14.01,272.59,4.21,8.28,8.69,64.1,33.69,0,3.5,22.84,8.54,5.74,7.95,19.17,1.24,208.37,1.82,8.24,60.3,451.9,3.35,3.8,10.83,3.85,0.91,87.16,0,0,3.39,0,0,43.7,1.82,4.33,12.84,11.03,9.52
 96-106,0,0,3.37,0,58.85,26.45,0.71,182.94,0.71,3.65,11.79,94.99,10.15,0,11.9,17.44,4.75,5.29,2.1,5.03,1.84,150.82,6.61,2.68,46.54,338.85,3.1,7.33,7.21,0,5.5,95.57,0,0,1.5,1.7,0,18.66,0.67,2.39,49.17,7.26,17.49
108-118,0,0,0.71,0,118.61,21.88,13.73,169.9,1.8,8.54,5.87,127.08,21.61,0,3.23,25.36,5.1,6.91,3.24,13.99,1.93,249.25,2.1,6.88,66.24,556.48,12.75,3.88,5.22,0,6.14,83.69,0,0,2.88,0.85,0,27.94,3.97,2.3,29.2,1.7,5.78
120,1.19,0,8.41,3.17,138.32,57.6,15.21,258.23,0,12.47,1.74,317.52,9.57,0,9.91,27.39,2.5,2.83,2.86,2.58,0,381.34,13.79,9.24,183.28,871.47,12.19,5.91,18.74,0,4.59,82.94,0,1.12,3.44,0,0,28.67,0,8.92,69.9,0,14.33
