stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,49.3,1561.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,86.54,1486.69,0,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.95,0,0,0,9.32,0,23.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.53,61.45,0,91.57,0,0,0,114.69,0,0,0,0,0,63.74,0,0,0,0,0,0,0,0,0,0,0,1099.72,22.29,0,0,500.39,0,16.29,21.53,0,0,0,0,0,0,0,0,0,0
 10-12,0,39.76,0,95.06,0,0,0,94.04,0,0,0,0,0,6.11,0,0,0,0,0,0,0,0,0,0,0,1274.35,34.04,0,0,472.17,0,0,21.76,4.75,35.06,0,0,0,0,0,0,0,0
 14-21,0,0,2.26,6.34,75.31,19.02,0,26.83,0,1,0,7.38,7.46,0,2.19,0,0,0,0.93,1.76,0,32.91,0,0,29.91,376.31,12.75,2.13,5.18,16.81,0,1.68,5.22,44.36,7.59,4.46,61.76,108.71,0,0,3.69,0,2.21
 24-34,0,0.83,1.43,4.49,33.75,4.35,0,55.8,0,2.77,1.27,18.47,2.16,0,5.25,2.41,2.01,1.19,5.93,0,10.72,80.35,1.54,0,24.29,747.91,5.23,15.09,8.45,0,0,41.52,0,0,2.19,0.76,9.22,192.36,0,0,22.91,0,5.64
 36-46,0,0,0,0,15.88,2.93,0,98.41,0,5.07,2.18,40.42,2.13,0,0,6.57,0,7.7,14.28,0,12.74,77.18,1.12,0.84,17.66,569.84,3.03,9.63,13.58,0,0,71.95,0,0,2.97,0,0,160.94,0,0,24.56,0,22.64
 48-58,0,0,0,0.4,11.61,2.72,0,150.92,0,4.81,2.21,67.78,2.35,1.26,3.41,1.7,6.66,15.71,10.94,2.5,13.58,96.01,0.95,3.79,10.04,514.57,7.59,7.09,6.75,0,0,50.49,0.56,0,0,0,0,127.91,0,0.37,25.4,0,34.98
 60-70,0,0,4.83,0,25.76,0.57,0,243.91,0,8.72,2.72,97.09,13.46,7.87,1.64,23.18,0.61,16.42,5.81,1.41,20.11,106.75,0.84,14.26,24.35,430.47,1.93,9.39,11.23,0,0,51.21,0,0,0.83,0,0,98.23,0.61,11.27,20.7,4.48,65.02
 72-82,0,0,0.53,0,16.7,18.73,0,235.79,1.95,1.36,6.98,109.23,8.01,0.5,0.7,6.39,1.17,17.44,8.16,2.16,4.08,288.41,4.87,11.14,14.58,387.61,0,20.35,10.27,0,7.46,17.12,0,0,0,0,0,69.77,2.22,7,30.49,4.64,38.8
 84-94,0,0,0.8,1.01,45.01,22.76,0,194.44,0.73,5.35,6.53,98.89,14.57,0,4.69,18.19,2.28,16.42,11.88,3.51,17.04,227.24,3.85,11.21,13.9,338.6,2.9,5.45,11.7,0,3.42,86.03,0,0,1.35,1.97,0,66.59,8.62,3.05,47.24,11.55,42.48
 96-106,0,0,5.93,0,81.33,40,0,133.24,4.81,1.15,15.48,118.33,23.44,0,7.39,26.64,2.83,34.67,20.68,25.26,0.57,216.86,0,21.7,13.5,317.36,0.85,23.11,18.1,0,10.15,72.19,0,0,1.98,1.42,0,7.97,1.13,20.16,36.97,7.04,54.4
108-118,0,0,1.74,0,80.72,33.19,2.85,180.86,3.13,11.72,2.16,114.96,21.93,0,4.35,40.14,9.89,44.54,13.3,12.06,15.39,304.73,1.58,7.65,29.09,382.24,2.65,12.53,21.88,0,5.12,91.92,0,0,1.51,1.47,0,44.19,8.83,7.53,38.27,4.42,49.82
120,0,0,1.37,0,48.21,10.07,0,186.98,14.32,14.98,8.83,137.83,32.91,0,15.32,59.04,3.66,18.52,13.63,3.26,3.43,250.4,5.33,2.75,46.91,268.21,0,20.68,33.47,0,5.08,112.35,0,0,4.88,0,0,14.91,4.46,1.46,44.97,1.99,37.08
