stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,458.96,9607.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,859.37,13048.52,0,17.26,0,0,0,0,0,0,0,0,0,18.24,0,0,0,0,0,0,0,0,0,0,0,512.47,44.21,0,0,240.77,0,109.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,443.72,454.67,0,640.27,0,0,0,1755.02,0,0,0,0,0,614.9,0,0,0,0,0,0,0,0,0,0,0,13740.56,355.29,0,0,5017.14,0,3.63,134.27,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,474.06,0,748.51,0,148.13,0,1424.75,0,0,0,0,0,208.38,0,0,0,0,0,3.73,0,0,0,0,0,13572.66,160.68,0,0,5354.94,0,15.78,88.89,13.32,749.45,0,68.66,21.18,0,0,0,0,0
 14-21,1.39,6.24,0,88.72,1225.88,578.08,0,1022.6,0,0,0,127.27,34.26,18.07,4.98,14.85,40.99,2.6,7.58,3.64,0,658.04,4.6,0,571.94,10161.54,168.4,53.04,104.98,392.1,0,54.15,9.77,1672.86,61.85,8.69,1370.6,2828.03,0,0,54.49,0,2.96
 24-34,4.02,0,0.66,19.82,266.35,154.85,0,1691.75,0,5.23,0.63,196.42,13.07,8.38,5.46,40.27,2.83,49.39,7.21,21.53,5.57,846.75,3.51,4.42,329.17,9946.24,91.71,94.53,102.76,1,0,172.27,0,11.44,17.23,0.63,83.73,2230.08,0,0,212.38,0,22.71
 36-46,0,0,0,1.13,118.32,46.47,0,2763.12,4.42,9.73,3.71,176.13,7.01,0,9.03,32.11,0.67,15.82,5.5,8.39,4.54,611.67,4.96,20.65,198.93,6049.44,28.56,39.47,25.51,0,0,104.32,0,26.35,9.14,0,0.6,1370.02,0,0,67.8,0,29.21
 48-58,1.35,0,0,3.19,147.12,51.05,0,3183.91,0.7,9.49,10.11,255.27,8.97,0,17.09,28.84,6.93,14.16,11.52,8.62,17.91,744.04,4.51,33.54,158.53,3168.31,12.49,28.76,30.99,0,5.19,52.49,0,7.36,3.09,0,0,581.49,0,0,73.45,0,11.93
 60-70,0,0,0,0,124.95,14.24,0,2084.92,0.91,6.61,2.34,246.76,24.76,0,4.27,28.54,16.45,8.71,10.57,7.43,9.05,512.96,0.77,45.85,103.81,1459.4,9.53,10.02,21.65,0,0,41.13,0,0,5.84,0,0,83.18,3.92,1.92,43.24,0,6.94
 72-82,0,0,0,0,103.82,12.72,2.89,741.22,1.11,0.65,6.02,213.13,29.65,0,6.03,36.37,7.38,7.68,2.88,29.57,0,492.31,1.46,29.19,74.93,953.39,6.33,13.7,23.8,0,1.12,17.65,0,0,4.42,0,0,54.06,7.26,2.13,51.81,0.67,11.91
 84-94,0,0,0.74,3.27,113.87,36.28,3.03,790.87,0,0.57,4.97,162.32,44.04,0,2.38,40.58,6.27,18.14,4.38,24.47,8.25,477.72,1.58,39.68,105.21,854.96,18.3,22.8,28.65,0,2.02,22.26,0,0,5.22,0,0,23.19,19.88,0.69,74.66,2.74,5.35
 96-106,0,0,0,0,104.22,61.19,4.65,725.19,0,1.64,3.37,191.82,52.49,0,15.34,57.92,5.91,8.14,7.46,28.86,0.68,290.77,3.23,17.41,79.93,845.62,15.12,21.76,27.05,0,9.47,26.41,0,0,6.1,0,0,30.46,6.65,3.2,80.63,2.05,10.32
108-118,0,0,0,3.24,75.55,70.78,1.71,693.27,0,2.45,7.5,177.59,35.77,0,2.86,51.72,6.29,10.37,3.04,35.84,1.07,249.55,0,20.83,92.97,1179.4,9.33,27.77,27.89,0,0,35.45,0.79,0,11.81,0.43,0,22.96,10.5,1.66,81.68,0.54,4.8
120,0,0,1.62,0,46.69,61.98,1.71,581.05,1.04,2.48,0,178.45,6.72,0,0,63.94,3.88,3.18,0,7.22,0,245,0,12.53,56.31,1043.34,7.43,13.73,24.45,0,4.48,32.94,2.3,0,1.55,0,0,16.15,6.77,0,60.33,6.92,0
