stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,717.87,27925.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1022.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,277.57,5694.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.68,0,0,0,9.65,0,83.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,90.21,85.89,0,206.2,0,0,0,455.55,0,0,0,0,0,136.8,0,0,0,0,0,0,0,0,0,0,0,2725.56,56.38,0,0,811.37,0,3.89,6.03,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,82.02,0,76.72,0,33.93,0,331.44,0,0,0,0,0,29.16,0,0,0,0,0,0,0,0,0,0,0,2802.2,48.78,0,0,893.3,0,9.61,30.45,0,120.78,0,12.5,11.2,0,0,0,0,0
 14-21,0,0,3.35,24.72,664,73.04,0,222.1,0,2.02,0,45.48,8.82,0.98,26.29,5.09,15.86,0,3.11,15.33,6.23,323.46,0,0,227.29,2594.8,92.99,0,61.47,21.46,0,66.39,0.9,60.16,21.61,10.63,132.17,561.11,0,0,45.64,0,0.84
 24-34,0.88,0,0.62,6.96,143.38,6.17,0,110.42,1.57,10.63,0,39.59,0.61,0,16.27,23.77,18.96,1.03,6.38,25.14,4.35,254.99,2.31,1.63,100.12,1412.66,7.79,4.64,23.08,0,0,63.14,0,0,16.64,1.22,6.04,237.86,0,0,98.65,0,3.96
 36-46,0,0,0,0,122.13,1.22,0,219.97,23.42,16.09,7.28,130,3.63,0,38.04,16.05,29.95,2.07,11.66,15.27,3.27,338.98,0,7.76,70.92,1485.79,13.25,1.87,9.19,16.41,0,104.48,0.81,0,17.49,29.13,0,462.57,0,0,51.08,0,6.01
 48-58,0,0,0,0,107.53,4.49,0,226.19,15.19,28.54,18.74,123.95,6.1,1.19,6.7,59.41,10,2.72,4.53,5.9,7.98,252.48,1.36,6.98,45.77,550.26,17.99,1.25,9.46,0,0.39,63.63,0,0,23.21,27.93,0,121.73,0,0.37,59.67,0,15.14
 60-70,0,0,0,1.36,136.65,0.81,0,229.83,16.1,38.77,14.93,193.34,6.03,5.49,13.67,85.43,5.97,5.86,3.76,22.04,11.56,503.84,0.67,22.69,36.46,369.04,14.99,0.62,9.81,0,9.89,112.53,0,0,16.64,12.44,0,103.85,0,8.05,27.55,1.87,10.71
 72-82,0,0,0,0.56,76.47,13.97,4.72,156.03,26.15,9.41,12.13,119.66,12.58,0,8.22,64.06,24.68,4.51,4.25,34.5,2.65,326,6.68,15.91,45.53,210.14,5.6,3.12,13.09,0,7.22,107.9,0,0,27.75,9.42,0,1.04,0.82,5.32,83.52,11.75,6.11
 84-94,0,0,2.22,1,185.31,7.29,22.07,149.7,24.73,31.78,6.88,74.61,23.43,0,8.83,145.94,23.2,10.51,10.06,148.65,19.62,384.39,5.23,13.8,41.7,179.73,11.97,2.73,30.01,0,2.22,221.12,0,0,88.34,19.58,0,12.41,10.61,13.18,41.67,16.93,7.89
 96-106,2.25,0,2.51,0,215.7,40.16,19.13,126.53,19.52,39.17,6.39,109.84,33.11,1.06,16.65,97.84,37.78,11.73,20.58,248.36,6.35,409.73,18.1,8.37,35.16,299.02,7.53,16.9,37.83,10.66,24.6,305.48,0,0,64.45,17.49,0,11.7,10.41,16.81,83.48,26.66,13.05
108-118,0,0,0.71,2.58,416.43,18.58,148.7,211.88,20.21,168.73,10.76,115.97,90.63,0,17.56,89.81,49.48,30.03,14.45,1049.84,13.33,481.49,30.95,28.71,45.79,381.01,16.79,16.82,80.24,0,19.82,329.53,1.81,0,144.64,20.6,0,13.36,30.72,14.9,66.91,31.99,24.95
120,0,0,0,2.55,310.77,38.33,50.77,140.24,9.35,92.57,4.27,200.77,61.38,0,16.46,244.78,47.06,35.32,11.58,345.42,1.79,492.57,12.22,42.28,82.41,400.9,19.34,5.87,44.83,0,49.79,190.44,0,0,89.13,2.95,0,5.56,5.42,16.46,113.75,78.15,14.2
