stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,401.78,8035.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,944.54,12107.11,0,59.15,0,0,0,0,0,0,0,0,0,39.21,0,0,0,0,0,0,0,0,0,0,0,213.58,37.58,0,0,76.09,0,532.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,428.33,316.83,0,607.82,0,5.98,0,1064.55,0,0,0,0,0,472.09,0,0,0,0,0,0,0,0,0,0,0,9771.39,480.38,0,0,3794.84,0,65.86,56.99,0,38.78,0,0,0,0,0,0,0,0
 10-12,5.75,188.7,0,496.82,0,47.01,0,788.35,0,0,0,0,0,211.21,0,0,0,0,0,5.32,0,0,0,0,0,7438.87,305.61,0,0,2349.02,0,15.58,39.79,0,261.84,0,12.21,9.65,0,0,0,0,0
 14-21,0,1.36,6.9,46.81,1024.13,221.86,0,349.99,0,6.42,0,111.14,56.82,9.27,12.61,2.21,36.23,0.96,7.32,19.27,15.84,412.05,1.84,0,325.29,4167.37,174.68,28.75,81.96,100.49,0,105.94,10.29,498.15,55.71,45.69,749.34,1533.3,0,0,16.53,0,6
 24-34,0,0,2.96,20.97,263.42,31.48,0,510.2,0,23.05,6.65,134.65,14.42,5.89,21.59,9.95,29.77,7.71,21.15,5.78,15.47,657.37,9.38,2.55,269.13,7391.79,40.08,75.91,87.59,0,1.14,169.97,1.29,3,25.13,6.51,96.08,1921.14,0,0,174.82,0,22.07
 36-46,0,0,3.11,0.63,142.57,15.34,0,1052.63,3.75,11.75,28.26,303.16,7.49,0,17.3,8.52,7.57,6.18,16.4,7.05,19.4,672.48,12.35,36.65,158.83,8212.56,52.57,70.19,44.02,0,0,220.81,2.22,9.03,21.47,2.5,3.41,2156.59,0,2.73,110.05,0.78,59.67
 48-58,0.77,0,2.04,1.27,153,15.87,0,2237.85,13.58,34.34,29.98,510.79,12.07,7.76,12.97,22.82,16.64,27.06,10.72,4.35,47.68,847.66,12.08,22.9,138.29,7311.91,33.54,26.24,36.51,3.66,4.17,128.88,0,0,8.69,1.93,0,1885.33,0,0.95,78.37,0.78,76.06
 60-70,0.81,0,2.1,0,155.31,12.98,0,3006.7,6.89,31.74,43.99,420.06,24.09,5.24,14.22,32.07,3.89,21.44,29.18,7.25,15.23,998.32,10.62,28.18,120.75,6229.1,24.45,45.93,48.09,0,11.25,121.34,0,0,11.66,8.41,0,988.88,7.25,14.85,91.66,5.6,26.42
 72-82,0,0,6.97,0.56,117.05,82.84,3.14,2614.61,5.57,15.17,49.64,361.86,23.48,0.59,21.32,37.31,18.72,12.45,15.14,2.15,2.65,1024.65,16.13,43.96,98.9,4155.94,9.21,35.52,54.45,0,13.68,93.72,1.65,0,3.29,5,0,610.1,12.68,24,129.73,25.57,32.68
 84-94,0.62,0,21.6,0,167.95,85.22,14.31,1885.54,3.47,14.48,23.25,330.13,32.15,4.89,23.33,64,30.03,19.52,32.31,8.12,38.74,828.44,14.72,71.11,75.97,3057.82,14.88,34.13,59.3,0,10.28,291.21,0,0,17.14,1.51,0,356,24.4,19.73,159.48,28.69,44.82
 96-106,0,0,6.96,0.58,179.57,103.41,5.79,1769.75,13.69,15.14,23.6,360.01,35.49,0,21.17,48.69,24.28,28.93,42.65,21.41,11.7,789.2,30.17,22.38,82.66,2489.1,9.49,46.47,64.3,0,26.84,273.05,2.05,0,9.09,0,0,188.32,45.79,25.54,122.72,29.32,15.98
108-118,0,0,15.36,0.42,191.16,56.2,15.85,1304.25,9.04,38.49,23.74,332.97,40.77,2.74,6.65,53.96,33.23,41.41,19.71,21.36,20.01,737.6,17.23,34.47,58.05,2884.54,17.27,36.74,56.59,0,17.54,187.61,0,0,8.73,4.31,0,116.11,47.37,21.65,140.21,22.42,35.26
120,0,0,8.98,0,223.06,78.7,8.24,1281.31,20.41,42.86,75.39,490.04,55.61,0,12.82,170.3,17.03,17.42,31.14,7.96,1.51,766.51,30.14,28.55,91.85,4227.47,21.79,57.58,115.98,0,28.98,147.21,2.5,0,13.28,0,0,105.25,48.87,21.65,131.62,11.96,14.76
