stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,56.75,2618.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,213.07,4548.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.78,0,0,0,53.64,0,31.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,141.11,246.24,0,226.72,0,5.98,0,658.1,0,0,0,0,0,116.79,0,0,0,0,0,0,0,0,0,0,0,5205.22,157.7,0,0,1889.98,0,9.55,4.81,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,274.11,0,332.45,0,30.8,0,582.31,0,0,0,0,0,59.94,0,0,0,0,0,0,0,0,0,0,0,6403.36,241.18,0,0,2497.58,0,8.1,3.03,28.56,363.91,0,43.4,11.27,0,0,0,0,0
 14-21,0,0,1.14,20.46,225.63,57.84,0,136.15,0,3.95,0,28.97,5.64,8.48,2.92,0,50.14,0,0.93,0,4.89,111.46,0.95,0,87.85,1724.26,56.14,14.41,21.52,46.5,0,42.88,2.91,241.54,37.03,42.69,243.87,492.91,0,0,11.02,0,0.94
 24-34,0.88,0,3.63,6.49,93.16,8.15,0,394.7,2.04,18.43,10.55,50.05,5.57,4.14,7.84,9.93,95.11,2.41,10.18,11.15,20.94,295.64,7.65,2.42,108.5,3165.45,23.04,68.65,35.76,0,0,196.14,0,0,67.26,92.22,96.16,615.66,0,0,56.82,0,6.55
 36-46,0,0,0,0.63,50.14,9.19,0,593.41,15.98,4.19,12.09,73.06,5.96,2.19,4.05,18.32,52.69,9.57,3.42,6.34,5.81,185.5,9.74,2.64,66.02,2996.76,15.76,35.19,14.55,0,0,231.56,2.83,7.2,28.39,90.57,4.2,549.33,0,0,56.72,0,11.52
 48-58,0,0,0.46,0.42,30.82,5.1,0,916.58,20.24,5.3,18.33,209.07,6.71,0.93,4.14,24.27,36.52,6.84,6.77,10.13,24.01,300.98,6.2,3.66,58.86,2477.2,24.4,27.61,23.61,0,0,137.16,0,0,11.98,103.58,0,470.1,0,0.85,33.97,0,45.58
 60-70,2.52,0,13.72,0,71.99,12,0,1146.09,25.57,12.75,11.47,203.57,30.47,11.76,6.92,13.38,29.44,9.12,5.15,11,12.07,359.64,9.19,29.24,42.18,2015.2,12.21,18.05,27.23,0,0,107.2,0.85,1.38,21.12,64.83,0,285.63,3.86,5.44,19.68,3.87,48.85
 72-82,0,0,7,1.12,56.94,68.8,0,1059.41,14.12,9.54,29.93,192.58,44.38,1.14,5.85,13.16,30.76,17.37,22.79,11.38,10.97,381.81,5.44,9.91,32.24,1696.44,8.31,28.82,34.99,0,2.73,71.51,0,0,19.92,36.98,0,185.01,6.73,6.51,38.42,13.96,53.96
 84-94,0,0,10.92,0,87.44,61.55,5.07,999.91,19.02,17.52,15.04,170.14,48.74,0.86,6.94,45.96,56.37,22.1,11.28,24.36,24.62,343.78,17.11,29.56,62.98,1064.13,8.07,25.21,42.03,0,0.6,260.87,0,0,43.66,69.68,0,136.45,12.89,10.03,48.68,8.06,48.98
 96-106,0,0,10.91,0,106.69,108.94,6.58,845.11,20.96,14.22,8.33,222.35,60.62,0,5.41,34.54,70.7,12.87,24.16,31.91,2.64,326.07,12.45,23.95,40.69,1014.45,3.3,50,60.94,1.2,7.56,172.34,5.44,0,32.82,38.19,0,50.92,4.23,4.21,35.86,11.53,44.94
108-118,0,0,6.78,1.07,98,43.49,9.87,842.78,21.41,14.23,18.2,202.34,72.08,0,3.18,36.8,72.59,21.52,9.79,19.37,6.46,335.17,20.31,18.02,57.47,1423.99,7.78,26.55,49.28,0,7.55,155.61,0,0,29.84,39.79,0,98.49,9.66,11.43,58.28,10.1,41.1
120,1.12,0,3.01,0,138.02,89.34,3.41,728.23,29.21,5.85,21.51,290.17,74.06,0,0,65.86,53.84,13.48,16.37,66.19,21.97,340.81,4.82,47.24,58.86,2401.46,13.87,64.11,97.9,0,0,193.93,1.53,0,32.43,8.1,0,57.8,11.28,3.75,70.79,8.27,3.6
