stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,69.72,3194.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,71.89,1314.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.32,17.23,0,0,0,0,15.21,0,0,0,0,0,0,0,0,0,0,0
  7-9,110.04,33.12,0,35.19,0,0,0,101.38,0,0,0,0,0,87.85,0,0,0,0,0,0,0,0,0,0,0,827.92,94.17,0,0,296.56,0,4.16,16.44,0,0,0,0,0,0,0,0,0,0
 10-12,0,82.31,0,81.96,0,17.92,0,195.05,0,0,0,0,0,30.08,0,0,0,0,0,0,0,0,0,0,0,1631.34,158.99,0,0,594.08,0,0,24.26,0,56.87,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.88,70.62,26.03,0,18.64,0,0,0,9.06,5.21,1.95,5.07,0,3.17,0,0,0,3.13,22.41,0,0,37.55,326.15,11.1,1.95,6.85,5.38,0,19.64,3.47,22.43,2.93,23.77,56.69,149.99,0,0,11.2,0,0
 24-34,0,0,0,1.45,20.88,6.13,0,64.25,0,5.1,0.7,15.47,1.37,7.16,6.2,0.74,6.7,0,2.58,0,1.6,55.42,1.64,0,22.79,862.74,7.52,8.72,7.06,1,0,59.81,0,0,2.52,0,13.06,191.56,0,0,52.27,0,0.69
 36-46,0,0,0,0,6.02,1.38,0,119.44,2.28,0.88,0,43.35,0,0,2.01,1.46,1.79,1.32,2.42,1.56,0.7,79.48,22.11,0,26.63,908.19,2.99,13.12,17.81,0,0,54.1,0.81,0,7.3,1.42,0.69,261.95,0,0,15.08,0,9.55
 48-58,0.39,0,0,0,38.26,5.26,0,231.8,1.75,1.08,6.9,69.71,2.3,5.55,2.96,3.94,0,0.77,0.8,1.66,13.44,89.24,3.73,0.95,17.7,875.88,2.64,10.5,2.86,0,0,30.17,0,0,1.69,3.79,0,252.7,0,1.25,14.36,0,14.96
 60-70,0,0,0,0,6.28,9.31,0,578.29,0.79,13.39,7.67,79.31,0,5.49,2.06,3.96,0,1.99,0,5.67,0,140.6,2.08,18.81,22.01,882.65,2.85,7.2,0.72,0,2.58,30.24,0,0,1.84,2.36,0,157.2,0.61,5.83,5.74,0.85,15.97
 72-82,0,0,3.05,0,7.48,31.18,0,463.33,4.55,0.8,5.86,81.9,6.72,0,2.85,5.67,1.26,0,6.12,0,0,196.56,2.55,12.5,10.02,770.03,2.84,14.58,7.39,0,1.87,31.16,0,0,1.99,0,0,102.86,0,5.83,23.84,3.68,22.59
 84-94,0,0,3.05,0,22.65,61.69,0,375.5,4.02,15.13,11.47,73.74,5.46,1.3,2.85,16.76,3.44,2.58,12.43,4.29,11.16,150.59,4.68,6.99,22.33,629.4,3.64,17.66,9.68,0,0,112.09,0,0,0,0,0,81.27,1.22,8.73,27.8,5.93,6.46
 96-106,0,0,5.73,0,19.84,31.78,0,365.43,0.64,8.27,2.15,83,5.28,0,1.39,12.99,8.29,2.22,3.96,20.03,1.8,139.76,10.2,7.62,14.87,387.67,1.14,34.04,11.04,0,6.18,54.09,0,0,0,0.6,0,45.91,4,3.62,29.57,1.73,3.6
108-118,0,0,0.41,0,33.15,29.74,5.14,264.36,0.45,11.48,7.66,70.61,12.53,0,2.73,7.21,6.61,10.36,2.81,2.97,6,147.79,11.51,4.08,14.17,492.57,2.13,19.39,11.05,0,3.33,71.2,0,0,0.48,0.5,0,26.9,0.84,4.92,20.6,2.25,13.76
120,0,0,2.94,0,87.07,93.51,0,222.34,0,7.93,0,111.64,4.54,0,0,8.04,7.98,6.85,2.53,26.93,0,163.45,3.49,8.2,14.08,780.25,5.7,44.97,24.43,0,4.48,45.46,0,0,2.11,3.62,0,53.32,0,1.46,53.19,1.59,11.3
