stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,451.37,8300.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,801.05,8969.98,0,24.83,0,0,0,0,0,0,0,0,0,124.2,0,0,0,0,0,0,0,0,0,0,0,297.47,10.41,0,0,57.92,0,137.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,306.98,279.04,0,451.66,0,0,0,787.45,0,0,0,0,0,304.32,0,0,0,0,0,0,0,0,0,0,0,7345.99,360.07,0,0,2236.16,0,10.34,27.7,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,207.32,0,270.35,0,46.44,0,643.21,0,0,0,0,0,121.38,0,0,0,0,0,0,0,0,0,0,3.87,4443.98,204.55,0,0,1670.76,0,14.11,29.67,8.98,235.72,0,0,9.65,0,0,0,0,0
 14-21,0,0,1.32,5.2,73.45,21.9,0,45.38,0,1.16,0,10.57,7.41,0,1.23,0,0.86,0,0,0,3.02,45.12,0,0,22.48,500,18.18,0.95,3.96,14.45,0,13.94,2.13,56.93,1.75,3.76,95.75,159.18,0,0,2.05,0,0
 24-34,0,0,0.9,6.16,20.41,2.72,0,88.57,0,0,0.68,13.26,0.74,0,3.69,0,2.79,0.99,1.33,1.2,2.22,65.03,1.75,2.93,28.15,846.54,7.79,11.3,13.08,0,0,28.5,0,0,1.94,7.49,8.68,189.88,0,0,24.1,0,5.4
 36-46,0,0,1.4,0.56,20.13,3.09,0,185.07,2.36,0,0.62,42.05,0,0,3.76,0,0.68,0.74,0.74,0.67,0,69.14,0.56,9.2,24.65,951.33,1.35,9.66,3.92,0,3.07,32.59,0.68,2.6,0,2.65,0,202.85,0,0,14.33,0,8.49
 48-58,0,0,0.42,0,28.77,2.73,0,255.92,1.82,4.63,1.86,73.35,2.19,0.37,3.28,0.92,6.79,5.75,7.02,0,0.98,94.8,0,9.16,18.22,861.75,6.47,6.4,7.09,0,0.56,25.54,0,0,0.73,1.86,0,167.22,0,0.64,10.07,0,2.81
 60-70,0,0,0.57,0,9.67,2.33,0,403.51,3.7,12.94,4.32,59.33,5.76,0,0,0.57,0,8.74,0.95,1.82,0,149.45,1.1,14.73,8.35,937.08,4.48,5.78,2.29,0,1.19,24.47,0,1.38,0,4.7,0,171.04,0,1.4,10.48,1.46,14.11
 72-82,0,0,2.09,0,30.29,18.16,0,369.75,0,1.63,2.5,104.76,5.51,0,7.48,1.46,0.93,1.49,2.89,0,0,204.52,8.09,5.51,14.51,734.59,0.51,10.44,23.65,0,1.12,16.84,0,0,0.49,0,0,93.56,1.4,2.72,9.75,7.24,0
 84-94,0,0,0,0,25.29,2.01,0,304.11,2.79,6.92,6.16,88.27,3.75,2.87,2.41,17.68,3.13,0,2.81,4.51,0,187.57,1.43,5.58,18.07,479.94,4.34,5.01,5.37,0,2.02,34.69,0,0,2.09,0,0,70.39,1.98,6.58,14.23,6.2,10.27
 96-106,0,0,2.74,0,9.98,4.61,0.77,315.58,1.98,4.56,2.95,82.44,8.79,0,4.94,3.7,0.59,7.83,4.68,2.73,0,131.71,0.76,12.06,1.76,348.85,1.84,6.45,9.18,0,5.13,47.44,0,0,0,0,0,30.45,6.16,1.03,15.14,4.63,0
108-118,0,0,0,0,40.72,6.75,5.34,295.17,3.23,11.35,5.09,95.86,4.7,0,3.77,3.08,7.64,9.2,4.68,1.1,2.16,192.56,2.93,13.32,18.34,635.96,3.66,10.92,8.55,0,2.44,33.97,0,0,0.42,0,0,46.92,3.57,2.93,16.15,5.01,6.07
120,1.12,0,0,0,61.67,11.12,1.23,190.55,0,1.23,1.52,145.59,9.89,0,0,0,0,0,13.75,0,0,125.13,0,9.18,25.76,655.76,1.17,13.19,12.02,0,0,17.06,0,0,0,0,0,8.22,0,6.83,15.03,1.05,0
