stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2011.58,27993.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,2877.29,37411.52,0,46.23,0,0,0,0,0,0,0,0,0,246.15,0,0,0,0,0,0,0,0,0,0,0,1340.17,115.75,0,0,337.05,0,821.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,1032.04,833.35,0,1134.03,0,5.98,0,2294.53,0,0,0,0,0,1059.66,0,0,0,0,0,0,0,0,0,0,0,22701.18,999.67,0,0,7397.34,0,34.75,41.58,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,524.16,0,841.9,0,135.61,0,1498.36,0,0,0,0,0,257.29,0,0,0,0,0,0,0,0,0,0,7.75,13934.93,653.11,0,0,4982.56,0,22.1,11.73,16.69,709.66,0,61.91,7.62,0,0,0,0,0
 14-21,2.74,6.52,6.08,87.8,1277.87,560.28,0,463.32,0,5.15,0,64.5,47.8,36.21,19.03,11.04,35.07,0,2.4,3.15,32.46,546.37,3.82,0,401.08,6268.07,376.13,69,119.99,236.92,0,54.24,3.93,851.57,105.34,119.28,1087.77,2247.47,0,0,52.54,0,21.35
 24-34,0,0.83,10.54,18.84,279.32,93.5,0,759.43,0,46.27,14.99,144.46,10.06,3.67,42.06,10.36,30.63,14.27,28.96,28.79,97.87,714.88,9.21,1.21,278.48,9535.78,38.01,150.6,119.95,1,0,133.06,0,4.73,26.15,18.91,152.15,2104.3,0,0,350.44,0,104.96
 36-46,0,0,5.87,1.54,172.52,40.69,0,2135.79,0.59,50.15,49.66,349.62,8.75,0,24.29,40.13,12.39,38.96,30.93,16.12,166.24,759.62,2.44,22.88,213.75,13856.66,21.16,107.1,65.51,0,1.01,152.73,0,4.64,33.3,14.46,3.72,2939.82,0,2.9,194.81,0.78,200.61
 48-58,0.97,0,2.5,5.14,226.21,27.06,0,4029.57,9.23,70.43,66.72,949.56,15.79,4.78,30.89,48.97,14.76,87.98,32.87,44.42,117.68,1251.16,5.53,63.31,236.24,14037.02,41.51,69.8,69.79,0,2.63,121.12,0,0,7.2,7.3,0,2770.83,0,8.06,251.3,1.5,264.17
 60-70,0,0,2.51,0,161.75,12.67,0,3857.31,20.42,63.33,52.24,715.84,45.59,7.06,23.07,50.12,17.18,81.96,26.16,30.08,45.76,1140.91,8.67,52.45,122.4,9994.49,20.46,46.95,55.48,0.81,5.48,131.75,0,0,13.46,3.49,0,1330.69,6.63,24.83,125.16,11.1,224.11
 72-82,0,0,12.5,3.31,145.75,81.79,3.02,2618.07,5.99,35.91,49.7,664.55,48.03,2.12,24.37,27.11,21.09,83.21,20.17,11.64,16.23,935.91,6.46,41.61,112.61,6083.26,4.33,50.56,41.95,1.13,12.72,80.24,0,0,26.61,3.3,0,501.69,15.78,33.76,224.53,38.43,170.67
 84-94,0,0,13.12,0,188.76,120.85,8.93,1844.64,14.02,38.04,47.78,495.37,80.05,1.23,20.67,41.09,36.58,120.23,15.23,18.23,47.09,758.91,14.84,42.88,98.2,3934.14,9.05,47.02,55.32,0,12.7,278.64,1.4,0,28.49,3.5,0,324.29,25.77,27.16,237.65,40.24,139.95
 96-106,0,0,15.7,4.58,170.84,175.09,12.44,1328.3,11.66,28.76,37.55,337.5,48.39,0,34.12,52.1,27.79,77.15,34.77,60.4,50.06,631.51,5.06,40.46,86.27,2929.77,8.1,61.49,42.77,0,27.47,244.13,0,0,19.59,1.96,0,132.97,20.97,22.81,201.06,41.85,89.17
108-118,0,0,3.07,1.05,128.94,101.27,25.63,1232.3,7.76,53.32,21.42,281.88,37.77,0,12.27,55.85,17.36,113.28,21.82,32.02,38.68,492.97,11.34,37.15,49.37,3693.88,7.38,54.32,63.12,0,13.88,172.45,0,0,11.6,3.12,0,86.11,29.63,22.34,113.19,30.28,77.35
120,1.12,0,4.37,0,114.43,121.03,26.29,1120.05,6.82,10.4,28.64,412.94,27.29,0,19.6,32.49,10.76,75.78,28.44,14.02,23.84,394.29,3.05,36.4,48.32,3695.08,10.6,59.2,59,0,6.09,72.37,0,0,11.48,1.32,0,114.06,25.62,4.66,154.02,21.44,12.05
