stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1153.96,21652.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,2488.93,38310.36,0,23.46,0,0,0,0,0,0,0,0,0,110.43,0,0,0,0,0,0,0,0,0,0,0,883.5,34.34,0,0,266.42,0,396.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,471.72,754.92,0,877.82,0,5.98,0,2641.17,0,0,0,0,0,707.1,0,0,0,0,0,0,0,0,0,0,0,24837.54,368.43,0,0,8403.42,0,14.9,156.3,0,22.56,0,0,0,0,0,0,0,0
 10-12,0,448.35,0,809.74,0,52.87,0,1943.29,0,0,0,0,0,123.32,0,0,0,0,0,0,0,0,0,0,0,13590.85,201.87,0,0,6395.07,0,10.25,31.17,30.02,635.84,0,61.43,17.96,0,0,0,0,0
 14-21,0,1.44,0,57.07,527.74,111.71,0,336.92,0,0,0,45.35,15.37,5.25,2.6,0.91,3.84,1.87,5.36,0,6.28,366.62,0,0,291.94,3551.53,11.79,6.54,44.69,112.56,0,37.6,1.21,447.49,4.79,5.45,507.19,801.92,0,0,16.91,0,1.01
 24-34,0,0,0.67,36,245.57,12.94,0,657.96,0,2.96,3.38,83.94,17.24,0,10.48,2.52,15.73,11.63,19.56,18.52,6.35,776.67,1.4,3.34,228.59,5630.5,15.66,37.83,47.94,0,0,69.37,0,1.04,10.88,0,86.48,927.76,0,0,76.32,0,27.63
 36-46,0,0,0,1.77,181.63,19.33,0,1098.16,11.47,1.12,9.31,181.57,15.5,0,2.25,3.79,6.06,9.05,8.85,13.75,0.61,622.86,1.03,9.92,178.64,5480.16,2.95,22.48,50.03,0,0.77,90.52,0,2.67,3.06,3.02,3.78,989.56,0,0,71.68,0.78,12.59
 48-58,0.55,0,0.46,2.68,141.78,5.36,0,1376.71,3.47,38.06,21.25,279.43,19.19,1.43,6.32,9.52,2.75,29.52,11.75,20.08,4.05,496.17,1.38,34.09,134.16,4210.97,11.64,17.06,48.43,0,1.01,35.74,0,0,2.17,1.01,5.63,666.27,0,2.13,41.78,0,28.75
 60-70,3.33,0,0.62,0,167.73,1.68,0,2020.47,2.16,41.34,25.9,335.45,28.16,0.97,6.35,36.97,12.09,7.57,21.67,10.67,0,569.98,1.89,21.03,139.55,4508.7,1.73,17.64,34.59,0,2.35,53.38,0,0,1.8,0,0,643.1,2.1,3.83,27.99,1.79,0.69
 72-82,0,0,3.31,3.87,110.72,23.12,1.34,936.23,2.58,9.88,31.75,186.41,27.85,1.17,10.55,17.11,7.57,3.29,10.36,3.22,0,527.74,3.31,19.68,94.86,2731.03,1.14,20.22,20.25,0,4.92,54.29,0,0,3.31,8.92,0,305.8,5.16,8.44,54.02,7.56,37.34
 84-94,0,0,4.13,3.02,146.87,21.48,1.93,709.08,3.38,12.97,19.53,154.23,33.79,0,5.84,31.91,21.44,7.4,21.35,7.48,0.68,467.55,1.34,19.52,97.7,1710.52,7.69,9.33,14.65,7.7,6.65,173.33,0,0,1.69,0,0,199.69,9.43,10.31,58.17,17.83,10.16
 96-106,0,0,5.76,0,113.93,32.8,1.57,524.37,3.8,1.23,19.96,166.62,19.56,0,4.79,36.01,6.7,0,11.54,8.87,0.67,409.19,0,6.96,66.58,1172.03,8.23,15.72,26.58,0,4.48,158.89,0,0,1.5,0,0,116.88,5.82,2.47,42.63,9.21,14.05
108-118,0,0,8.11,0.98,215.66,19.74,8.77,528.21,4.69,17.09,26.18,203.77,34.81,0,1.62,32.17,13.85,13.7,15.29,5.45,0,535.03,9.23,32.26,106.89,1700.23,10.66,18.73,46.39,0,3.53,134.11,0,0,2.01,0.47,0,58.65,7.84,9.11,63.09,12.54,15.27
120,1.19,0,0,2.55,444.64,65.15,2.8,1093.56,24.49,59.71,47.01,661.43,70.76,0,16.85,132.68,20.15,5.8,29.02,33.86,1.51,1561.1,19.33,89.09,287.12,4323.73,48.36,29.61,49.4,0,86.11,278.67,0,2.24,1.14,0,0,110.4,12.48,22.01,198.33,41.9,3.18
