stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,789.96,16268.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,1165.17,20569.64,0,30.5,0,0,0,0,0,0,0,0,0,70.42,0,0,0,0,0,0,0,0,0,0,0,569.97,50.42,0,0,100.47,0,875.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,181.86,242.14,0,397.93,0,5.98,0,563.67,0,0,0,0,0,137.6,0,0,0,0,0,0,0,0,0,0,0,6732.33,241.31,0,0,2488.03,0,125.33,12.98,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,99.67,0,369.36,0,22.19,0,352.88,0,0,0,0,0,36.53,0,0,0,0,0,0,0,0,0,0,0,3809.79,108.26,0,0,1331.5,0,21.35,8.7,9.5,111.12,0,10.67,10.39,0,0,0,0,0
 14-21,0,0,0,10.57,105.26,17.13,0,33.33,0,0,0,8.86,8.27,2.39,0.89,0,5.41,0,0,0,1.45,33.81,0,0,29.83,420.27,10.54,5.65,6.26,10.43,0,35.48,2.13,52.52,12,0,41.24,141.08,0,0,2.09,0,1.08
 24-34,0,0,1.26,3.65,46.14,0.87,0,79.99,0,3.36,0,24.87,3.05,1.11,3.75,15.6,5.29,2.57,4.48,1.32,1.19,66.5,2.85,0,26.46,1151.13,3.39,30.8,12.42,0,0,94.67,0,0,6.16,6.66,12.8,265.16,0,0,10.26,0,0.88
 36-46,0,0,0.73,0.63,10.87,1.22,0,198.23,0,5.35,0.64,50.89,0.8,1.26,1.43,17.7,2,0,5.02,0,0.66,74.82,9,2.1,18.45,1386.85,1.14,28.56,6.24,0,0,77.09,0,1.82,4.39,0,0,309.24,0,0,18.27,0,4.39
 48-58,0,0,0.98,0,13.45,1.71,0,333.49,0,5.7,3.14,79.2,0.49,0,1.53,17.43,4.39,3.45,7.63,0,1.63,117.57,0,0.5,15.94,1114.62,0.49,18.19,10.17,0,0.97,55.69,0,0,1.41,5.37,0,272.82,0,1.55,11.94,0,8.35
 60-70,0,0,0.7,0,31.93,3.65,0,614.57,0.65,5.51,4.86,74.13,4.7,0,2.93,9.63,5.23,1.62,3.14,0,0,185.06,5.71,6.24,20.87,1233.46,0,18.09,3.45,0,2.31,54.62,0,0,1.88,0,0,210.18,0,1.8,12.71,0.59,17.27
 72-82,0,0,1.25,0,30.32,4.47,0,624.28,0,12.71,8.55,106,10.46,0.6,2.43,16.08,3,0.73,2.25,0,1.89,208.79,2.03,7.3,18.59,917.54,2.84,26.18,7.4,0,0,42.98,0,0,9.03,0,0,156.29,6.58,9.03,10.39,3.45,11.84
 84-94,0,0,6.85,0,36.84,9.78,0.6,433.4,0,11.97,5.82,80.52,9.55,1.85,4.87,40.86,12.87,5,6.25,21.05,17.36,162.09,5.57,18.82,22.61,747.55,2.05,20.75,12.62,0,11.99,106.71,0,0,3.55,0,0,126.78,18.36,5.97,26.91,0.68,3.09
 96-106,1.12,0,1.73,0,51.38,32.35,2.19,334.22,1.33,3.03,2.36,76,23.11,0,4.22,27.38,9.8,8.78,16.78,29.56,4.23,188.26,11.58,3.84,4.98,584.58,1.35,31.94,13.12,0,2.49,105.12,0,0,0,2.05,0,63.88,9.97,5.4,28.77,0.96,15.38
108-118,0,0,1.15,0,76.54,11.06,1,324.82,0,22.92,15.12,90.04,19.27,0,5.38,30.71,20.07,21.17,6.82,2.75,3.31,197.36,18.61,2.89,16.53,850.09,2.67,19.16,21.94,0,3.9,74.24,0,0,4.43,0,0,54.22,23.53,3.21,15.94,0.79,20.51
120,0,0,0,0,102.12,27.36,0,333.77,0,7.5,2.45,114.07,14.83,0,9.88,29.33,4.03,3.18,0,14.28,0,129.59,6.79,2.58,14.38,831.73,3.61,13.74,9.67,0,0,81.72,0,0,5.36,0,0,35.26,11.87,7.56,47.81,13.78,0
