stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,446.62,9587.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,904.38,13202.33,0,22.82,0,0,0,0,0,0,0,0,0,24.34,0,0,0,0,0,0,0,0,0,0,0,362.64,40.28,0,0,146.62,0,176.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,300.46,307.19,0,380.9,0,5.98,0,736.89,0,0,0,0,0,271.99,0,0,0,0,0,0,0,0,0,0,0,7508.83,336.74,0,0,2884.66,0,10.59,49.33,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,209.06,0,552.5,0,30.09,0,525.77,0,0,0,0,0,73.73,0,0,0,0,0,0,0,0,0,0,0,5380.09,177.3,0,0,2316.98,0,11.66,17.01,3.57,185.42,0,36.18,9.29,0,0,0,0,0
 14-21,0,0,0,17.26,173.67,52.28,0,73.3,0,0,0,21.88,10.65,2.68,0.97,0,3.26,0,0,0,0,73.63,0,0,69.16,783.56,23.91,4.86,15.79,26.36,0,39.67,3.45,158.67,10.34,6.79,121.54,252.32,0,0,10.1,0,0
 24-34,0,0,0.81,12.19,46.44,2.88,0,105.07,0,4.9,0.76,22.13,1.82,1.14,2.76,2.58,5.36,1.45,4.35,2.93,1.41,165.36,2.33,0.69,67.6,1588.66,4.31,18.09,10.69,0,0,60.49,0,0,4.32,0,20.58,362.93,0,0,59.49,0,3.24
 36-46,0,0,0,0,31.69,0,0,283.29,2.15,0,4.05,63.96,1.84,0,5.56,1.24,0.58,0.56,0,1.24,2.38,164.56,1.4,2.36,31.23,1513.09,2.69,16.88,4.94,10.27,0,44.83,0,1.05,1.94,0,0.6,325.15,0,0,18.5,0,6.17
 48-58,0,0,0,0,23.23,0.45,0,344.11,0,2.26,7.52,74.62,0.56,2.77,4.98,2.99,0.78,10.4,1.6,9.09,0,168.93,0.48,3.94,45.48,1091.08,6.83,13.98,12.03,0,0,20.32,0,0,3.66,1.07,0,206.16,0,0,28.23,0,3.28
 60-70,0,0,0,0,43.2,0,0,443.98,1.24,11.03,2.31,80.52,8.27,2.38,0.75,19.54,1.59,1.89,2.91,5.3,0,212.76,2.49,17.43,20.34,963.64,3.1,5.13,2.89,0,1.22,36.85,0,0,1.82,0,0,161.74,0,1.04,10.7,0.85,6.52
 72-82,0,0,1.08,0,26.92,8.35,0,305.69,0,2.05,4.54,73.96,7.57,0.55,5.12,6.39,1.65,1.24,4.7,7.52,1.95,230.24,0,14.92,17.76,665.72,6.48,11.31,12.98,0,0,13.28,0,0,0.68,0,0,69.08,1.01,3.92,22.36,3,4.43
 84-94,0,0,2.48,0,36.6,30.57,0,241.96,0.56,2.12,6.1,49.22,9.16,0.71,7.16,6.87,2.03,3.74,0.58,4.41,6.75,200.13,9.49,11.96,16.06,378.8,6.18,15.3,8.72,0,3.03,37.82,0,0,0.57,0,0,33.72,2.11,3.95,18.46,8.87,0
 96-106,0,0,1.17,0,27.34,31.56,1.12,247.52,0,8.43,12.24,80.47,12.51,1.06,0,10.61,1.68,8.09,4.03,4.52,0,195.25,10.77,10.83,9.53,444.17,2.01,18.25,6.19,0,5.34,45.9,0,0,0,0,0,31.17,6.22,1.47,18.95,5.77,5.61
108-118,0,0,3.27,1.47,52.86,17.38,1.99,163.52,1.7,5.49,3.55,72.04,14.26,0,2.44,11.2,1.35,9.17,1.58,7.33,10.66,173.42,5.36,7.36,20.31,651.25,2.73,13.14,9.74,0,2.88,47.89,0,0,5.22,0.44,0,14.12,2.3,4.52,30.27,8.74,3.39
120,0,0,0,0,40.33,9.4,2.67,148.95,1.18,15.17,2.6,100.2,8.06,0,0,4.52,7.02,25.94,0,4.52,8.73,143.98,1.13,56.13,24.98,903.49,4.99,23.58,23.35,0,0,26.44,0,0,3.15,1.03,0,73.92,0,0,34.42,0,0
