stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1624.28,34045.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1063.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,3289.74,54271.18,0,40.88,0,0,0,0,0,0,0,0,0,104.21,0,0,0,0,0,0,0,0,0,0,0,1028.63,77.33,0,0,409.97,0,887.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,903.43,1194.43,0,1426.65,0,5.98,0,4882.46,0,0,0,0,0,1128.77,0,0,0,0,0,0,0,0,0,0,0,37763.7,1192.4,0,0,12452.39,0,129.15,67.58,0,9.82,0,0,0,0,0,0,0,0
 10-12,3.8,989.52,0,1194.44,0,121.25,0,2492.46,0,0,0,0,0,371,0,0,0,0,0,0,0,0,0,0,7.75,21721.46,444.74,0,0,8334.51,0,30.15,14.26,93.93,911.26,0,86.92,40.5,0,0,0,0,0
 14-21,0.89,2.3,0,73.56,670.36,289.58,0,746.37,0,2.04,0,61.55,27.61,4.56,2.97,5.43,11.67,0,2.4,1.46,6.02,364.35,0,0,329.23,4712.87,70.64,4.79,67.04,164.78,0,34.46,6.88,810.77,33.51,26.36,1039.05,1118,0,0,13.69,0,5.75
 24-34,0.88,0,0,23.74,200.27,30.7,0,714.84,0,8.62,9.48,82.17,10.25,1.09,16.16,15.51,11.77,5.82,11.03,9.78,20.27,568.75,2.98,3.63,194.37,4300.55,29.81,19.55,61.96,1,1.61,108.27,0.86,6.66,9.76,1.6,108.62,800.66,0,0,101.55,0,15.63
 36-46,0,0,6.37,1.51,69.05,9.4,0,756.56,1.32,22.03,16.85,158.12,5.11,0,9.9,14.81,7.86,5.06,9.09,12.47,7.44,472.59,4.23,7.65,134.11,2658.23,8.46,18.05,19.56,0,5.09,81.31,0.91,0,7.74,0.7,3.5,533.15,0,1.37,106.71,0,21.51
 48-58,0,0,0.93,3.08,88.46,8.21,0,1111.99,11.7,17.82,17.77,290.75,7.93,11.44,12.01,18.03,1.29,17.97,11.32,11.7,5.75,595.16,3.54,14.02,146.15,1703.1,13.02,11.16,42.76,0,0,80.94,0.56,0,0.55,5.45,0,385.83,0,0,49.71,0,18.26
 60-70,0,0,1.47,0,91.16,9.22,0,1025.73,6.28,38.86,21.59,249.77,21.61,8.61,10.05,13.72,7.74,1.52,7.3,6.21,4.69,517.43,2.57,9.96,80.38,1095.27,6.41,12.6,23.78,0,2.41,81.59,0,0,1.67,1.41,0,150.03,1.53,5.38,44.88,0.73,26.72
 72-82,0,0,5.41,3.31,75.21,57.91,3.1,738.24,1.35,22.82,33.99,254.03,16.2,1.9,4.96,31.15,9.26,11.31,15.45,13.98,4.62,726.81,8.14,20.25,82.44,1034.94,2.51,15.65,40.88,0,4.76,70.73,0,0,5.52,8.92,0,103.98,3.74,13.13,88.77,22.63,25.15
 84-94,0.62,0,4.05,0,123.74,77.88,0.73,719.71,9.85,47.51,33.94,220.57,30.85,1.45,13.06,52.47,26.8,22.04,27.23,5.22,15.04,662.06,10.74,58.74,83.94,719.19,19.31,16.43,44.31,0,4.76,281.37,0,0,4.41,9.92,0,149.97,12.47,20.8,69.26,15.93,15.37
 96-106,0,0,7.42,0,192.53,107.88,1.4,582.33,3.75,32.92,25.65,258.33,29.98,0,8.91,43.16,8.19,6.45,23.38,4.91,0.67,686.05,12.51,28.18,96.37,669.26,14.1,44.04,51.11,0,10.28,273.95,0.93,0,2.82,0,0,39.24,6.93,11.94,100.41,19.68,18.54
108-118,0,0,4.18,0.49,246.02,57.09,13.67,584.91,1.59,68.55,25.14,274.97,34.06,0,10.07,41.95,12.98,28.66,12.87,17.26,10,685.37,15.22,22.7,111.85,1008.38,17.4,36.63,49.11,0,24.78,175.45,0,0,7.13,0.98,0,45.86,10.77,19.61,111.85,10.5,35.26
120,2.82,0,5.78,0,213.2,42.5,0,413.46,0,48.93,25.8,342.51,30.34,0,14.2,25.43,7.02,27.17,9.08,16.66,0,452.55,0,52.56,132.63,1057.89,24.29,10.87,51.62,0,4.22,138.73,0,1.12,5.79,1.21,0,22.66,9.68,17.92,116.17,11.95,8.45
