stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,10.53,670.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,219.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.95,0,0,0,0,0,16.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,12.26,21.28,0,13.55,0,0,0,119.47,0,0,0,0,0,4.61,0,0,0,0,0,0,0,0,0,0,0,439.18,17.23,0,0,164.51,0,4.32,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,64.31,0,12.41,0,97.38,0,0,0,0,0,83.58,0,0,0,0,0,0,0,0,0,0,0,616.09,36.36,0,0,317.65,0,0,6.56,4.43,20.99,0,5.41,0,0,0,0,0,0
 14-21,0,0,3.02,6.43,136.83,60.68,0,53.8,0,0,0,19.85,7.9,20.88,3.52,3.42,6.29,0,2.25,1.15,1.07,68.17,0,0,85.3,1054.03,51.31,14.2,16.06,16.62,0,8.3,0.91,170.17,29.56,67.54,320.87,407.62,0,0,14.91,0,0.95
 24-34,0,0,0.89,4.8,74.21,8.5,0,114.45,6.06,10.66,4.87,38.11,0.63,6.99,7.23,7.18,30.83,0.92,4.79,8.79,6.24,145.6,6.68,1.52,69.29,2011.91,26.78,30.55,13.78,0,0,64.21,0,1.19,12.96,10.43,81.31,591.75,0,0,73.54,0,10.8
 36-46,0,0,0,0,51.33,1.69,0,453.59,18.62,10.77,18.03,112.51,0,1.09,2.18,3.88,2.42,0,3.76,2.09,21.45,153.68,7.59,2.65,62.85,2436.93,6.26,21.43,14.8,0,0,87.83,0.91,0,2.66,3.41,2.82,621.13,0,0.62,48.72,0,10.44
 48-58,0.58,0,0.98,0.93,93.64,3.57,0,1128.11,30.37,16.44,26.07,241.56,0.38,1.93,4.17,7.36,10.55,10.94,7.73,0.48,2.79,239.46,7.55,15.7,61.44,2906.37,21.71,10.66,13.14,0,0.56,98.94,0.98,0,11.61,10.49,0,570.83,0,0,51.77,0,26.12
 60-70,2.52,0,0.82,0.68,114.81,0,0,2938.05,17.56,25.94,13.21,330.36,11.4,2.41,3.48,17.04,13.37,8.84,9.77,15.96,4.71,299.43,9.3,8.62,55.6,3341.41,2.34,23.2,36.3,0,1.9,63.18,0,5.3,11,2.16,0,383.14,0.92,4.31,43.98,1.69,30.9
 72-82,0,0,10.19,2.26,84.65,26.93,1.16,3297.83,13.15,23.73,21.53,470.04,16.99,1.02,8.26,20.14,11.43,8.59,18.54,11.17,1.89,522.3,36.23,19.98,69.18,4161.29,2.63,15.29,21.91,0,1.4,38.62,0,0,2.84,2.68,0,303.47,11.96,15.53,55.74,11.37,28.13
 84-94,0,0,11.68,2,96.67,31.55,0.92,2446.38,2.49,22.98,28.6,350.96,23.9,0,8.22,34.08,6.89,7.8,20.07,5.94,6.28,415.2,22.87,14.37,20.83,2433.67,10.38,14.87,22.04,0,0,146.97,0,0,8.2,1.94,0,183.8,15.32,12.87,53.94,8.09,22.37
 96-106,0,0,9.92,0,93.5,42.36,4.93,2345.3,7.11,11.4,22.03,372.69,20.02,0,8.76,31.07,7.94,4.12,12.69,20.87,2.09,337.17,37.36,22.77,63.48,2241.81,3.41,11.94,21.49,0,18.76,114.41,0,0,5.5,0.9,0,92.09,22.77,22.74,72.23,21.54,14.18
108-118,3.95,0,5.11,1.24,103.9,33.12,18.39,2036.04,10.44,18.62,9.56,385.78,25.68,0,6.96,25.49,9.82,33.17,11.22,13.85,3.88,417.56,50.05,13.06,47.18,3104.57,6.54,23.41,17.92,0,16.1,63.51,0,0,4.27,1.06,0,70.55,18.79,8.71,53.35,18.08,32.52
120,0,0,0,0,95.7,73.16,17.02,1583.29,1.13,35.7,23.39,432.67,33.53,0,3.83,46.99,5.48,3.91,9.28,19.27,0,337.19,17,52.7,59.77,3454.32,9.28,33.39,11.78,0,5.46,53.21,1.53,0,9.34,0,0,105.58,19.58,18.11,58.48,14.64,1.64
