stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,408.82,9417.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,942.08,16753.49,0,31.43,0,0,0,0,0,0,0,0,0,58.85,0,0,0,0,0,0,0,0,0,0,0,481.62,38.4,0,0,240.49,0,355.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,372.3,645.86,0,547.67,0,5.95,0,1750.44,0,0,0,0,0,558.5,0,0,0,0,0,0,0,0,0,0,0,12659.73,450.28,0,0,4474.3,0,26.7,51.81,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,339.13,0,466.87,0,41.16,0,1182.27,0,0,0,0,0,363.6,0,0,0,0,0,0,0,0,0,0,0,11619.32,453.14,0,0,4432.63,0,8.13,20.18,80.67,605.67,0,73.97,42.04,0,0,0,0,0
 14-21,1.77,0.9,4.02,54.37,940.65,707.78,0,1123.94,0,2.16,0,42.24,41.47,78.17,6.75,22.14,105.84,2.63,0.93,13.55,36.35,374.05,8.34,0,334.77,6018.99,150.32,6,63.01,137.7,0,60.11,3.49,1224.95,123.15,282.59,3149.59,1384.91,0,0,10.19,0,17.71
 24-34,0,0,4.13,20.7,228.29,230.4,0,1411.23,66.08,6.33,2.55,58.56,13.55,12.89,17.04,28.18,166.28,21.07,17.43,20.1,59.74,527.84,14.02,0.91,204.46,5577.39,48.84,67.06,62.31,0,0,111.41,0,7.17,64.75,182.54,718.16,1061.04,0,0,117.27,0,53
 36-46,1.07,0,1.59,1.54,88.09,26.16,0,1139.27,102.23,14.01,9.19,174.75,24.14,2.19,10.21,37.89,63.21,66.56,10.82,27.94,32.97,362.1,9.02,21.97,143.45,4130.14,20.5,38.62,27.85,0,0,119.78,0,1.39,47.03,219.48,32.01,741.28,0,0,44.16,0,61.55
 48-58,0.55,0,0.42,1.49,115.44,11.83,0,1675.52,70.65,21.57,16.55,403.91,48.83,2.86,10.2,54.93,40.24,52.41,8.15,68.01,42.46,549.45,11.68,37.75,198.35,4331.13,15.89,32.79,40.04,0,0.9,100.03,0,0.92,19.01,161.59,0,755.47,0,0,63.16,0.78,69.22
 60-70,0.64,0,0.91,2.79,78.54,28.06,4.29,1887.26,55.58,36.14,14.22,359.03,72.84,3.16,2.57,40.37,25.78,47.5,11.7,62.28,14.59,460.29,3.77,54.22,103.68,3691.38,12.39,33.46,24.47,0,0.71,79.45,0,0,24.56,84.89,0,475.77,0.65,11.32,57.39,3.5,54.37
 72-82,0,0,9.46,0.56,85.8,73.05,18.01,1785.75,38.67,5.69,21.73,399.33,129.77,2.24,13.36,79.06,42.15,38.14,26,98.7,6.69,606.48,14.03,28.56,128.94,2808.38,3.85,36.88,38.68,0,2.72,62.05,0,0,39.74,37.71,0,191.36,4.65,16.35,78.6,18.73,42.19
 84-94,0.62,0,13.23,0,181.36,98.21,57.88,1490.29,43.08,20.52,36.2,383.86,237.37,0.71,15,88.07,96.81,42.82,23.52,213.13,16.55,526.6,11.89,44.88,136.44,2044.49,9.15,68.11,54.02,0,2.36,211.59,0,0,56.04,61.05,0,246.59,17.28,24.89,95.52,13.59,60.41
 96-106,0,0,10.93,0.66,134.51,136.64,21.07,1273.64,46.28,13.62,24.55,354.53,205.83,1.32,15.72,100.74,69.41,18.56,20.95,149.83,9.64,474.26,17.48,30.6,131.58,1577.38,20.06,74,61.22,10.66,9.58,177.5,0,0,62.72,54.58,0,56.13,19.96,14.51,101.6,29.01,27.81
108-118,3.95,0,6.27,0,195.38,146.33,20.37,1311,50.31,20.23,27.35,331.48,127.61,0,10.22,79.37,59.12,52.54,25.25,173.31,14.02,518.01,12.62,12.14,186.7,2714.77,11.88,61.69,50.05,0,8.27,192.95,0,0,40.44,43.01,0,82.11,15.85,8.06,76.71,15.96,37.68
120,1.19,0,0,0,224.16,120.02,17.3,1202.19,41.54,33.35,49.62,427.84,96.3,0,4.29,120.58,29.64,24.74,11.15,63.01,1.33,611.13,9.22,28.22,203.46,3629.2,30.84,58.44,50.45,0,28.56,185.82,2.3,0,35.36,12.89,0,88.23,11.54,7.36,127.42,38.58,3.85
