stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,604.98,10258.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.44,0,0,0,0,0,0,0,0,0,0,0
  5-6,549.91,10284.81,0,16.03,0,0,0,0,0,0,0,0,0,54.29,0,0,0,0,0,0,0,0,0,0,0,254.96,8.9,0,0,81.7,0,178.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,93.49,102.14,0,135.87,0,0,0,362.9,0,0,0,0,0,77.14,0,0,0,0,0,0,0,0,0,0,0,3851.82,71.19,0,0,990.94,0,10.53,30.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,78.29,0,167.68,0,24.23,0,156.73,0,0,0,0,0,48.97,0,0,0,0,0,3.73,0,0,0,0,0,2757.59,87.5,0,0,742.39,0,4.52,39.69,7.91,125.98,0,5.41,0,0,0,0,0,0
 14-21,0,0.93,12.04,25.89,984.1,128.99,0,136.72,0,18.5,0,38.67,22.01,22.32,9.11,3.93,72.11,1.73,2.89,28.99,0,227.61,6.45,0,130.54,1627.59,89.61,29.44,65.16,64.81,0,169.52,4.2,195.66,55.3,67.94,231.27,436.75,0,0,46.39,0,10.47
 24-34,0,0,13.68,18.97,717.65,123.85,0,486.25,29.57,63.24,14.38,94.43,18.11,1.83,41.42,35.22,115.36,9.72,55.77,31.05,16.29,678.06,45.96,0.91,326.08,3714.77,84.82,90.21,95.55,0,5.95,920.05,0,4.72,157.3,96.64,106.35,725.5,0,0,311.68,0,50.55
 36-46,0,0,7.37,5.96,423.79,33.53,0,555.19,111.68,81.39,23.34,164.21,23.25,2.1,13.24,61.93,65.82,33.17,28.13,33.55,38.98,626.27,40.72,25.89,211.71,2622.81,74.2,88.96,72.33,0,9.37,1028.72,0.65,22.13,105.34,152.43,2.55,623.25,0,0,139.96,0,88.23
 48-58,1.15,0,4.81,2.16,474.15,25.9,0,868.38,123.72,116.99,57.52,392.65,64.9,24.64,17.48,58.38,73.56,52.8,35.01,68.24,57.91,1092.59,55.47,28.04,201.72,2166.71,17.42,49.37,66.74,3.66,0.79,775.07,0,0,97.16,147.56,0,485.99,0,1.1,140.9,2.48,152.87
 60-70,0,0,9.16,5.18,460.36,20.2,6.91,1003.88,135.17,103.75,55.25,542.77,183.08,26.27,13.63,57.21,66.36,74.76,27.78,136.11,24.21,1061.81,50.16,63.16,133.61,1597.1,21.65,46.06,77.76,0.81,4.51,584.95,0,5.3,74.07,78.48,0,243.39,7.7,34.72,121.57,19.21,217.44
 72-82,0,0,46.79,10.34,408.98,69.56,26.76,964.99,91.55,66.09,69.94,627.09,386.04,10.24,26.09,73.1,113.73,59.15,47.09,406.32,17.97,1473.03,83.29,63.57,127.44,1387.97,13.13,61.17,107.23,1.13,11.51,403.27,1.65,0,153.92,46.43,0,146.02,28.59,29.63,190.1,35.84,177.64
 84-94,6.16,0,59.15,12.98,740.94,100.42,68.09,1029.2,134.69,136.63,70.74,440.67,882.38,9.56,22.74,112.44,210.01,101.29,57.24,1005.7,27.16,1337.32,68.68,65.27,141.45,1010.69,26.97,69.51,146.98,0,23.06,1219.25,1.4,0,348.31,113.36,0,94.96,113.68,43.8,220.89,62.85,114.13
 96-106,0,0,59.4,15.71,771.86,240.7,33.6,846.25,207.38,118.01,66.59,578.88,1096.08,0,35.81,138.51,211.54,115.79,62.05,1256.04,23.2,1147.85,136.6,43.8,129.56,1282.51,13.11,117.29,163.2,0,34.06,1020.24,0.76,0,325.87,121.18,0,68.41,120.12,42.58,254.85,49.43,146.39
108-118,0.45,0,46.3,24.4,633.69,120.06,55.67,977.97,121.03,166.6,63.25,618.81,1055.45,0,23,118.26,203.79,90.85,49.25,2219.73,34.92,1143.87,72.16,44.46,111.99,1468.92,15.18,84.67,150.39,0,20.14,1085.12,0.48,0,314.08,86.61,0,79.82,85.84,26.54,200.93,32.62,94.35
120,2.37,0,44.49,1.66,473.64,118.13,13.09,564,85.23,96.07,27.54,499.15,479.31,0,6.26,122.3,76.33,70.4,43.91,867.36,18.57,848.61,23.48,39.13,116.57,1247.66,53.77,44.49,123.09,0,14.98,630.89,4.03,0,183.97,46.09,0,56.21,35.45,16.81,131.81,34.5,28.03
