stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,141.07,5401.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,139.97,1382.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.33,27.67,0,0,0,0,21.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,74.63,7.31,0,5.25,0,0,0,6.81,0,0,0,0,0,71.04,0,0,0,0,0,0,0,0,0,0,0,151.85,170.36,0,0,56.68,0,17.03,5.24,0,0,0,0,0,0,0,0,0,0
 10-12,8.69,0,0,0,0,0,0,0,0,0,0,0,0,333.3,0,0,0,0,0,0,0,0,0,0,0,255.05,1009.01,0,0,72.46,0,36.02,0,0,0,0,3.24,0,0,0,0,0,0
 14-21,3.2,0,14.54,7.36,2750.59,35.81,0,13.36,0,74.6,0,15.44,12.2,202.83,7.12,0,222.04,0,0,28.06,0,117.27,33.02,0,291.3,109.53,3090.55,1.08,5.45,3.79,0,582.12,0,61.33,0.82,66.15,105.15,501.85,0,0,53.18,0,0
 24-34,0,0,13.49,0.67,898.58,20.5,0,42.96,3.03,214.56,57.66,17.22,0,24.95,3.18,6.45,458.44,0,64.24,31.88,31.32,355.65,113.03,0,603.92,447.54,782.23,24.4,26.26,0,1.61,1477.31,0,1.9,3.14,15.08,98.78,248.57,0,0,195.38,0,16.23
 36-46,0,0,10.95,0,530.95,0,0,47.51,17,139.04,207.17,42.63,0,14.46,4.93,6.93,168.18,0,64.45,4.27,41.15,564.88,88.82,1.26,385.29,546.7,503.36,14.32,47.62,0,0,2002.49,0,1.63,5.21,4.4,0.83,189.66,0,0,83.93,0,40.14
 48-58,0,0,3.56,0.43,270.75,0.43,0,178.29,6.3,102.15,212.04,106.63,3.26,20.24,3.08,8.08,65.35,1.52,83.63,14.16,48.44,1230.87,93.77,3.24,171.74,666.6,313.14,17.27,102.65,0,0.79,1575.07,0,0,0.62,13.24,0,167.37,0,1.47,35.04,0,40.63
 60-70,0.64,0,5.77,0,173.63,3.19,1.74,1112.45,6.47,63.7,159.9,136.79,8.52,1.88,15.62,2.13,32.77,14.99,105.06,7.08,38.01,2308.44,81.78,9.1,121.64,923.84,141.17,14.28,97.25,0,0,800.78,0,0,0.58,2.87,0,90.96,4.35,17.56,19.76,4.95,28.2
 72-82,0,0,10.15,0,106.39,4.8,6.02,1859.56,11.67,52.58,162.87,152.72,59.74,2.1,0,15.54,62.33,11.43,259.73,16.8,15.25,2361.48,102.5,14.92,114.59,1059.74,98.74,44.74,116.29,0,0,366.75,0,0,2.57,8.28,0,59.87,6.5,37.34,66.21,23.49,29.27
 84-94,0,0,18.13,0,178.12,26.02,19.52,1492.49,14.19,72.33,118.52,137.61,116.03,1.23,4.39,12.24,115.94,15.79,315.9,48.1,29.37,2167.27,87.09,12.98,82.87,690.38,105.72,16.77,105.63,0,0,963.25,0,0,0,4.76,0,46.77,20.48,29.29,60.6,30.8,9.69
 96-106,0,0,18.38,0,213.34,53.1,29.52,1375.1,12.23,39.38,88.31,151.77,169.2,0,3.6,16.31,114.27,8.43,546.68,67.18,5.32,1164.49,79.92,22.95,48.54,821.04,78.43,50.4,116.06,0,7.74,591.92,0,0,0.89,6.05,0,33.07,39.94,26.97,92.85,39.55,13.58
108-118,0.67,0,19.31,0.94,165.21,27.47,73.44,1235.21,25.72,30.84,43.87,144.43,141.34,0,5.92,11.9,81.13,29.35,426.27,77.33,9.9,824.12,66.49,19.43,47.49,1075.4,44.68,42.38,66.12,0,6.78,577.31,0,0,1.04,6.51,0,26.78,41.6,22.32,44.88,20.37,16.94
120,0,0,19.98,0,243.04,22.01,16.92,971.15,20.27,27.51,75.56,174.81,132.41,5.2,1.61,13.09,69.23,16.93,220.09,21.45,1.55,545.46,30.06,7.97,15.05,1594.16,72.7,21.73,88.16,0,0,365.09,0,0,3.22,1.21,0,35.79,32.79,7.62,89.01,37.65,0
