stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,46.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.88,107.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.44,0,0,0,8.94,0,6.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,4.37,0,19.08,0,0,0,0,0,0,0,0,0,17.31,0,0,0,0,0,0,0,0,0,0,0,67.21,6.21,0,0,30.43,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.18,0,32.31,0,0,0,8.35,0,0,0,0,0,57.88,0,0,0,0,0,0,0,0,0,0,0,123.79,7.72,0,0,86.58,0,0,0,0,4.86,0,4.89,0,0,0,0,0,0
 14-21,0,0,0,4.2,37.99,4.34,0,4.96,0,0,0,4.28,1.86,0,0,0,0,0.87,0,0,0,25.32,0,0,27.94,108.29,7.35,0,0.89,6.81,0,2.23,0,14.55,1.22,4.01,64.55,68.06,0,0,6.57,0,1.92
 24-34,0,0,0.97,1.41,29.01,2.28,0,38.95,0.91,0,1.96,67.46,0.59,0,1.75,0,5.25,0,0,0.68,3.59,51.91,1.55,0,38.07,398.45,2.01,4.16,3.89,0,0,5.79,0,0,3.72,2.33,5.88,236.44,0,0,23.29,0,13.11
 36-46,0,0,0,0,20.61,10.31,0,54.8,0,7.67,0.93,70.58,0,0,5.62,0,3.85,0,0.6,0,44.67,117.81,0,3.39,33.37,307.71,0.88,4.66,7.02,0,0,21.64,0,0,1.34,2.8,0,182.18,0,0,72.78,0,25.91
 48-58,0,0,0.46,0,37.18,0.78,0,121.48,1.1,2.71,3.74,68.61,0.49,10.14,2.65,0,7.23,2.19,0.5,0,60.21,181.25,1.74,2.83,14.56,198.3,1,9.82,9.44,0,0.4,11.61,0,0,4.33,6.11,0,73.42,0,0,52.68,0,24.89
 60-70,0,0,0.89,0,34.04,1.33,0,282.8,0,10.87,2.12,95.41,1.78,0.97,3.54,2.37,1.4,1.99,3.85,0,34.15,285.85,2.41,7.4,8.1,165.36,11.37,4.16,24.25,0,2.07,14.63,0,0,2.24,1.46,0,33.76,0,8.59,54.97,0,5.23
 72-82,0,0,2.9,0,23.28,65.27,0,464.46,0.82,2.92,6.06,169.89,2.99,1.68,22,0.61,0.66,2.05,2.07,1.36,67.98,456.14,0.55,5.65,9.82,193.46,2.16,12.1,18.27,0,3.01,17.11,0,0,0.55,0,0,46.63,0,1.32,87.81,1.25,13.53
 84-94,0,0,1.7,0,31.08,50.17,1.61,527.41,0,8.99,15.77,179.52,12.42,5.65,12.8,4.13,1.27,2.68,1.2,1.19,89.64,370.54,1.53,7.98,10.75,104.96,1.13,7.33,39.09,0,6.05,16.73,1.4,0,1.54,0.73,0,22.19,3.27,2.45,111.25,5.39,11.86
 96-106,0,0,0.81,0,38.18,117.5,1.69,585.33,3.59,7.33,6.55,270.83,6.44,0,15.63,3.05,4.59,3.42,0,7.55,64.62,382.08,6.27,11.01,10.77,220.38,0.59,10.9,37.39,0,8.37,23.83,0,0,5.3,0.65,0,25.21,0,2.63,117.49,10.58,20.65
108-118,0,0,3.86,0,67.98,66.54,12.09,485.74,3.65,19.66,9.41,274.34,6.3,0,13.15,1.65,9.67,8.94,3.39,8.4,117.78,415.23,0,16.88,18.42,183.13,1.56,11.74,53.83,0,2.43,29.44,0,0,3.58,1.86,0,22,4.65,5.73,105.51,4.29,15.67
120,0,0,1.37,0,63.78,28.34,2.19,553.24,3.4,30.21,0,500.68,24.9,0,10.07,3.52,14.22,7.2,0,3.18,34.04,433.89,1.49,27.23,24.62,228.83,3.89,58.38,30.49,0,18.38,9.85,0,0,1.83,2.33,0,56.93,8.41,5.64,137.45,8.32,5.55
