stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,36.74,358.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,39.39,1317.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.11,0,0,0,18.86,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.74,223.43,0,24.69,0,0,0,673.85,0,0,0,0,0,25.37,0,0,0,0,0,0,0,0,0,0,0,6278.67,144.12,0,0,1725.18,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,157.12,0,105.6,0,16.57,0,471.71,0,0,0,0,0,41.27,0,0,0,0,0,0,0,0,0,0,0,4585.29,120.04,0,0,872.83,0,12.76,3.78,0,24.58,0,4.75,3.51,0,0,0,0,0
 14-21,2.31,0,15.78,49.74,365.76,109.22,0,365.65,0,3.06,0,46.63,9.53,11.4,4.62,0,9.83,0,0.93,14.98,9.76,114.95,0.82,0,98.47,1624.42,582.85,8.83,24.96,11.99,0,65.12,1.31,32.11,0,30.05,148.12,485.1,0,0,17.76,0,40.05
 24-34,0,0,14.46,9.44,362.59,41.46,0,776.09,0,56.24,4.74,131,4.11,0.74,14,0,9.08,1.94,5.86,4.61,37.69,174.33,5.45,0,109.2,4685.03,177.37,55.44,15.69,0,0,233.17,0.98,0,7.02,6.86,33.4,1073.53,0,0,141.86,0,76.41
 36-46,0,0,15.04,0.59,246.56,10.89,0,1462.51,7.75,78.69,26.73,308.42,0.56,2.29,9.95,0.57,6.49,44.98,1.28,12.81,0,201.3,3.16,0.55,41.35,6329.84,97.34,52.74,19.2,0,0,302.59,0.81,0,5.97,6.32,0,1114.58,0,0,103.05,0,68.93
 48-58,0,0,4.15,0,212.76,21.62,0,3017.7,12.96,88.85,30.79,459.96,2.04,22.25,9.7,1.73,6.52,19.9,6.8,3.29,11.74,382.68,10.49,8.87,47.05,6441.78,56.98,37.7,17.15,0,0.85,236.23,0,0,3.26,1.84,0,1059.88,0,1.28,52.8,0,55.38
 60-70,0,0,4.63,0,211.69,23.34,0,3666.84,6.48,87.47,50.98,254.23,3.41,18.02,5.44,5.18,14.16,33.21,7.68,12.71,10.85,644.02,4.02,4.42,23.62,3759.48,27.43,60.52,10.18,0,0,362.73,0,0,1.97,3.9,0,593.05,7.29,5.34,18.27,3.38,46.33
 72-82,0,0,9.88,0,140.25,219.11,0.6,2321.02,1.76,47.83,53.99,205.31,3.13,9.47,2.55,5.02,11.99,15.02,6.12,3.49,10.13,698.27,21.1,18.4,22.43,1973.22,11.03,118.34,31.6,0,0.71,226.09,0,0,6.31,0.71,0,175.76,9.48,8.69,50.65,13.25,51.91
 84-94,0,0,15.1,0,248.72,160.54,1.09,1670.81,8.95,94.69,35.43,229.2,21.71,16.82,5.58,5.54,26.23,29.16,10.33,9.17,11.26,606.12,4.89,9.84,9.37,1500.04,22.33,77.34,17.24,0,0.91,563.02,0,0,8.8,4.76,0,122.49,6.03,12.12,56.48,32.33,35.74
 96-106,0,0,6.5,0,213.31,174.25,3.86,1163.07,9.65,66.78,33.47,192.98,21.58,2.38,3.26,6.3,40.92,16.52,18.28,25.67,0,434.79,22.02,5.08,12.29,980.54,12.91,158.81,11.36,0,7.63,452.01,0,0,5.3,7.12,0,75.7,13.5,13.28,59.45,9.36,48
108-118,0,0,16.98,0,220.74,99.74,31.44,1126.4,9.03,101.23,35.71,191.75,15.23,0,1.89,10.69,28.75,57.91,9.94,36.63,20.95,416.61,26.11,15.03,20.41,1193.74,24.27,81.19,16.82,0,3.04,335.38,0,0,8.72,2.08,0,35.69,9.5,6.8,53.6,20.23,86.75
120,0,0,13.52,0,226.95,99.83,1.89,1198.9,6.58,96.77,37.01,221.38,62.07,0,1.17,7.12,33.79,18.61,16.53,31.95,0,467.86,14.21,10.79,8.14,1119.96,29.69,84.85,27.37,0,0,264.19,0,0,8.45,0,0,65.37,7.48,8.47,41.22,37.46,41.78
