stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,30.6,1127.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,100.59,1074.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.77,35.79,0,0,6.69,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,61.86,130.92,0,108.77,0,0,0,228.33,0,0,0,0,0,63.18,0,0,0,0,0,0,0,0,0,0,0,2179.77,69,0,0,595.43,0,9.66,20.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,88.71,0,123.31,0,19.94,0,204.16,0,0,0,0,0,19.99,0,0,0,0,0,0,0,0,0,0,0,2411.01,84.79,0,0,637.81,0,0,6.03,4.61,83.87,0,0,3.51,0,0,0,0,0
 14-21,0,0,0,9.91,126.48,40.31,0,88.98,0,0,0,23.42,10.74,0,2.36,0,0.95,0,0,0,3.41,82.06,0.95,0,48.95,1323.06,6.4,2.97,11.23,12.96,0,1.01,0.9,50.98,4.17,8.13,47.97,369.29,0,0,24.77,0,0.84
 24-34,0,0,3.62,12.16,53.84,3.8,0,133.36,0,6.8,9.24,40.47,2.11,0,2.55,0,0.94,2.16,4.18,1.3,2.9,262.55,0,1.21,92.83,2375.38,6.53,9.27,22.41,0,2.75,1.62,0,1.58,1.97,2.29,21.22,504.02,0,0,135.31,0,6.09
 36-46,0,0,0.98,0,21.05,0.6,0,234.57,0,1.53,5.47,143.71,1.74,0,10.57,0,0,13.69,4.58,2.29,6.11,318.62,4.52,12.5,69.57,2264.02,1.83,11.72,13.88,0,0,0.59,0.78,0,1.06,0,0,553.51,0,2.08,85.69,0,11.01
 48-58,0.77,0,0.54,0.4,13.61,0,0,380.15,0,9.42,15.27,215.15,3.54,0,4.33,0,0,15.18,1.26,10.87,17.82,391.6,0.39,10.46,59.14,1807.89,5.63,7.86,13.7,0,1.39,0,0,0,1.25,0,0,408.73,0,1.01,82.14,0.72,10.66
 60-70,0,0,2.08,0,33.05,10.5,0,465.02,2.17,14.6,23.85,213.29,21.43,0,3.82,8.37,0,14.05,4.19,0,4.88,446.92,0,21.53,36.54,1899.86,1.52,4.48,8.8,0,12.43,1.74,0,0,0,0,0,247.81,0,12.39,72.39,0.89,19.93
 72-82,0,0,2.69,0,19.32,4.81,0,470.74,0.52,1.68,35.79,300.39,6.26,0,7.92,1.25,0,1.96,7.55,1.36,15.37,616.79,0,31.48,50.48,2208.58,0,7.36,19.94,0,13.63,1.18,0,0,2.26,0,0,160.74,6.73,30.49,137.14,21.92,33.01
 84-94,0,0,12.71,0,40.24,2.73,0,404.47,0,2.86,20.43,249.96,22.38,0,14.01,3.02,2.9,12.56,4.31,6.17,8.1,503.02,2.35,36.25,47.97,1598.32,1.86,6.54,11.47,0,36.88,17.32,0,0,2.88,0,0,131.77,11.96,24.97,103.76,34.06,31.67
 96-106,0,0,9.31,0,40.14,8.32,0.98,301.48,0.88,13.25,15.12,235.6,10.73,0,4.6,3.4,0.72,9.17,4.97,20.78,4.15,434.95,1.47,36.42,34.51,1279.75,1.25,12.31,12.95,0,25.79,4.88,2.06,0,1.31,0,0,89.13,3.46,12.35,152.55,26.93,14.04
108-118,0,0,4.79,0.74,48.27,0.54,1.74,286.41,0.58,11.05,9.31,276.5,24.6,0,9.25,1.27,6.61,14.89,2.2,8.99,9.63,462.11,0,20.93,50.05,1844.3,2.65,7.13,20.44,0,40.47,0.69,0,0,0,0,0,52.97,8.65,17.68,145.11,21.03,20.3
120,1.12,0,1.73,0,40.05,0,0,203.5,0,3.14,24.14,368.19,24.24,0,9.85,4.1,5.05,3.63,0,0,0,444.42,2.91,58.67,25.03,2087.97,3.31,2,20.04,0,15.09,10.33,0,0,1.14,0,0,92.59,0,15.53,97.76,31.67,0
