stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3512.43,61349.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,8026.11,103083.9,0,68.36,0,0,0,0,0,0,0,0,0,269.08,0,0,0,0,0,0,0,0,0,0,0,2684.69,226.1,0,0,748.55,0,1738.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,1954.44,2425.82,0,3168.25,0,11.93,0,7811.19,0,0,0,0,0,2022.35,0,0,0,0,0,0,0,0,0,0,0,67614.89,2054.38,0,0,21919.95,0,153.02,395.98,0,35.47,0,0,0,0,0,0,0,0
 10-12,4.89,965.54,0,1393.93,0,102.77,0,3895.42,0,0,0,0,0,309.78,0,0,0,0,0,5.32,0,0,0,0,3.87,28305.11,780.41,0,0,9445.77,0,31.89,153.89,34.99,1236.12,0,53.08,31.2,0,0,0,0,0
 14-21,3.62,10.01,3.28,248.53,3437.82,1010.24,0,2340.14,0,3.32,0,287.8,98.68,35.68,17.42,4.19,80.7,5.6,11.27,7.77,27.63,1371.64,7.28,0,1064.14,21454.74,257.14,88.83,319.11,784.95,0,337.81,39.49,2814.1,150.47,11.19,2160.06,6156.53,0,0,71.05,0,12.37
 24-34,0.88,0.83,4.11,107.24,837.94,99.09,0,3062.91,1.85,19.94,13.62,403.39,52.43,8.79,35.07,40.6,44.3,56.19,69.14,43.68,60.47,2034.22,15.89,6.02,645.96,20012.95,121.47,147.34,224.17,0,3.96,367.7,0,14.9,30.33,13.8,295.68,4472.56,0,0,341.31,0,84.39
 36-46,1.07,0,3.61,19.47,417.11,24.51,0,5028.21,1.73,22.35,38.46,596.44,42.2,0,25.55,26.1,16.4,49.96,50.74,65.4,23.37,1913.46,2.26,28.15,444.78,18595.05,27.2,87.32,120.2,0,2.7,230.78,6.49,10.64,37.93,2.47,1.94,4077.02,0,0,158.09,0,71.79
 48-58,1.3,0,0,8.28,481.86,19.59,0,6574.91,4.96,42.18,69.3,967.36,82.4,0.93,28.3,44.54,11.38,70.43,46.53,85.04,37.9,2175.06,10.47,107.73,461.27,14726,41.22,65.18,105.37,0,3.09,195.57,0,7.29,31.55,4.39,0,2930.83,0,3.02,184.01,3.13,80.3
 60-70,3.48,0,0.7,0,340.39,28.03,0,5656.61,5.57,42.01,34.64,789.97,85.93,1.77,18.55,48.65,37.15,45.91,38.93,59.61,13.46,1410.45,8.34,88.1,247.8,9814.9,24.92,33.79,56.77,0,5.82,188.86,0,0,15.14,0,0,1152.05,4.81,23.9,138.03,14.18,72.31
 72-82,0,0,12.68,0,316.97,68.61,6.69,3422.98,8.08,31.66,71.59,649.57,138.7,0.65,14.67,71.92,38.63,30.04,33.31,26.76,2.37,1430.57,16.29,74.68,216.1,6301,9.1,68.62,83.26,0,4.67,183.41,0,0,20.34,1.61,0,442.42,14.21,51.86,204.48,34.99,81.1
 84-94,0,0,6.48,2.63,395.88,92.53,14.65,2379.48,1,31.56,38.87,494.94,125.41,2.03,10.36,100.09,44.26,32.75,14.5,55.2,10.96,1075.69,17.3,114.41,184.18,3689.14,8.6,36.35,87.68,0,5.29,510.21,1.4,0,17.28,0.68,0,382.69,25.03,27.03,179.57,27.25,60.98
 96-106,2.68,0,8.4,2.06,393.7,122.44,10.94,1791.08,3.37,45.44,28.77,459.6,118.12,0,32.46,93.9,34.22,28.77,41.31,43.78,2.8,899.88,29.56,45.71,176.69,2968.22,26.14,39.59,86.54,0,21.22,597.26,0,0,22.17,4.84,0,141.09,19.5,31.03,184.82,27.96,31.89
108-118,0,0,7.79,0.58,497.88,80.74,16.44,1524.55,5.63,74.2,54.24,457.76,82.89,0,9.5,84.32,39.28,34.33,29.9,36.43,6.71,875.16,18.55,36.7,179.85,4134.16,20.16,52.62,57.95,0,14.68,539.82,0.48,0,17.47,1.42,0,77.59,28.43,15.02,144.09,32.22,48.5
120,2.39,0,5.95,3.17,453.19,98.71,2.26,1214.69,12.79,70.47,38.02,498.28,68.06,0,13.96,125.49,14.73,13.09,25.65,38.66,7.52,938.28,11.41,57.56,164.65,4094.41,23.31,27.23,52.89,0,24.71,369.88,0,0,6.26,1.64,0,174.32,5.13,11.19,274.62,21.38,18.36
