stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,353.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,15.54,417.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35,0,0,0,0,0,921.29,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.32,6.89,0,3.55,0,0,0,19.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.27,5.93,0,0,57.42,0,136.62,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.5,0,0,0,0,0,10.52,0,0,0,0,0,24.41,0,0,0,0,0,0,0,0,0,0,0,3710.6,5.01,0,0,116.28,0,55.72,8.5,0,0,0,0,0,0,0,0,0,0
 14-21,1.85,0,0,8.21,18544.89,18.57,0,1.02,0,411.22,0,1.31,26.58,22.15,1.52,0,230.32,0,8.75,9.54,0,18.66,92.31,0,6.05,157.1,6.11,4.35,2.67,5.82,0,199.75,0,18.81,0.85,4.1,10.91,10.36,0,0,0,0,0
 24-34,0,0,0,0,13936.13,6.76,0,72.4,0,1394.29,1.97,10.24,3.82,14.18,4.83,0,471.88,0,219.53,13.04,5.21,34.65,308.5,1.91,27.5,566.74,23.35,321.31,16.4,0,0.99,77.95,0,0,0,0.71,5.62,65.01,0,0,29.12,0,5.35
 36-46,0,0,0,0,9891.69,0,0,48.42,1.79,1627.32,9.17,12.69,7.3,17.37,5.94,5.35,217.17,1.21,151.49,14.52,11.66,16.41,263.76,0,5.28,457.55,28.32,180.01,33.53,0,0,84.02,0,1.05,7.1,0,1.67,68.85,0,0,22.38,0,9.75
 48-58,0,0,0,0,8982.8,1.25,0,157.82,0,2322.76,10.41,36.42,3.63,15.53,3.33,8.79,63.35,0.43,198.16,1.45,4.98,59.46,240.49,1.62,7.18,501.66,26.71,83.25,15.29,0,0,39.49,0,0,4.54,0.94,0,106.14,0,0,14.42,0,9
 60-70,0.81,0,0,0,6772.62,0.79,0,182.62,0.66,1570.28,4.95,17.07,34.8,37,0,0,80.25,11.26,199.94,1.72,0,39.36,289.49,6.15,6.67,325.13,9.26,35.16,51.46,0,0,55.01,0,0,5.65,0,0,46.38,16.51,0.69,10.33,4.39,18.14
 72-82,0,0,0,0,5846.78,14.5,0,234.88,5.7,1421.73,3.49,24.85,122.39,1.69,1.41,0,76.97,2.56,347.01,6.2,4.12,93.41,472.12,3.58,9,335.17,1.61,62.62,13.32,0,0,58.51,0,0,0,0,0,30.15,42.3,1.53,39.36,6.85,22.8
 84-94,0,0,0,0,10737.74,24.01,0,159.16,0,2327.93,0.74,23.2,191.55,17.69,2.61,5.2,199.19,2.75,489.1,2.28,0,57.28,530.83,3.31,1.45,178.19,4.08,97.9,8.25,0,0,100.89,0,0,3.06,0,0,9.75,155.18,1.38,34.72,11.5,5.35
 96-106,0,0,2.49,0,10572.69,65.85,2.6,255.31,3.49,2341.4,13.3,43.28,318.06,4.76,3.56,7.54,146.46,10.06,748.95,16.61,0,120.45,839.63,1.85,5.72,400.12,8.61,160.79,0.79,0,5.44,150.14,0,0,0,0,0,19.32,155.43,4.08,51.51,0.81,5.6
108-118,0,0,0.55,0,9732.75,9.67,11.07,150.07,0.44,2885.87,15.05,46.7,383.34,0,4.89,8.45,196.22,1.62,401.26,4.72,0,111.59,482.19,10.74,10.89,297.3,10.75,112.32,4.84,0,6.27,118.4,0,0,0,0,0,20.6,153.39,7.72,51.08,2.61,13.65
120,0,0,0,0,4057.85,7.09,2.02,45.8,0,1310.1,7.25,21.37,70.77,0,1.54,5.37,84.05,3.91,151.49,29.52,0,67.02,290.56,0,2.43,175.14,5.77,11.66,10.67,0,8.63,52.27,0,0,6.97,0,0,7.13,34.93,6.14,14.64,1.05,0
