stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,655.81,8786.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,1407.24,10516.51,0,62.17,0,0,0,0,0,0,0,0,0,120.9,0,0,0,0,0,0,0,0,0,0,0,635.38,157.01,0,0,103.14,0,205.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,686.45,61.36,0,474.38,0,0,0,239.91,0,0,0,0,0,676.2,0,0,0,0,0,0,0,0,0,0,0,2614.45,334.14,0,0,874.43,0,32.75,25.55,0,0,0,0,0,0,0,0,0,0
 10-12,28.25,82.1,0,309,0,56.63,0,103.01,0,0,0,0,0,155.01,0,0,0,0,0,5.32,0,0,0,0,0,2330.73,569.62,0,0,725.16,0,51.03,30.41,10.67,87.29,0,22.12,0,0,0,0,0,0
 14-21,0,0,2.39,42.99,647.18,107.57,0,106.99,0,13.17,0,78.25,29.18,42.51,2.34,1.04,11.74,0,0,28.23,0,317.79,9.05,0,307.62,1863,1108.39,15.52,41.84,88.9,0,2352.05,31.18,211.41,29.76,18.79,236.55,912.57,0,0,17.27,0,0
 24-34,0,0,0.97,7.48,537.7,12.34,0,119.7,0,82.15,20.73,87.25,2.75,9.17,13.79,6.66,12.01,1.96,2.93,18.36,2.89,559,51.15,0.82,311.34,2556.48,281.62,12.1,21.32,0,0,8332.89,2.35,1.86,8.97,3.8,56.83,835.35,0,0,218.68,0,15.47
 36-46,0,0,0,0.6,155.96,12.45,0,168.49,5.4,91.41,59.22,91.13,0,0,12.06,5.58,23.09,4.13,1.82,1.32,1.47,637.66,105,7.96,257.58,1631.4,163.52,2.56,1.8,0,0,12360.31,2.27,0,2.57,13.83,0.59,610.41,0,0,125.42,3.1,12.03
 48-58,0,0,0.46,1.83,99.44,6.05,0,345.15,0,148.09,45.51,99.19,5.53,1.99,10.65,11.25,11.95,0,0.41,0,3.21,515.26,115.25,9.1,94.69,833.98,24.9,5.8,3.2,0,0.73,12819.84,0,0,0.53,0,0,218.93,0,3.56,43.81,0.9,7.33
 60-70,0,0,1.91,0,98.11,0.84,0,286.49,0,112.49,32.68,74.95,4.02,1.71,4.51,0,39.13,30.42,0.67,0,6.87,617.46,47.32,30.87,61.3,388.31,15.81,5.89,5.86,0,3.95,8998.22,0.64,0,0.58,0,0,59.11,0,10.13,16.76,5.57,35.03
 72-82,0,0,0,0,82.99,9.98,0,136.85,0,116.88,27.66,62.76,12.23,0.49,8.18,2.54,36.8,14.93,1.61,0,9.15,430.1,40.37,11.74,38.2,207.88,6.95,4.93,4.67,0,0,5815.57,1.65,0,0.9,3.45,0,20.11,9.22,10.93,28.84,9.34,15.2
 84-94,0,0,1.18,0,145.62,18.35,0,157.69,0.67,306.16,25.73,48.42,11.62,0,6.71,3.41,138.37,52.85,0.67,2.56,3.29,494.39,118.71,24.1,37.66,244.48,5.07,4.15,9.69,0,0,18568.72,0,0,0.7,0,0,15.25,3.4,10,15.19,5.81,7.87
 96-106,0,0,2.91,0,352.59,24.85,3.32,268.51,0,421.19,31.23,92.14,65.09,0,5.64,11.55,180.39,14.97,12.46,26.41,0,337.48,168.27,25.32,41.7,448.49,2.99,0,16.89,0,17.34,16183.83,0,0,7.86,1.39,0,27.28,24.8,12.12,42.02,9.54,34.62
108-118,0,0,1.68,0,288.35,22.96,3.55,174.48,0,530.1,30.25,83.89,20.63,0,3.02,8.82,162.79,19.36,0.89,15.06,2.16,330.22,178.36,6.95,25.85,382.15,3.8,5.05,6.28,0,5.69,12300.96,0.85,0,1.87,0,0,12.59,12.82,6.83,25.66,9.88,4.86
120,0,0,3.9,0,138.54,4.73,0,123.27,0,295.85,26.26,57.32,39.41,0,6.31,27.14,71.21,2.23,4.26,19.83,0,198.03,88.8,3.7,24.3,277.23,2.06,4.24,16.73,0,3.42,6248.41,0,0,0,0,0,42.08,7.39,3.38,47.61,10.97,0
