stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,10.58,103.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,26.36,353.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,9.44,0,12.22,0,0,0,91.76,0,0,0,0,0,6.77,0,0,0,0,0,0,0,0,0,0,0,225.85,3.59,0,0,41.59,0,0,9.44,0,0,0,0,0,0,0,0,0,0
 10-12,0,13.16,0,105.01,0,0,0,80.41,0,0,0,0,0,41.55,0,0,0,0,0,3.73,0,0,0,0,0,836.63,37.12,0,0,179.19,0,0,0,0,40.76,0,0,3.51,0,0,0,0,0
 14-21,0,0,1.13,7.95,90.78,3.75,0,22.66,0,0,0,14.52,4.12,0,0.81,0,2.09,0,0,0,0,42.16,0,0,20.5,434.85,7.69,1.08,13.3,11.24,0,3.82,0,14.95,4.87,2.75,24.19,149.71,0,0,11.51,0,0
 24-34,0,0,0,1.48,36.84,0,0,11.4,0,0.7,1.15,22.44,1.57,0,4.92,0.73,1.89,3.58,3.69,0.68,0,51.12,0,0.81,20.51,331.16,6.27,1.05,7.89,0,0,6.77,0,0,4.46,0,0,105.28,0,0,18.33,0,0
 36-46,0,0,0.85,0,15.41,0,0,14.03,1.5,1.05,3.16,36.88,2.26,0,3.06,2.57,0,0,0,9.33,0,94.5,0,2.15,17.1,347.1,4.52,3.99,7.01,0,0,16.34,0,0,3.76,0,0,140.07,0,0,9.93,0,0
 48-58,0,0,0,0,51.25,1.51,0,35.17,7.35,7.45,1.5,34.92,2.57,0,3.02,2.56,0,0,3.07,5.97,0.57,74.06,1.32,10.12,11.76,145.93,13.61,0.38,2.75,0,0,33.2,0,0,17.23,0,0,53.88,0,0,20.98,0,0
 60-70,0,0,0.86,0,94.59,0,0,32.44,0,8.6,6.81,59.44,3.65,4.48,2.68,18.93,0,0,2.93,1.72,0,133.59,4.56,6.54,18.61,169.12,1.72,1.08,2.34,0,1.75,30.91,0,0,3.08,0,0,40.11,1.44,4.87,4.75,0,0
 72-82,0,0,0.68,0,16.89,0.68,0,18.46,1.21,7.92,3.03,34.03,5.46,0,5.5,5.12,0,0,2.89,1.54,0,135.95,3.29,5.61,18.67,81.55,2.78,0,3.52,0,2.35,7.12,0,0,0,0,0,13.35,0,3.63,4.71,6.92,0
 84-94,0,0,7.67,0,53.91,0,0,24.2,0,13.33,6.87,53.1,8.22,0,6.52,14.37,3.81,0,1.95,0,0,224.72,5.97,5.81,10.45,96.33,9.42,1.58,11.69,0,0,48.88,0,0,3.96,0,0,0.99,1.98,2.77,13.66,7.42,0.73
 96-106,0,0,2.23,0,31.85,2.34,0,15.29,3.09,6.71,3.71,86.43,4.69,0,9.61,15.25,5.75,0,6.52,1.8,0,183.15,4.38,14.2,10.07,94.06,0.62,9.04,18.57,0,2.01,22.92,0,0,0.83,0,0,4.33,5.33,10.65,17.46,12.08,0
108-118,0,0,7.81,0,87.31,0,2,62.75,0.5,24.97,10.31,102.47,7.95,0,6.13,21.49,4.54,0.5,4.48,2.23,0,205.44,13.06,14.38,14.37,154.63,9.5,13.83,48.65,0,7.48,23.79,0,0,0.98,0,0,3.05,9.37,8.62,24.46,22.23,0.64
120,0,0,3.29,0,131.02,3.09,0,60.4,0,31.81,17.84,68.82,55.1,0,10.01,61.57,20.38,0,18.86,4.42,0,357.12,0,35.84,22.13,244.04,20.38,18.91,77.71,0,19.53,44.21,0,0,11.73,0,0,34.56,7.02,21.36,99.05,19.86,0
