stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
 14-21,2.74,6.54,52.37,1749.22,32590.46,1572.74,0,18288.29,0,177.66,0,7551.56,242.83,32.53,31.5,14.18,572.42,1.82,270.74,30.14,82.22,3986.1,54.34,0,1088.84,221935.91,2784.17,1931.35,2196.58,7380.19,0,137.98,10.07,1328.61,1011.51,80.6,988.27,100458.9,0,0,580.32,0,75.64
 24-34,0,3.33,81.46,151.07,7400.22,138.52,0,30172.57,12.15,506.13,358.59,11566.76,21.21,42.33,65.07,32.58,410.92,50.53,2099.72,210.48,150.77,2373.78,94.33,2.55,1184.47,341254.26,383.66,3896.36,2575.41,1.99,7.72,674.95,1.29,10.82,299.41,152.25,775.57,102699.9,0,0,1518.54,0,73.22
 36-46,0,0,26.39,44.48,4370.15,32.98,0,65459.74,73.85,365.86,1104.9,17558.93,16.87,1.26,229.94,67.14,158.82,57.34,1587.06,162.19,152.78,5575.84,82.38,67.78,2383.39,265886.18,169.55,2019.01,1620.13,0,0,614.67,1.38,3,166.4,142.29,28.48,69330.06,0,20.72,1637.48,0,238.47
 48-58,9.89,0,0.4,9.33,1627.11,45.67,0,61300.79,62.66,152.7,121.25,21719.02,86.44,4.49,43.07,45.96,176.48,86.53,1110.79,101.84,123.92,2612.85,27.26,95.5,823.86,146158.04,49.61,653.84,751.67,6.64,4.38,232.14,6.21,1.84,29.4,24.42,0,35303.96,0,37.41,268.8,0.5,228.81
 60-70,7.98,0,76.58,0,1703.32,25.38,0,39782.67,102.74,127.39,265.08,28214,294.77,3.21,66.75,59.23,341.59,77.06,1476.61,109.57,49.34,6030.08,82.9,418.13,1160.16,82558.57,23,361.75,664.44,0,136.21,162.27,0,0,114.28,11.37,0,22295.51,21.13,58.91,184.05,47.19,229.2
 72-82,0,0,107.31,4.84,646.95,64.05,2.16,10897.04,26.63,21.92,41.25,9295.19,476.17,0,12.52,30.4,131.88,26.93,567.31,22.36,30.34,881.71,8.13,41.63,246.47,30511.56,6.26,319.77,381.79,0,63.97,56.73,0,0,2.12,2.04,0,3212.67,34.61,25.78,80.34,15.08,56.17
 84-94,0,0,317.2,24.06,1388.96,77.78,11.8,13967.6,54.58,105.56,87.26,10049.3,673.27,0,20.48,31.71,404.78,69.37,1563.4,76.95,7.11,1357.94,29.53,238.26,319.02,36799.48,26.19,475.76,628.79,0,13.52,66.09,0,0,17.39,2.74,0,3543.4,199.69,63.11,76.63,26.62,78.19
 96-106,0,0,80.82,0,1331.06,223.39,9.98,11128.56,38.18,53.07,41.01,10465.27,624.98,0,41.53,72.16,335.38,30.92,1718.01,85.48,5.49,1099.74,33.73,146.03,189.91,31350.73,48.39,605.47,570.42,0,121.82,175.41,1.14,0,28.05,2.17,0,1518.05,162.16,97.61,91.43,32.58,33.83
108-118,0,0,48.61,0.93,981.56,109.43,23.22,11061.33,2.87,29.76,79.77,12328.24,498.47,0,8.43,37.85,557.96,20.13,1124.55,77.96,9.22,1180.77,26.91,82.22,181.74,47922.09,11.91,613.96,596.02,0,46.73,65.67,0,0,25.11,0.47,0,958.1,124.9,45.79,66.6,37.3,31.37
120,3.51,0,0,0,988.17,61.96,1.14,11101.13,4.51,39.26,77.2,12418.79,510.73,0,37.42,26.72,124.05,12.57,363.57,41.97,1.61,851.78,4.19,17.06,138.22,34124.99,11.28,303.48,543.4,0,123.5,57.34,0,0,11.72,0,0,667.91,11.46,105.23,67.92,23.27,14.26
