stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1311.61,24030.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,3475.57,43051.42,0,52.25,0,0,0,0,0,0,0,0,0,86.56,0,0,0,0,0,0,0,0,0,0,0,1375.24,106.96,0,0,421.05,0,833.82,0,0,0,0,0,0,0,0,0,0,0
  7-9,964.47,1146.67,0,2119.6,0,0,0,4191.34,0,0,0,0,0,1263.57,0,0,0,0,0,0,0,0,0,0,0,37995.22,1360.44,0,0,12700.53,0,105.46,145.4,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,579.33,0,1055.68,0,125.59,0,2246.73,0,0,0,0,0,415.11,0,0,0,0,0,5.32,0,0,0,0,7.75,19883.69,615.73,0,0,6945.54,0,32.45,157.94,43.15,757.02,0,47.45,30.9,0,0,0,0,0
 14-21,0,3.36,2.13,49.72,555.48,174.12,0,357.61,0,1.07,0,50.57,17.11,2.88,10.37,1.27,5.22,1.73,2.04,0,6.82,218.65,0,0,238.55,3543.01,77.15,12.19,57.61,140.03,0,72.54,22.47,455.03,37.07,14.43,472.24,1187.03,0,0,14.79,0,12.17
 24-34,0,0,4.29,21.47,174.8,19.49,0,641.64,0,10.94,4.53,129.89,8.78,1.41,16.19,14.95,13.68,7.68,14.18,8.65,10.76,478.61,9.33,5.27,191.76,6110.33,57.66,63.33,62.72,0,0,155.8,2.15,1.59,12.67,3.8,67.93,1323.33,0,0,114.05,0,35.19
 36-46,1.07,0,0,1.13,109.09,5.12,0,1083.62,3.82,5.13,7.27,206.42,4.9,0,18.3,6.48,4.4,3.87,10.37,6.64,5.75,426.19,4.44,15.49,118.31,6609.27,26,55.05,30.71,0,0.77,199.82,1.56,0,6.27,0.71,1.41,1351.04,0,0,44.33,0,31.37
 48-58,0.39,0,1.09,2.56,83.77,7.46,0,1887.26,3.53,14.16,25.19,343.09,4.37,0.77,11.42,18.7,11.67,4.93,8.32,5.35,13.53,560.98,7.36,31.04,109.42,5741.14,26.45,35.03,47.46,0,2.1,113.65,0.56,0,6.37,3.22,0,1128.82,0,0,55.79,0,19.47
 60-70,0,0,0,0,80.43,10.61,0,2636.38,4.52,20.85,10.42,268.38,26.58,4.02,7.01,10.14,0.95,30.34,9.88,2.69,12.05,526.64,5.62,28.98,78.08,4983.05,25.78,26.79,34.89,0,4.66,155.75,1.07,0,4.46,7.09,0,606.94,2.8,3.48,41.32,2.7,63.31
 72-82,0,0,6.48,0,92.46,55.68,3.02,1718.44,14.64,9.44,21.39,226.23,18.93,1.09,10.34,27.45,13.76,12.69,18.52,6.89,5.05,533.21,6.45,23.52,78.15,3475.56,10.28,49.36,39.62,0,7.42,95.58,0.56,0,8.11,2.15,0,279.6,6.31,18.69,75.32,9.78,54.84
 84-94,5.55,0,9.58,0,104.98,60.21,2.53,1394.08,1.84,13.62,31.96,212.19,33.02,3.64,5.49,34.65,11.06,24.01,8.12,18.52,22.9,531.03,4.46,29.85,62.3,2332.49,12.87,41.98,49.08,0,8.88,253.38,0,0,4.77,0,0,226.41,6.63,13.93,71.62,22.22,32.01
 96-106,0,0,8.15,0,88.81,95.76,6.42,983.89,16.12,20.76,25.68,223.48,24.76,0,17.61,32.5,12.73,12.49,8.24,2.22,3.92,429.76,4.09,19.88,50.83,1897.19,2.55,43.97,42.03,0,10.03,267.25,2.46,0,3.57,0.64,0,92.43,17.68,3.43,61.67,23.17,32.92
108-118,0,0,14.56,0.74,129.13,48.93,18.88,893.83,6.21,15.59,15.2,251.79,26.93,0,9.45,50.21,16.91,25.66,12.79,26.5,8.26,424.53,25.61,25.24,51.53,2403.67,19.41,30.23,31.42,0,14.89,215.48,0.79,0,8.48,2.03,0,64.27,20.39,6.89,75.46,16.93,14.35
120,1.12,0,3.9,0,162.62,44.62,2.06,910.54,3.85,14.02,43.41,311.5,24.45,0,15.89,60.72,6.68,28.73,13.86,24.4,1.45,365.77,4.11,31.3,75.86,3005.11,25.55,35.35,31.19,0,9.36,142.21,3.07,0,12.64,1.69,0,98.76,14.52,14.38,112.73,18.25,4.74
