stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3423.84,72460.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2465.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,6402.29,79325.58,0,147.62,0,0,0,0,0,0,0,0,0,252.71,0,0,0,0,0,0,0,0,0,0,0,1772.21,155.81,0,0,589.12,0,1334.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,1044,1266.72,0,1973.24,0,13.93,0,4635.93,0,0,0,0,0,1747.89,0,0,0,0,0,0,0,0,0,0,0,40971.79,1312.75,0,0,14243.8,0,77.02,389.44,0,12.83,0,0,0,0,0,0,0,0
 10-12,17.14,1170.49,0,1691.31,0,202.78,0,3152.3,0,0,0,0,0,493.74,0,0,0,0,0,12.78,0,0,0,0,0,30218.52,615.86,0,0,11041.9,0,23.74,67.18,49.57,1433.6,0,91.83,65.74,0,0,0,0,0
 14-21,0.89,2.76,1.07,57.49,1059.35,311.53,0,727.14,0,3.68,0,111.23,24.7,3.43,7.17,0.85,21.8,0,2.49,0,7.97,464.34,0,0,347.16,6794.08,78.73,25.43,108.58,208.36,0,75.13,6.03,840.7,50.95,24.57,1189.08,1809.24,0,0,45.7,0,5.26
 24-34,2.64,0.83,2.87,26.48,260.02,39.35,0,1387.53,18.43,9.7,7.99,190.79,13.07,1.48,15.11,14.22,20.22,14.14,32.57,31.11,6.95,812.67,9.53,4.96,305.62,10309.74,29.2,94.61,87.85,0,0,128.09,0.86,7.07,21.18,7.05,188.73,1953.79,0,0,131.35,0,23.4
 36-46,0,0,1.69,1.29,120.59,19.79,0,2528.03,10.42,7.7,22.2,311.01,7.17,0,12.92,13.46,27.77,6.69,16.49,9.3,28.49,677.31,2.74,24.72,159.88,9359.49,12.42,43.52,35.99,0,0.77,108.83,0.65,0,15.68,6.27,2.57,1797.88,0,1.04,100.15,0,28.93
 48-58,0.39,0,1.65,3.07,139.35,2.18,0,3148.89,6.07,18.67,27.06,574.67,23.83,0,13.47,8.02,16.33,9.63,20.77,21.25,13.07,850.56,8.29,33.58,155.48,6745.8,5.34,38.45,38.87,0,1.52,90.23,0,0,5.25,2.22,0.83,1314.29,0,3.95,67.78,1.22,48.6
 60-70,0.81,0,0.62,0,111.12,4.55,0,3210.27,2.77,29.21,30.51,446.81,21.41,2,15.66,14.49,7.32,14.88,15.27,3.5,7.36,655.14,6.71,58.96,112.48,5392.62,5.84,19.6,29.29,0,20.84,66.25,0,0,15.43,2.54,0,645.17,5.74,14.18,65.06,5,54.64
 72-82,0,0,9.13,0,131.78,25.36,1.04,2570.54,2.68,9.42,37.88,405.56,26.4,0,12.14,47.36,11.82,9.67,17.85,4.34,11.11,777.07,13.68,27.83,102.9,3955.97,9.3,48.64,43.79,0,4.3,79.37,0,0,11.27,0,0,382.56,11.15,18.77,81.11,14.1,29.07
 84-94,0,0,8.45,0,172.61,25.19,9.34,1855.04,3.48,14.53,31.19,314.02,49.6,2.51,12.71,46.81,26.27,28.88,13.29,19.41,11.53,683.61,6.73,41.83,112.37,2822.29,12.56,35.19,55.47,0,5.93,169.39,0,0,18.37,0,0,274.92,14.22,17.2,115.72,20.55,35.35
 96-106,2.68,0,8.32,1.52,171.8,65.63,4.71,1572.63,6.09,14.48,24.59,334.08,43.67,0,25.48,52.05,19.53,16.11,17.65,12.13,3.23,577.58,17.02,14.24,98.18,2218.78,13.05,56.94,41.98,0,13.63,202.8,0,0,19.13,0.57,0,157.77,23.94,11.99,126.71,25.43,26.28
108-118,0,0,4.94,1.8,197.93,47.22,31.74,1314.07,0.51,24.17,27.5,334.18,27.75,0,11.3,62.45,16.9,21.56,14,7.91,5,536.9,9.37,36.16,120.99,3094.81,3.64,29.95,43.07,8.11,15.84,163.46,0.79,0,21.13,0.94,0,70.06,28.13,5.03,97.9,17.61,13.26
120,0,0,0,1.28,219.52,36.29,11.57,1053.79,6.96,23.47,12.87,347.7,32.36,0,13.73,51.08,2.71,7.8,14.72,32.13,0,484.8,6.56,6.09,128.14,3099.05,8.85,25.06,27.35,0,18.95,97.09,0,0,14.85,0,0,132,15.09,4.03,102.39,14.69,10.04
