stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2528.63,38943.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2049.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,2196.6,23249.09,0,0,0,0,0,0,0,0,0,0,0,62.55,0,0,0,0,0,0,0,0,0,0,0,575.52,11.17,0,0,213.14,0,958.53,0,0,0,0,0,0,0,0,0,0,0
  7-9,94.1,79.31,0,71.75,0,0,0,88.98,0,0,0,0,0,122.49,0,0,0,0,0,0,0,0,0,0,0,2644.11,86.93,0,0,620.96,0,172.2,151.5,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.47,0,121.78,0,5.31,0,89.9,0,0,0,0,0,17.21,0,0,0,0,0,0,0,0,0,0,0,3527.91,3.71,0,0,211.85,0,57.27,39.56,3.57,42.61,0,0,0,0,0,0,0,0
 14-21,0,0,1.23,12.18,1169.05,3.4,0,11.04,0,10.14,0,3.33,9.91,0,0,0,4.92,0,1.14,0,0,23.32,1.17,0,14.78,120.7,3.52,10.43,21.31,2.98,0,179.24,4.15,11.06,12.05,22.81,17.4,16.91,0,0,1.09,0,0
 24-34,0,0,0,9.39,601.69,0.95,0,18.51,0,111.8,1.87,8.5,5.07,2.87,8.91,0.6,16.14,0,43.5,9.5,0,78.69,5,0,81.9,235.5,6.21,78.59,16.81,0,0,368.39,0,0,18.89,0,5.26,27.06,0,0,6.81,0,0.78
 36-46,0,0,0,1.46,290.57,0,0,30.19,0,192.88,5.32,7.79,0.57,4.78,4.25,0,15.74,7.74,70.81,1.66,0,117.4,19.46,5.18,25,251,1.42,61.87,21.94,0,1.74,429.6,0,0,3.61,7.6,0,16.53,0,0,3.29,0,8.23
 48-58,0,0,0,0,214.85,0,0,55.96,0,252.38,4.5,26.18,0.44,5.38,0.73,0,5.68,0,62.49,0,2.35,66.86,5.69,10.53,26.75,178.33,0.65,44.43,31.11,0,0.53,250.62,0,0,2.73,1.07,0,22.9,0,0,4.43,0,1.72
 60-70,0,0,0,0,169.45,0,0,30.35,0,236.44,1.26,47.04,7.59,7.17,0,0,21.96,0,55.92,0,5.94,106.47,6.14,2.32,13.05,127.23,3.13,37.16,12.66,0,0,240.26,0,0,5.8,4.56,0,28.11,3.29,0.57,1.88,0,6.39
 72-82,0,0,5.33,0,169.02,1.63,0,91.53,2.12,169.01,12.54,140.64,10.81,2.51,2.7,3.26,8.89,0,114.63,0,0,114.71,9.04,17.76,8.6,101.08,0,47.79,18.96,0,0,113.97,0,0,2.39,0,0,10.72,14.92,5.62,7.97,16.68,2.01
 84-94,0,0,2.39,2.08,271.89,6.61,0,69.1,0,245.07,10.72,102.78,47.27,8.36,0,0,12.06,1,121.93,0,0,72.87,3.76,14.95,28.12,97.52,0,71.09,20.78,0,0,283.51,0,0,6.96,0.63,0,5.34,43.29,13.15,11.68,11.74,0
 96-106,0,0,1.92,0,253.28,0,1.09,91.08,1.69,239.52,3.27,128.2,40.39,2.38,2.85,2.28,17.88,1.03,156.4,8.65,0,102.66,5.03,14.66,14.46,124.14,1.64,105.49,37.12,1.2,0,250.78,0,0,11.11,1.64,0,14.82,71.12,15.2,13.84,19.38,4.26
108-118,0,0,0.77,1.86,320.1,0.89,1.46,69.16,0.91,314.01,6.12,149.99,46.02,0,0,1.93,27.5,1.06,111.47,2.16,1.2,104.19,4.71,12.69,14.15,88.37,0,67.14,31.89,0,0.89,221.67,0,0,5.41,1.64,0,19.36,67.47,12.76,8.41,14.18,3.19
120,1.12,0,0,1.28,292.07,4.21,0,48.79,2.94,161.79,0,118.66,33.27,0,2.09,0,28.08,0,52.94,12.41,0,45.63,5.8,32.66,5.07,84.07,0,32.08,42.77,0,0,112.23,0,0,6.9,2.64,0,10.36,15.84,28.1,6.05,7.68,0
