stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,23.69,796.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,41.51,1107.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.7,26.41,0,8.08,0,0,0,18.09,0,0,0,0,0,18.74,0,0,0,0,0,0,0,0,0,0,0,352.83,25.96,0,0,52.86,0,7.53,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.71,0,22,0,0,0,39.69,0,0,0,0,0,4.74,0,0,0,0,0,0,0,0,0,0,0,656.32,31.6,0,0,173.32,0,5.16,0,0,19.76,0,3.24,0,0,0,0,0,0
 14-21,0,0,1.07,1.03,22.66,10.06,0,21.46,0,0,0,2.58,4.86,1.86,5.27,4.58,7.6,1.12,0,2.95,32.54,20.47,0,0,12.57,149.68,11.72,14.67,0,2.13,0,6.27,0,12,2.12,5.03,15.8,76.61,0,0,17.04,0,32.37
 24-34,0,0,1.81,0.79,6.96,0.69,0,58.67,0,0.68,0,3.21,0.67,0,2,1.57,4.06,0.76,3.15,0.73,79.63,30.57,0,1.21,11.27,550.12,2.59,18.15,2.75,0,0,30.83,0,0,2.36,0,5.39,163.5,0,0,48.94,0,97.11
 36-46,0,0,0,0,3.76,0,0,120.85,0,1.35,1.84,20.97,0,0,2.19,7.63,0,14.47,1.62,0,115.47,62.79,2.33,1.26,20.03,1541.66,2.44,26.57,2.16,0,0,33.35,0,0,26.27,0.7,0,362.1,0,0,47.35,0,106.85
 48-58,0,0,0.42,0,3.96,2.21,0,347.71,1.81,6.7,3.96,45.03,0.41,0,3.47,16.95,0.84,33.46,2.04,0,93.42,94.27,0.37,1.87,24.57,1774.07,4.41,17.26,1.7,0,0.53,41.4,0,0,3.52,0.92,0,437.78,0,1.72,51.3,0.78,141.62
 60-70,0,0,0.82,0,11.8,1.46,0,1005.36,0,4.79,5.46,84.57,0.62,0,2.67,26.1,0.7,57.28,1.39,0,66.19,166.97,0,2.12,21.42,2200.81,8.57,15.79,1.12,0,3.86,58.95,0,0,0.76,1.95,0,321.6,1.44,3.26,43.2,2.23,95.02
 72-82,0,0,1.55,0,16.01,0,0,720.55,0.5,5.86,8.01,80.34,1.13,0,5.23,13.21,0.55,27.81,0.84,0,19.8,188.91,2.17,4.28,14.62,1567.08,1.96,6.28,2.36,0,0.72,38.72,1.65,0,1.68,0,0,190.45,2.88,2.5,63.34,5.07,85.39
 84-94,0,0,2.24,0,30.86,9.96,1.24,527.68,0.64,7.74,4.58,78.18,7.9,1.95,6.29,25.1,1.28,45.27,3.38,6.85,62.33,141.75,2.15,4.07,15.86,1101.52,4.77,8.7,10.1,0,1.66,155.3,0,0,3.74,0,0,118.59,4.37,6.46,47.14,9.11,85.36
 96-106,0,0,8.25,0,18.49,13.76,0,391.72,0.57,1.94,4.09,75.94,10.34,0,2.44,22.51,9.94,56.1,2.27,0.7,21.81,161.53,10.3,8.45,11.76,891.93,10.42,21.14,4.17,0,6.24,110.98,0,0,1.65,0,0,66.52,0.99,0.78,76.38,12.21,42.49
108-118,0,0,4.02,0,19.55,0.95,3.58,401.89,1,3.27,3.51,117.54,12.05,0,3.06,22.03,5.92,63.11,3.12,4.15,25.02,161.1,1.89,13.77,13.19,925.63,9.1,6.28,3.09,0,5.08,94.42,0,0,3.01,3.18,0,63.16,2.75,2.88,77.55,4.51,74.84
120,0,0,0,0,53.54,2.48,0,309.72,0,10.25,0,111.4,9.98,0,1.15,57.91,1.36,25.75,5.54,18.68,8.04,182.22,3.77,4.29,9.62,981.31,11.4,15.04,1.66,0,0,96.94,0,0,1.21,0,0,72.65,9.55,7.39,36.3,5.31,23.21
