stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1036.86,19026.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,1500.68,18085.98,0,25.53,0,0,0,0,0,0,0,0,0,61.67,0,0,0,0,0,0,0,0,0,0,0,419.44,22.96,0,0,163.83,0,647.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,154.68,164.72,0,204.22,0,0,0,286.25,0,0,0,0,0,189.3,0,0,0,0,0,0,0,0,0,0,0,4411.84,275.99,0,0,1660.8,0,98.72,10.61,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.65,0,117.09,0,41.81,0,145.92,0,0,0,0,0,74.42,0,0,0,0,0,0,0,0,0,0,0,3079.12,274.61,0,0,752.87,0,54.54,16.86,8.73,69.39,0,12.21,0,0,0,0,0,0
 14-21,0,0,2.52,4.77,265.6,26.15,0,13.87,0,1.17,0,9.17,9.09,2.67,1.88,14.38,13.9,0,0.93,4.83,0,36.34,0.95,0,15.6,200.93,166.49,0.85,5.72,3.5,0,214.22,0,21.57,14.42,30.82,49.38,63.09,0,0,22.39,0,0.84
 24-34,0,0.83,0,5.74,170.39,1.79,0,48.1,0,15.81,1.57,15.21,1.59,0,1.72,64.72,92.09,0,12.52,14.24,19.28,92.79,27.53,0,44.34,450.38,4.56,6.61,6.8,0,0,1166.88,0,0,38.76,0,10.02,88.87,0,0,31.17,0,9.19
 36-46,0,0,0,0,165.26,1.1,0,45.22,0.68,8.84,13,21.72,4.65,0,4.29,54.55,83.41,0.86,12.23,5.61,58.57,108.36,19.6,1.98,26.27,340.02,2.2,3.35,4.06,0,0,1154.71,0,0,21.16,0,2.35,79.17,0,0,12.26,0,34.27
 48-58,0,0,0,0,165.25,0,0,81.14,0,29.07,22.23,64.77,0.78,4.44,1.02,35.28,26.56,5.05,11.88,0.39,40.16,147.8,27.78,4.61,24.74,238.66,3.98,3.91,3.23,0,0.56,895.02,0,0,5.8,2.18,0,62.9,0,0.51,11.6,0,62.19
 60-70,0,0,0,0,194.63,5.49,0,110.36,0,42.06,29.54,48.18,14.63,1.03,0,34.9,24.46,7.77,23.54,4.41,37.47,161.97,10.7,2.58,7.4,122.08,3.69,8.69,7.63,0,2.68,763.74,0,0,6.43,0,0,12.28,4.57,0.82,10.27,3.68,77.33
 72-82,0,0,3.77,1.31,116.97,2.97,0,104.16,1.44,24.23,14.09,59.2,27.66,4.17,0.75,39.33,36,14.69,32.23,6.97,23.73,178.62,19.24,9.12,12.38,100.6,0,7.09,15.77,0,0.8,473.55,0,0,6.57,0,0,22.46,8.07,2.89,15.54,6.58,41.71
 84-94,0,0,1.16,1.01,314.03,24.21,14.57,107.81,0,78.42,23.42,43.15,48.74,7.86,0,46.02,57.47,27.47,23.53,11.1,47.24,163.11,26.04,8,12.75,114.89,0,6.05,20.48,0,1.31,1228.4,0,0,13.99,0,0,22.19,14.05,3.31,13.41,4.56,22.31
 96-106,0,0,2.15,0,254.75,36.41,0.71,119.84,0,30.96,13.75,58.43,44.31,2.38,0.86,70.51,61.76,10.38,43.55,8.97,13.43,132.84,33.57,12.28,10.46,82.55,1.46,10.26,12.11,0,4.6,951.9,0,0,6.14,0,0,3.48,17.15,1.63,24.75,18.64,23.43
108-118,0,0,3.41,1.5,221.31,8.3,2.92,96.38,1.09,37.39,6.14,61.95,43.46,0,0.83,59.41,57.98,38.01,56.4,8.62,34.67,144.68,33.08,7.82,5.05,98.16,0.44,3.74,21.2,0,11.11,608.68,0,0,8.92,0,0,5.28,21.6,3.88,17.07,5.84,32.41
120,0,0,7.47,0,278.56,4.4,1.58,123.98,0,28.54,0,88.91,69.48,0,0,89.93,53.09,27.11,50.61,16.72,7.04,193.24,13.93,3.86,4.65,243.92,1.03,24.22,3.34,0,0,453.77,0,0,26.3,1.52,0,0,20.76,0,27.37,1.05,6.03
