stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1183.96,17932.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,845.16,7433.85,0,56.9,0,0,0,0,0,0,0,0,0,76.91,0,0,0,0,0,0,0,0,0,0,0,483.26,27.36,0,0,94.31,0,280.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,330.83,149.71,0,415.54,0,0,0,807.97,0,0,0,0,0,336.71,0,0,0,0,0,0,0,0,0,0,0,5555.82,320.3,0,0,1990.87,0,10.17,106.38,0,0,0,0,0,0,0,0,0,0
 10-12,0,168.79,0,532.92,0,49.37,0,586.16,0,0,0,0,0,137.9,0,0,0,0,0,0,0,0,0,0,0,5787.88,182.55,0,0,1919.35,0,19.3,38.72,29.36,240.58,0,15.83,16.4,0,0,0,0,0
 14-21,3.7,3.65,17.89,120.4,2823.05,590.79,0,608.02,0,13.64,0,165.94,174.04,10.27,43.83,5.51,27.44,2.97,7.68,11.85,52.87,952.51,5.88,0,746.36,6971.3,587.65,44.34,140.07,243.55,0,176.79,30.61,1094.5,86.41,148.32,1984.3,2535.56,0,0,341.7,0,49.57
 24-34,0,2.5,11.84,51.81,1155.21,85.78,0,808.85,40.1,64.54,29.3,182.22,33.14,6.62,61.48,28.52,50.92,19.19,60.32,36.5,187.54,1314.81,25.43,1.6,679.22,9176.88,251.29,117.32,102.21,1,0.99,597.84,0.98,11.83,84.24,22.77,533.16,2231.08,0,0,821.4,0,138.2
 36-46,0,0,3.01,3.36,588.82,29.11,0,1741.76,56.7,63.3,72.3,433.32,17.33,0,44.1,29.69,21.29,37.91,28.88,29.86,233.66,1317.6,18.2,21.56,407.03,9632.35,130.47,89.65,67.37,0,2.85,590.5,5.48,11.51,40.21,21.52,20.96,2344.61,0,0,329.95,0.78,147.24
 48-58,0.58,0,2.52,2.18,398.78,46.67,0,2505.88,29.83,97.33,93.1,757.19,24.83,4.25,78.98,32.96,7.3,39.21,26.72,21.79,108.93,1686.98,15.03,66.45,310.28,8029.94,80.91,57.05,74.97,0,5.62,280.26,0.65,0.92,21.58,9.47,0,1795.69,0,6.12,239.55,3.42,174.42
 60-70,1.61,0,2.65,0,382.44,35.88,0,3244.06,14.54,79.73,59.83,840.13,25.84,10.26,39.18,27.9,7.83,45.15,26.54,6.27,65.23,1842.29,8.15,94.87,163.97,7415.09,60.02,31.58,47.26,0.81,18.8,262.81,0,0,15.05,4.24,0,1058.49,6.16,31.18,212.25,15.62,167.35
 72-82,0,0,18.83,2,390.87,104.25,0,2721.09,7.2,88.76,129.75,1235.28,57.57,0.5,82.38,47.87,24.35,68.32,43.1,20.08,43.43,2429.94,17.16,136.81,211.38,6109.11,40.75,75.16,111.29,0,29.78,202.48,0,0,6.34,2.58,0,616.3,24.69,55.64,408.54,60.04,156.32
 84-94,0,0,16.99,3.08,608.79,98.59,0,1882.48,26.09,148.29,86.42,859.77,79.05,0.66,79.72,73.42,39.02,45.16,49.23,13.91,53.81,1891.47,19.15,122.87,189.78,3818.17,30.52,62.84,97.31,0,17.56,538.34,0,0,20.46,0.63,0,390.79,35.81,76.68,356,67.8,121.43
 96-106,0,0,11.71,1.46,682.22,199.26,0,1802.57,7.11,127.67,79.56,1073.1,93.96,0,100.9,128.64,36.47,47.52,63.44,53.07,35.79,1842.02,35.5,85.1,206.61,3388.93,34.99,85.43,112.57,0,81.04,388.77,3.39,0,15.21,0.62,0,215.79,67.47,65.97,410.02,115.15,96.45
108-118,1.12,0,9.61,1.69,691.07,143.44,3.09,1586.15,14.6,174.95,62.26,1092.61,101.12,0,58.7,80.19,53.69,96.58,31.65,28.45,83.82,2013.28,25.66,84.07,169.76,5205.56,25.26,76.03,137.59,0,77.32,388.28,0,0,15.75,3.49,0,176.29,65.07,37.92,354.8,89.93,148.47
120,1.19,0,0,0,456.34,143.34,7.07,1287.14,7.82,84.28,59.1,990.7,90.85,0,102.37,95.46,27.75,32.74,35.98,39.01,20.58,1447.87,14.95,128.15,148.27,4112.6,42.65,47.98,118.35,0,80.38,214.21,0,0,3.37,1.37,0,131.43,24.02,19.14,323.3,46.5,51.13
