stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,130.8,2196.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,37.34,1488.14,0,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.82,0,0,0,15.48,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,36.12,0,10.14,0,0,0,95.72,0,0,0,0,0,101.59,0,0,0,0,0,0,0,0,0,0,0,567.48,14.99,0,0,258.8,0,0,34.74,0,0,0,0,0,0,0,0,0,0
 10-12,0,56.76,0,23.28,0,9.65,0,95.2,0,0,0,0,0,23.65,0,0,0,0,0,0,0,0,0,0,0,1629.23,61.13,0,0,641.1,0,0,0,3.57,108.86,0,0,0,0,0,0,0,0
 14-21,0,0,0,14.39,131.75,96.82,0,197.5,0,0,0,7.22,3.04,9.94,1.15,0,1.97,0.96,0,10.46,8.92,72.49,0,0,40.19,1193.37,11.67,0,5.81,22.04,0,10.65,6.15,176.84,2.62,8.69,356.13,216.42,0,0,6.24,0,3.05
 24-34,0,0,1.41,3.53,39.43,19.85,0,171.68,0.75,1.63,2.26,19.9,2.73,1.82,0,15.66,4.23,7.69,9.9,9.18,8.33,122.49,1.93,0.69,34.41,1102.23,12.21,3.81,11.53,0,0,12.89,0,0,0.85,5.14,63.53,214.24,0,0,40.77,0,9.05
 36-46,0,0,0.61,0.84,12.87,0,0,183.59,11.49,35.18,2.56,52.28,3.56,0,1.45,16.16,0.56,2.05,3.29,5.7,5.53,88.87,0,2.13,26.24,850.55,5.51,2.16,5.51,0,0,3.79,2.27,18.96,0.88,3.57,2.91,178.54,0,0,12.22,0,5
 48-58,0,0,0,0.4,38.47,3.25,0,289.19,1.77,1.68,7.26,174.42,3.78,0,2.81,2.14,0,8.9,5.1,8.59,0.5,136.76,0,4.5,40.4,778.87,1.91,2.03,13.16,0,0.56,11.04,0,0,4.88,0.37,0,201.65,0,0.61,31.2,0,9.71
 60-70,0,0,0,0,25.34,4.81,0,285.5,1.95,10.24,7,167.13,21.66,0,0,12.59,0.64,3.08,1.96,7.23,1.14,128.36,0.63,6.99,33.18,605.91,1.27,1.79,10.45,0,1.93,22.18,0,1.38,2.16,0.86,0,90.74,0,4.93,13.41,0,10.58
 72-82,0,0,3.1,0,31.31,13.89,2.08,222.53,1.31,0.52,9.7,189.71,8.16,0,5.66,23.85,9.01,4.03,3.59,11.32,9.81,256.88,3.29,8.22,45.94,541.24,0.55,2.78,14.3,0,0.8,22.07,0,0,6.67,0,0,40.45,0.53,7.79,20.6,5.76,27.82
 84-94,0,0,3.35,0,52.12,13.88,10.49,205.79,2.23,6.28,9.83,140.17,27.82,0,4.57,17.03,3.75,12.37,5.33,21.79,8.01,197.67,0,7.65,46.29,368.22,6.89,9.46,6.79,0,0,105.15,0,0,3.2,1.19,0,19.33,4.71,3.11,23.82,3.05,5.52
 96-106,0,0,5.89,0,78.24,13.87,5.45,135.14,0.9,4.15,16.42,155.49,12.32,0,13.1,28.3,3.8,3.68,1.72,31.3,0.73,273.33,1.13,12.97,57.19,311.57,6.03,3.36,8.02,0,4.35,70.63,0,0,4.16,1.17,0,32.29,0.67,0.78,30.72,8.61,11.2
108-118,0.45,0,0,0.61,113.9,12.24,16.17,136.61,5.6,14.89,9.55,223.17,15.1,0,4.55,22.19,8.04,7.36,2.82,38.42,2.16,283.09,2.15,2.13,70.86,459.93,6.55,4.14,14.01,0,8.38,81.28,0,0,0.94,0.49,0,10.54,0.98,3.02,22.93,8.47,22.22
120,0,0,4.41,0,147.63,18.09,1.6,92.09,0,13.62,1.44,262.99,32.05,0,12.38,33.22,2.78,14.18,1.76,11.91,0,414.16,0,29.5,97.46,506.93,5.18,0,1.29,0,9,92.78,0,0,1.22,0,0,1.81,0,9.77,52.29,0,2.21
