stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,237.45,5188.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,269.65,5948.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.45,0,0,0,102.33,0,88.4,0,0,0,0,0,0,0,0,0,0,0
  7-9,158.17,281.82,0,261.82,0,0,0,1107.83,0,0,0,0,0,249.29,0,0,0,0,0,0,0,0,0,0,0,7906.6,227.63,0,0,2647.2,0,12.86,60.87,0,0,0,0,0,0,0,0,0,0
 10-12,12.48,364.2,0,626.98,0,28.98,0,868.24,0,0,0,0,0,122.96,0,0,0,0,0,0,0,0,0,0,0,9474.97,342.22,0,0,3138.11,0,5.41,57.87,10.54,551.65,0,42.97,16.39,0,0,0,0,0
 14-21,0.89,4.49,5.25,93.77,1694.61,770.49,0,1225.68,0,4.48,0,146.34,54.04,58.54,23.21,9.64,50.08,3.74,2.93,9.86,58.41,775.72,4.62,0,641.07,9116.1,284.28,34.91,131.57,279.58,0,134.41,45.99,1503.42,102.2,195.52,2824.88,2428.65,0,0,47.02,0,33.34
 24-34,0,0,9.22,43.67,385.06,196.03,0,1234.56,18.46,12.89,15.08,135.41,22.03,10.04,13.27,25.2,29.92,30.27,30.01,20.69,65.69,929.23,18.69,7.66,395.54,6936.83,58.71,80.31,92.75,0,2.91,215.97,1.72,8.09,31.43,56.76,411.54,1518.02,0,0,224.78,0,119.11
 36-46,1.07,0,2.85,3.05,169.7,18.79,0,1091.12,20.33,22.29,29.79,231.52,15.33,0,16.83,29.59,5.15,32.15,16.05,25.98,83.23,757.55,14.87,15.85,234.32,4988.63,39.68,54.58,44.78,0,2.66,180.34,3.16,4.01,27.74,32.33,9.28,1135.08,0,1.89,120.07,0,53.06
 48-58,0.39,0,0.54,1.07,182.49,17.27,0,1634.6,21.03,31.94,34.06,538.29,17.7,0,16.19,19.25,27.92,56.24,16.32,25.01,33.61,1007.34,7.88,50.8,237.26,3845.33,17.35,32.59,39.21,4.77,1.43,121.33,0,0,12.28,21.75,0,868.34,0,5.29,95.52,0.78,65.89
 60-70,1.61,0,2.1,0,197.48,16.27,0,2189.64,21.14,46.7,33.92,517.66,47.76,0,13.73,46.31,9.59,43.15,12.96,33.19,25.9,1013.06,0,61.19,135.92,3445.27,26.06,31,49.39,0,10.33,147.29,0,0,5.94,17.14,0,551.86,4.31,29.45,69.04,6.47,72.51
 72-82,0,0,8.26,1.18,134.31,42.03,11.45,2026.67,19.62,16.6,76.94,534.51,73.6,0.58,20.67,29.72,19.12,24.18,13.91,27.95,10.79,1055.67,11.52,63.14,168.26,2767.74,12.81,43.93,43.83,0,9.55,88.04,0.56,0,18.31,8.04,0,232.69,11.54,28.41,99.99,29.11,94.43
 84-94,0,0,10.15,2.04,206.15,28.92,41.73,1737.46,26.49,21.42,68.65,361.63,123.17,0,17.67,36.4,35.72,23.14,21.98,52.43,28.44,986.32,6.63,69.58,174.29,2036.16,10.69,56.54,58.55,0,9.32,294.12,0,0,24.04,7.27,0,220.4,19.19,49.92,148.86,43.1,45.24
 96-106,2.68,0,18.53,0.72,217.33,75.51,18.04,1301.61,15.39,17.72,67.06,362.94,76.64,0,27.06,55.21,19.78,30.48,23.29,58.87,5.98,741.44,16.71,38.13,122.14,1520.85,8.31,67.35,76.29,0,15.61,176.37,1.8,0,24.75,4.32,0,77.86,5.51,40.83,108.55,38.21,30.63
108-118,0,0,15.2,4.65,193.88,47.06,25.4,1263.37,11.85,26.1,57.54,365.54,63.06,0,17.69,39.73,25.31,33.52,13.13,65.56,22.78,724.91,16.42,27.9,142.15,2310.55,12.22,55.78,65.38,0,9.15,214.26,2.59,0,22.11,4.89,0,84.73,7.44,15,85.42,22.53,33.03
120,0,0,6.75,0,156.88,85.6,8.93,996.99,6.35,8.97,25.54,411.61,33.08,0,18.2,60.56,13.03,13.99,28.58,20.71,4.63,598.61,6.55,58.03,154.66,2502.96,12.41,26.36,79.21,0,19.98,110.76,0,0,27.99,4.6,0,51.95,8.33,13.72,107.78,28.26,12.51
