stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,16.36,113.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,15.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,8.01,0,0,0,0,0,13.2,0,0,0,0,0,0,0,0,0,0,0,70.82,0,0,0,22.89,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,14.39,0,27.46,0,0,0,20.94,0,0,0,0,0,73.75,0,0,0,0,0,0,0,0,0,0,0,207.6,22.52,0,0,63.58,0,0,0,0,8.56,0,0,0,0,0,0,0,0
 14-21,0,0,1.11,1.91,20.08,10.25,0,2.91,0,0,0,2.05,1.28,31.04,1.34,0,1.85,0,0,8.77,0,4.16,0.95,0,12.78,44.78,10.84,1.58,3.48,0,0,12.46,0,8.3,7.74,28.52,29,35.11,0,0,1.25,0,0
 24-34,0.88,0,3.59,2.72,24.93,12.41,0,11.02,0,1.26,1.94,0.6,0.77,1.97,0,0.9,12.36,0,1.46,2.75,0,25.37,1.47,1.52,9.78,149.97,9.59,13.83,2.43,0,0,37.62,0,0,11.64,6.02,25.94,37.73,0,0,13.34,0,1.43
 36-46,0,0,2.95,0,2.82,0,0,10.37,7.04,0,1.45,11.94,3.01,3.2,0,3.87,4.02,5.04,1.07,7.13,0,37.72,2.05,0,4.66,199,7.77,11.69,1.9,7.09,0,64.26,0,0,22.09,8.7,0.8,42.03,0,0,17.01,0,13.56
 48-58,0,0,0,0,15.1,0,0,46.63,1.66,6.87,8.23,24.41,2.45,0.75,2.12,0.92,4.76,0,2.59,0.41,0.59,49.9,8.87,0,12.09,162.62,3.68,22.11,3.7,0,0,35.39,0,0,0,9.7,0,45.02,0,0,8.83,0,8.09
 60-70,0,0,2.13,0,14.37,1.22,0,134.66,5.9,11.09,9.27,15.14,3.58,0,2.11,7.45,1.16,0,3.2,2.58,0,88.47,0,0,27.51,174.52,0,14.56,8.98,0,0.96,53.2,0,0,7.55,6.06,0,48.13,0,0.65,10.98,0.73,6.85
 72-82,0,0,5.39,0,11.2,11.48,0,203.06,0.65,0,16.87,49.45,10.58,0.59,0,4.9,1.82,0,4.58,1.08,0,158.81,3.8,2.41,10.11,211.86,2.05,22.12,12.98,1.13,0,38.97,1.65,0,0.5,2.03,0,29.99,4.17,3.18,28.03,3.15,0
 84-94,0,0,7.78,0,18.09,3.65,0.55,197.58,1.95,9.5,2.45,33.78,13.6,3.27,3.88,16.3,6.46,7.22,3.3,9.42,0,117.82,3.31,5.35,8.6,190.29,8.84,29.19,16.93,0,4.46,110.32,0,0,1.63,0.6,0,25.13,1.8,2.49,19.52,3.48,8.46
 96-106,0,0,2.23,0,28.2,26.68,3.88,167.05,2.4,7.8,10.55,63.47,20.34,0,8.98,15.32,5.01,3.76,11.69,13.37,0.67,128.32,11.9,6.35,6.51,178.89,6.18,34.96,17.59,0,2.97,70.64,4.11,0,1.83,0.68,0,20.72,10.7,4.19,26.03,6.22,9.01
108-118,0,0,5.06,1.07,38.6,12.25,11.51,213.73,5.36,7.7,6,40.5,25.36,2.74,0.83,16.14,10.57,1.33,9.8,27.1,3.16,120.57,7.02,6.24,6.58,270.76,1.85,28.73,18.11,0,9.5,61.06,0,0,2.62,1.19,0,14.15,13.51,4,32.76,2.68,5.23
120,0,0,0,0,47.57,18.04,1.14,133.09,1.14,16.25,14.12,37.33,22.8,0,2.18,38.75,3.72,0,3.2,14.93,1.45,86.69,0,0,8.16,230.54,14.17,34.08,20.18,0,2.67,49.12,0,0,4.71,0,0,10.72,4.75,1.32,15.66,13.24,0
