stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,31.45,287.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,315.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44,0,0,0,0,0,7.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,30.93,7.23,0,63.49,0,0,0,109.98,0,0,0,0,0,11.02,0,0,0,0,0,0,0,0,0,0,0,685.9,73.19,0,0,295.83,0,0,11.71,0,0,0,0,0,0,0,0,0,0
 10-12,0,62.67,0,55.29,0,17.74,0,179.15,0,0,0,0,0,17.4,0,0,0,0,0,0,0,0,0,0,0,1432.36,132.91,0,0,668.35,0,0,0,0,89.78,0,16.2,0,0,0,0,0,0
 14-21,0,0,0,18.74,94.89,64.51,0,20.72,0,0,0,18.63,14.31,0,11.05,0,0,0,0,4.33,2.88,83.99,0,0,40.06,489.19,24.26,1.77,9.39,28.59,0,0,1.12,97.94,9.04,7.59,99.4,174.29,0,0,10.69,0,4.54
 24-34,0,0,1.37,3.7,33.38,18.61,0,140.37,0,0.63,1.91,19.99,2.29,0,16.85,0,0,0.85,1.29,15.17,57.25,169.45,0.74,0,77.65,1080.77,27.55,3.47,10.64,0,0,2.45,0,0,24.57,0,14.23,251.93,0,0,43.06,0,10.14
 36-46,0,0,0,0.72,22.75,16.1,0,207.94,0,5.43,7.19,60.08,0.74,1.6,10.47,5.61,10.87,1.6,0,7.48,83.97,177.75,0.56,1.44,56.94,1453.7,13.37,0.83,14.75,0,0,0,0,0,6.66,1.02,1.38,356.68,0,0,54.85,0,19.12
 48-58,0.39,0,0.44,0,7.42,5.5,0,295.54,0.66,3.26,6.67,96.19,0,0,3.11,0,0,19.71,0,3.78,45.14,179.73,0,7.1,36.4,905.35,10.75,1.78,3.77,0,0.9,0.38,0,0,3.13,0,0,186.94,0,0.88,19.76,0,12.66
 60-70,0,0,0,0,13.8,19.53,0,400.59,0,7.35,9.22,135.81,0.84,0,12.15,0,0,7.74,3.45,19.6,46.5,286.67,0,7.27,20.52,998.43,18.78,0,17.71,1.62,0,9.51,0,0,12.04,0,0,124.58,0,1.29,20.95,0,20.82
 72-82,0,0,2.38,0,9.24,56.8,3.14,378.82,0,2.88,16.99,104.66,7.86,0,1.68,0,0.7,4.82,5.8,13.62,8.4,318.1,0.78,12.64,42.55,706.95,3.08,0,24.69,0,2.36,1.16,0,0,3.06,0.53,0,78.38,1.36,2.23,39.71,5.68,15.97
 84-94,0,0,3.65,2.51,16.02,108.07,2.12,381.23,0,3.33,9.28,68.73,5.88,0,5.47,0,0,15.28,5.65,53.26,38.65,200.22,0,9.53,19.98,423.31,4.37,0,26.62,0,0,0.61,0,0,4.8,0.79,0,76.34,0,5.8,25.75,0.66,10.79
 96-106,0,0,0,0.87,13.9,155.79,0.97,346.52,0,0.57,5.23,68.45,7.62,0,2.94,1.76,1.23,9.56,6.02,51.75,19.58,225.04,0,6.62,2.62,413.58,4.26,1.4,16.83,0,9.36,2.35,0,0,3.49,0.84,0,34.09,2.45,6.07,23.9,8.69,4.14
108-118,0,0,0.91,1.91,12.19,62.98,7.92,446.41,0,1.75,3.62,100.2,6.46,0,4.44,0.93,0.74,23.66,8.14,87.6,40.56,206.08,0.43,6.17,16.69,482.96,3.46,2.25,16.82,0,3.43,0.43,0,0,3.25,0.86,0,21.05,0.48,8.17,24.16,7.01,16.47
120,0,0,0,2.94,16.74,170.76,2.59,347.95,1.43,0,16.58,198.84,4.24,0,0,12.04,3.26,32.54,16.13,53.59,16.57,225.02,0,9.27,24.88,968.6,0,0,22.35,10.96,9,0,0,0,3.57,0,0,28.81,0,6.44,52.91,23.65,2.78
