stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1138.56,20163.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,1209.8,14468.04,0,0,0,0,0,0,0,0,0,0,0,35.02,0,0,0,0,0,0,0,0,0,0,0,410.57,8.9,0,0,82.26,0,333.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,194.61,200.93,0,144.26,0,0,0,514.72,0,0,0,0,0,190.93,0,0,0,0,0,0,0,0,0,0,0,4697.37,153.25,0,0,1574.21,0,14.5,49.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,256.5,0,345.65,0,50.48,0,571.04,0,0,0,0,0,158.04,0,0,0,0,0,3.73,0,0,0,0,0,6164.27,108.65,0,0,2702.88,0,7.86,21.34,39.24,315.45,0,75.97,23.67,0,0,0,0,0
 14-21,0,0,1.69,25.59,285.69,313.39,0,271.4,0,0,0,37.95,5.03,19.26,3.15,2.85,15.52,0,1.14,0,10.96,172.67,0,0,141.36,1973.26,42.93,5.01,17.22,44.27,0,13.88,1.16,593.04,21.38,248.36,1796.19,475.87,0,0,6.43,0,10.6
 24-34,0,0,2.23,8.2,72.48,125.91,0,406.38,4.64,1.7,1.53,48.4,4.99,0,10.17,16.46,12.48,6.72,11.36,20.87,11.76,208.33,0,0,91.39,2556.88,21.76,12.8,29.65,0,0,25.46,0,4.96,8.31,49.92,347.65,405.36,0,0,73.93,0,19.89
 36-46,0,0,0,0.61,24.67,9.25,0,520.57,7.75,1.24,5.43,121.81,7.43,0,2.09,24.71,1.44,10.44,4.41,8.95,6.15,219.09,0,4.15,60.38,1880.68,11.45,10.63,12.24,0,0,29.44,1.61,6.25,2.63,5.96,6.38,388.07,0,0,21.12,0,17.03
 48-58,0.39,0,0.86,0,42.21,4.37,0,1054.88,16.01,1.46,21.9,246.45,4.15,0,8.11,14.21,2.06,18.05,4.68,8.78,3.22,319.97,0.4,20.52,109.05,1698.93,14.05,9.13,13.25,0,0.93,16.42,0,0,5.85,9.28,0,320.38,0,0.4,33.51,0.78,14.79
 60-70,0.81,0,1.23,0,29.9,4.46,0,1039.51,15.75,1.96,6.53,239.55,14.9,0,3.64,4.59,2.84,7.23,5.92,6.24,0,335.55,2.84,25.99,41.2,1141.18,6.43,9.42,12.25,0,0,24.22,0,1.38,3.96,1.42,0,117.82,0,5.76,18.04,2.97,44.33
 72-82,0,0,5.29,0,35.99,18.8,1.46,693.91,15.49,0.63,12.24,210.6,19.61,0,5.54,15.16,6.06,20.35,7.31,7.43,0,364.81,1.1,38.25,77.68,919.25,2.37,9.09,20.59,1.13,1.61,22.78,0,0,3.46,1.28,0,57.31,5.83,8.08,22.08,9.13,29.52
 84-94,0,0,1.23,0,50.41,21.76,2.33,492.86,10.36,4.2,17.16,180.94,12.21,0,3.63,27.04,11.46,13.75,6.26,7.57,1.64,302.01,7.76,23.64,56.13,671.43,5.07,4.21,9.87,0,1.55,77.29,0,0,3.75,0.57,0,33.27,6.59,13.94,70.27,23.64,16.7
 96-106,1.12,0,3.39,0,50.53,39.37,2.14,346.71,8.83,3.02,12.95,157.75,13.17,0,9.48,37.25,6.12,1.96,9.43,17.68,0.58,272.27,0,8.08,57.23,482.66,3.91,7.59,10.64,0,8.08,77.97,0,0,7.39,2.36,0,15.65,1.34,15.01,41.53,9.62,18.49
108-118,0,0,0.52,0,65.26,24.66,10.2,330.85,7.4,8.67,16.76,202.72,12.53,0,1.5,13.12,11.73,6.98,4.81,10.48,2.19,246.58,3.42,12.49,71.35,665.32,3.63,12.55,10.71,0,4.54,47.26,0,0,4.15,2.47,0,40.66,4.36,4.03,28.84,5.04,32.31
120,0,0,0,0,71.56,52.13,0,241.72,3.49,7.62,3.43,144.25,16.86,0,4.69,18.85,14.85,4.12,3,15.79,0,191.06,0,9.97,76.78,722.49,13.99,34.58,19.11,0,4.22,53.63,0,0,1.13,0,0,14.86,0,2.93,34.12,0,0
