stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,25.69,603.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.8,916.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.34,14.56,0,0,10.03,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,22.02,27.02,0,30.8,0,0,0,129.07,0,0,0,0,0,16.6,0,0,0,0,0,0,0,0,0,0,0,934.01,52.84,0,0,214.66,0,0,8.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,26.75,0,50.39,0,21.75,0,80.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729.43,52.38,0,0,199.36,0,7.72,0,0,12.24,0,0,4.47,0,0,0,0,0
 14-21,0,0,2.49,6.42,54.96,9.22,0,10.77,0,1.17,0,3.63,2.74,0.99,0,0,0,0,1.86,2.09,0.86,12.6,0,0,14.42,361.73,1.14,1,5.49,11.96,0,3.2,7.33,43.28,5.53,3.56,24.38,133.33,0,0,4.67,0,0
 24-34,0,0,0,1.32,23.18,0,0,44.17,0.75,1.44,0.84,12.98,1.44,0,0.98,1.54,4.77,0,3.43,1.1,4.24,27.29,0,0,13.98,575.47,1.5,7.92,3.85,0,0,36.09,0,0,1.45,0,5.06,152.55,0,0,3.5,0,1.01
 36-46,0,0,0,0,14.47,4.12,0,110.14,1.8,0,0.71,30.67,0,0,2.56,4.41,5.33,0,0,0,2.29,47.75,0.95,2.3,10.34,455.23,0.98,7.15,3.4,0,0,41.59,0.78,0,4.74,0,0,149.64,0,0,1.36,0,10.7
 48-58,0,0,0,0.43,3.92,1.02,0,168.91,2.78,0,2.84,37.13,0,4.21,1.31,2.33,0,0.4,1.18,12.14,3.63,34.03,0,0.98,8.66,545.66,7.98,9.88,3.65,0,0.56,24.74,0,0,2.09,2.41,0,119.51,0,0.61,5.86,0,3.55
 60-70,0,0,0,0,6.92,0.62,0,213.01,0,1.37,0,40.37,0.75,6.38,0.71,2.56,0,0,10.2,2.83,0.59,50.66,0,2.49,3.6,409.07,0,2.99,1.42,0,0,11.4,0.64,0,0.62,0,0,64.73,0,0,5.81,0,6.94
 72-82,0,0,3.22,0,13.83,3.33,0,337.87,0,1.58,8.35,74.51,4.14,0,3.05,2.5,0,2.68,4.22,2.64,2.16,70.96,0.55,3.49,12.02,452.69,0.56,13.34,7.86,0,0,14.22,1.13,0,0.53,0,0,65.32,0,3.52,3.97,1.7,6.28
 84-94,0,0,1.29,0,18.97,5.1,0,257.89,4.78,3.48,9.31,36.26,2.12,0,1.14,4.67,2.02,8.41,0,11.15,3.09,63.93,3.47,1.82,6.76,407.6,0,8.01,2.87,0,5.32,36.39,0,0,0.9,0,0,23.49,0.57,1.58,2.45,0.6,1.21
 96-106,0,0,0,0,20.9,12.59,0.66,287.91,7.55,2.98,3.8,79.25,4.22,0,1.95,11.63,0.65,2.07,3.68,11.25,0,74.43,3.9,5.52,0.87,289.06,1.19,17.45,3.31,0,0,41.32,0.7,0,0,0,0,24.74,5.95,4.78,9.48,0.96,3.03
108-118,0,0,0,1.47,42.19,5.92,0,202.82,0,6.86,5.49,87.63,9.27,0,0.93,15.95,7.24,2.75,3.98,4.31,1.6,95.65,1.27,1.49,11.63,424.74,1.9,18.82,6.67,0,2.86,26.76,0,0,3.03,1.28,0,10.35,6.82,1.06,14.21,1.7,10.8
120,0,0,0,0,36.97,7.92,0,190.98,2.14,1.39,0,83.49,9.6,0,0,39.56,4.02,1.74,1.34,7.21,0,57.57,3.7,0,9.41,492.47,1.03,22.17,4.77,0,0,53.26,0,0,1.56,0,0,15.91,3.87,0,5.17,3.74,3.49
