stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,12.81,851.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,80.36,1166.97,0,13.2,0,0,0,0,0,0,0,0,0,26.57,0,0,0,0,0,0,0,0,0,0,0,14.72,27.67,0,0,9.2,0,6.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.73,45.62,0,28.21,0,0,0,120.11,0,0,0,0,0,26.79,0,0,0,0,0,0,0,0,0,0,0,952.26,17.03,0,0,270.14,0,3.26,11.41,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.47,0,46.62,0,17.38,0,137.94,0,0,0,0,0,18.78,0,0,0,0,0,0,0,0,0,0,0,1362.6,59.41,0,0,225.23,0,4.05,20.05,0,55.86,0,3.87,0,0,0,0,0,0
 14-21,0,0,1.24,9.27,67.03,26.74,0,40.38,0,1.44,0,12.14,3.75,0,0,0,5.98,0,0,6.06,0,20.84,0,0,18.76,561.36,12.08,2.75,6.86,0.93,0,10.21,5.27,31.73,7.3,5.68,26.67,161.55,0,0,2.75,0,1.06
 24-34,0,0,1.67,3.3,34.96,1.54,0,83.31,0,1.67,0,13.93,0.68,0,1.48,3.99,3.85,0,4.38,0,0,54.42,0,0,23.31,867.61,12.9,17.4,8.55,0,0,16.95,0,0,0.7,1.32,6.87,161.31,0,0,12.76,0,0
 36-46,0,0,0,0,24.65,0.6,0,143.26,0,3.81,1.46,39.68,0,5.93,2.75,4.88,1.72,0,2.25,3.33,15.45,65.94,1.27,1.13,20.19,923.99,2.06,9.25,2.09,0,0,11.46,2.27,0,2.05,0,0.91,178.53,0,0,8.5,0,3.36
 48-58,0,0,0,0,8.14,0.4,0,164.68,0,0.4,9.06,50.54,0.97,3.39,7.87,0.59,0,0.41,2.1,0,1.44,54.06,2.15,2.11,9.3,783.57,0,3.41,5.38,0,0,10.25,0,0,0,0,0,179.85,0,0,2.63,0,10.58
 60-70,0,0,0.57,0,8.63,0.76,0,360.98,0,1.57,4.1,75.58,0,6.99,0.84,0.63,0,0,5.43,0.87,5.65,93.1,1.27,0,9,864.12,1.03,9.86,1.59,0,0.66,24.91,0,0,3.4,2.6,0,147.43,0,0,13.58,0,10.26
 72-82,0,0,1.44,0,20.34,7.41,0,283.32,0.49,7.58,9.17,53.74,2.12,2.06,0.58,5.47,1.73,0.79,3.51,10.67,0.64,109.87,0,0.55,10.16,635.01,1.94,5.35,7.25,0,2.85,17.48,0,0,1.7,0,0,88.28,3.8,2.23,12.29,0,19.85
 84-94,0,0,4.05,1.04,33.18,16.75,0,274.62,0,3.78,1.28,57.7,6.62,2.1,0,8.73,0.86,2.83,1.17,1.65,0.67,92.06,1.91,5.29,5.19,492.13,1.79,3.88,14.48,0,1.66,76.49,0,0,2.84,0,0,83.98,3.36,4.44,13.94,1.89,22.36
 96-106,0,0,4.81,0,31.23,12.47,0,248.08,0.77,0.98,0.77,76.74,13.72,0,3.01,8.71,5.41,2.46,2.75,1.3,7.73,119.39,0,9.24,0.69,410.59,0,5.43,8.02,0,0.79,41.06,3.82,0,0,0,0,53.66,5.09,2.04,38.51,5.61,5.17
108-118,0,0,0.91,0,41.44,11.02,1.02,230.26,0.45,6.7,2.47,88.98,4.67,0,1.48,13.45,7.83,4.9,10.11,1.46,2,156.72,2.02,4.76,19.11,613.64,1.91,7.5,6.72,0,4.95,60.34,0,0,0,1.13,0,20.78,9.07,8.38,13.48,1.8,16.89
120,1.19,0,13.75,0,72.7,3.81,0,283.09,0,12.31,0,107.9,12.62,0,4.29,15.91,0,3.39,0,6.26,8.73,158.74,1.15,11.46,25.36,782.45,5.46,2.23,25.56,0,0,30.35,0,0,3.15,0,0,34.98,2.25,2.83,31.95,0,0
