stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,585.52,8642.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,537.4,8945.48,0,13.2,0,0,0,0,0,0,0,0,0,22.81,0,0,0,0,0,0,0,0,0,0,0,247.06,46.44,0,0,49.44,0,205.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,222.4,214.5,0,200.02,0,11.93,0,502.24,0,0,0,0,0,252.13,0,0,0,0,0,0,0,0,0,0,0,3982.46,297.12,0,0,1476.31,0,3.28,17.71,0,0,0,0,0,0,0,0,0,0
 10-12,14.67,278.3,0,671.06,0,97.05,0,338.66,0,0,0,0,0,244.4,0,0,0,0,0,0,0,0,0,0,0,7401.23,457.71,0,0,2504.16,0,65.79,21.09,26.97,371.58,0,69.34,4.54,0,0,0,0,0
 14-21,2.31,3.27,1.69,97.46,6172.28,555.33,0,447.01,0,33.74,0,163.24,98.72,52.16,52.69,0,57.29,7.83,3.4,15.94,32.12,1446.84,21.32,0,1395.67,4405,998.09,9.54,94.95,195.31,0,499.31,4.57,1396.09,124.43,563.03,2584.63,1684.22,0,0,242.51,0,38.61
 24-34,4.9,0,1.05,58.15,2987.37,59.7,0,773.13,6.05,233.03,42.17,253.44,32.99,3.83,161.41,2.36,11.6,38.13,45.69,37.2,111.41,2906.79,30.98,10.78,1421.7,5412.98,311.17,32.12,119.32,0,2.6,931.18,0,20.89,72.86,102.29,469.18,1562.07,0,0,865.95,0,91.69
 36-46,1.07,0,0,8.02,1260.42,36.97,0,850.73,22.55,350.71,164.07,491.39,12.41,0.59,134.83,9.37,9.46,23.55,40.1,15.51,98.74,3310.29,16.71,98.23,1086.57,3476.71,168.36,24.19,76.94,0,17.39,1138.16,0,21.69,36.09,52.17,10.45,1187.41,0,30.05,393.63,3.1,121.89
 48-58,2.67,0,0,3.44,896.73,4.68,0,983.21,24.99,454.79,174.17,815.91,14.82,7.03,81.13,8.09,14.81,36.58,29.58,35.78,67.21,3697.84,21.66,128.49,769.39,1793.48,129.33,18.16,74.72,0,10.46,786.53,0,0,8.37,52.25,0,812.11,0,22.58,252.37,3.19,140.08
 60-70,2.41,0,0.57,0,850.69,10.5,0,917.6,37.42,456.44,134.44,1317.31,50.01,4.73,64.41,3.14,10.7,47.16,29.31,37.77,70.75,4000.51,13.17,224.26,441.29,1096.62,89.7,16.36,50.92,0,94.52,799.52,0,1.38,4.13,42.21,0,299.87,2.25,120.74,184.46,70.8,183.46
 72-82,0,0,4.89,1.12,831.92,12.67,3.13,801.52,34.72,386.67,228.81,1580.29,99.45,1.6,83.59,10.18,17.9,67.89,39.94,19.15,16.22,4816.65,19.07,334.71,451.87,920.4,55.85,33.77,105.35,0,158.91,530.69,0,0,11.99,22.66,0,190.31,9.15,223.68,327.82,203.67,196.52
 84-94,6.16,0,11.04,4.42,1478.7,3.79,5.86,751.8,25.6,702,127.84,1187.11,160.63,5.19,61.93,13.13,43.7,112.59,33.91,33.72,59.62,3907.18,22.66,305.27,338.48,709.51,64.65,34.71,106.26,0,109.63,1426.08,0,0,36.57,13.67,0,147.93,47.7,210.62,293.96,226.58,131.76
 96-106,2.25,0,8,11.51,1624.59,27.13,2.17,743.3,53.45,642.49,137.26,1607.76,151.57,0,98.24,15.24,50.54,101.56,39.81,51.01,28.49,3758.6,36.63,319.31,387.89,850.54,53.04,58.89,138.65,0,244.77,1155.52,0,0,26.78,10.33,0,155.91,44.36,273.33,339.3,299.92,128.24
108-118,0.45,0,1.5,11.11,1363.05,29.61,22.07,610.21,23.42,776.17,129.87,1497.36,162.29,0,74.6,5.76,69.62,173.78,28.41,57.18,48.84,3727.71,52.53,384.56,348.22,951.12,79.96,42.57,130.86,0,264.26,908.76,0,0,31.53,14.99,0,122.68,49.83,205.55,312.5,222.13,178.42
120,0,0,5.36,0,798.31,4.39,5.29,426.23,5.61,429.49,60.8,1325.58,46.73,0,28.35,16.05,21.23,49.99,18.17,44.36,29.75,2443.97,21.76,239.62,261.69,864.59,50.86,22.6,90.62,0,190.61,476.53,0,0,12.25,26.03,0,79.05,18.45,161.85,343.32,215.3,61.74
