stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2215.17,44473.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1517.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,3119.76,41247.04,0,34.93,0,0,0,0,0,0,0,0,0,124.09,0,0,0,0,0,0,0,0,0,0,0,1005.6,61.34,0,0,279.32,0,765.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,357.89,521.94,0,486.55,0,0,0,1887.26,0,0,0,0,0,687.59,0,0,0,0,0,0,0,0,0,0,0,13540.07,540.89,0,0,4409.87,0,56.46,41.93,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,370.57,0,442.69,0,55.99,0,951.59,0,0,0,0,0,241.05,0,0,0,0,0,5.32,0,0,0,0,3.87,10728.81,493.69,0,0,4156.3,0,16.82,21.61,37.86,633.34,0,81.64,9.79,0,0,0,0,0
 14-21,0,0,0,30.69,725.32,496.36,0,561.27,0,2.39,0,49.85,15.13,19.84,0.84,0,16.72,0,1.76,13.64,11.14,259.64,0,0,224.37,3917.69,102.03,9.44,55.56,130.21,0,38.58,2.63,734.87,20.36,44.48,1275.8,1021.93,0,0,14.28,0,10.64
 24-34,0,1.67,2.37,13.31,95.66,94.08,0,532.31,0,9.29,4.1,71.88,2.3,1.4,4.92,10.59,17.66,9.57,8.09,4.96,7.72,267.84,4.54,1.64,96.45,3482.03,25.89,26.03,36.5,0,1.61,61.81,0,6.44,5.16,4.33,154.52,615.52,0,0,31.29,0,13.79
 36-46,0,0,1.23,0.56,21.03,16.52,0,579.08,0,5.08,9.12,84.8,4.19,0,2.08,4.83,0.67,0.61,5.68,20.61,10.01,182.61,1.62,2.34,76.58,2518.55,7.9,18.24,6.49,0,0,41.06,0,0,7.86,9.87,4.09,505.42,0,0,26.81,0,9.64
 48-58,0.39,0,0.54,1.69,41.23,1.65,0,901.27,1.35,4.27,9.23,238.99,8.16,0,1.04,8.09,22.5,2.02,10.16,10.86,0.82,279.15,3.5,16.46,60.31,1929.68,6.98,5.84,28.44,0,1.17,13.37,0,0,0.89,2.3,0,313.5,0,1.55,16.4,0,17.78
 60-70,0,0,0.89,0,35.61,0,0,951.55,7.04,4.19,9.79,169.84,6.56,0,0.71,2.45,1.55,3.06,3.3,14.01,0,238.95,0,11.95,41.64,1255.13,4.76,8.72,9.8,0,6.29,23.41,0,0,1.64,0,0,130.8,0,3.03,14.3,2.18,3.16
 72-82,0,0,3.99,0,38.45,2.37,0,640.12,4.29,8.32,23.59,126.38,15.64,0.52,2.36,5.99,2.22,3.13,4.27,20.79,0,259.79,2.51,11.04,52.54,948.06,4.73,7.42,12.02,0,1.71,20.55,0,0,1.25,0.55,0,55.15,0.81,2.76,18.3,7.26,13.96
 84-94,0,0,5.25,0,49.49,11.48,1.39,469.43,2.19,4.18,20.91,113.95,29.08,0,4.07,8.07,11.38,3.76,3.15,2.98,2.64,238.69,6.63,17.02,65.22,632.66,2.28,26.07,15.65,0,0,59.06,0,0,3.17,0,0,44.27,4.12,6.52,12.38,15.13,2.81
 96-106,0,0,3.59,0,41.27,12.2,8.04,305.75,3.89,0,11.03,93.55,21.93,0,4.99,17.29,3.14,6.21,8.95,13.99,3.42,203.07,3.75,4.67,40.57,521.6,2.39,20,16.23,0,5.82,71.87,0,0,2.73,0,0,32.23,4.27,8.63,19.57,6.7,4.42
108-118,0,0,0,0,46.8,17.58,11.96,379.82,2.68,3.13,5.33,124.63,13.3,0,0.83,12.82,4.75,2.75,8.95,8.75,3.11,169.84,0,4.99,39.61,842.96,4.19,4.85,7.81,0,4.66,50.19,0,0,1.62,0,0,5.26,5.95,1.97,19.56,7.74,8
120,0,0,0,0,45.25,5.8,3.12,275.13,3.1,4.48,11.65,113.99,16.53,0,0,9.81,0,0,0,2.84,0,57.29,4.74,6.93,47.36,811.6,2.88,6.39,13.36,0,3.42,50.61,0,0,2.68,0,0,39.17,0,0,14.22,0,0
