stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.51,233.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,99.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.16,3.29,0,26.65,0,0,0,7.11,0,0,0,0,0,8.51,0,0,0,0,0,0,0,0,0,0,0,384.54,58.19,0,0,106.08,0,0,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.4,0,21.3,0,0,0,9.9,0,0,0,0,0,18.04,0,0,0,0,0,0,0,0,0,0,0,449.21,6.38,0,0,94.33,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1.41,0.92,113.9,15.49,0,28.87,0,3.06,0,13.07,4.12,0,0.93,0,5.26,0,0,0,10.59,53.75,0,0,31.27,871.26,6.28,3.47,2.18,3.2,0,8.7,0,28.54,6.14,0.95,37.88,211.85,0,0,1.69,0,0
 24-34,0,0,0,4.1,76.29,1.67,0,60.11,0,6.89,1.26,52.04,1.6,0,8.94,0,2.38,2.78,6.01,1.4,1.94,105.44,5.11,0,53.95,1684.57,13.56,11.03,13.5,0,0,22.44,0,0,11.31,5.02,11.4,369.34,0,0,48.91,0,0.78
 36-46,0,0,0,0,66.64,0.64,0,96.13,0,10.05,6.95,176.35,1.9,0,1.13,0.56,22.07,0,6.9,1.74,2.36,199.05,1.17,0.8,67.07,1397.37,10.3,13.53,15.92,0,0,12.93,0,0,1.33,8.94,0,279.98,0,0,29.62,0,6.27
 48-58,0,0,0,0.52,30.16,3.78,0,168.04,4.02,13.88,19.12,255.96,0.97,0.48,1.67,7.55,0.38,0.46,9.05,0,11.22,211.17,0.59,0.95,36.37,1122.71,8.61,10.66,12.91,0,0.61,15.21,0,0,1.19,0,0,249.35,0,0,11.63,0,7.25
 60-70,0,0,0,0,25.37,5.44,0,172.96,1.28,14.66,18.84,354.63,1.64,1.75,1.71,0.8,14.21,0,5.11,0,0.59,271.77,0,3.73,23.38,755.6,11.93,4.48,13.72,0,3.03,35.26,0,0,2.96,5.61,0,129.79,2.13,2.64,11.45,0,7.21
 72-82,0,0,0.69,0,23.24,27.76,0,236.47,0.49,5.26,16.98,412.84,1.19,0,14.42,1.66,4.98,7.89,12.83,2.64,0.6,370.39,2.7,6.88,32.33,743.53,2.94,15.25,30.46,0,1.4,5.1,0,0,0,0,0,93.45,1.36,6.58,39.57,1.87,1.08
 84-94,0,0,0,1.01,40.22,32.17,0,181.45,1.52,6.73,16.87,279.83,9.28,0,2.63,5.29,1.35,6.51,6.44,1.52,1.32,241.82,5.21,0,18.64,442.57,4.57,17.66,25.57,0,0,41.54,0,0,1.7,0,0,38.9,0.57,3.52,25.48,5.35,7.4
 96-106,0,0,1.78,0,53.88,81.56,1.07,121.58,1.37,9.56,9.99,336.23,7.11,0,8.47,7.28,6.32,11.66,8.39,0,1.3,313.27,5.88,4.16,32.98,439.49,2.26,15.69,27.78,0,10.2,42.45,0,0,1.56,0,0,43.36,4.27,3.54,13.99,4.16,10.91
108-118,0,0,0,0,34.44,29.47,4.27,120.26,5.98,21.44,10.21,374.72,6.37,0,1.76,2.14,8.02,18.52,8.72,3.9,5.32,295.31,1.84,6.31,26.56,487.47,1.78,20.11,31.64,0,5.88,31.55,0,0,1.83,0,0,24.43,2.82,1.14,20.61,1.58,15.61
120,1.12,0,0,0,78.47,33.28,0,117.96,1.01,14.99,31.3,422.17,15.9,0,8.53,16.82,4.71,13.53,6.98,0,0,388.36,1.86,1.45,11.12,611.17,12.42,60.73,27.97,10.96,9.21,21.66,0,0,7.3,0,0,11.92,7.39,1.46,21.66,0,17.74
