stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,124.65,3529.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,101.44,1295.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.98,19.87,0,0,26.46,0,34.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,37.92,41.91,0,47.29,0,0,0,152.44,0,0,0,0,0,53.45,0,0,0,0,0,0,0,0,0,0,0,686.95,32.99,0,0,227.52,0,0,26.18,0,0,0,0,0,0,0,0,0,0
 10-12,0,30.25,0,78.3,0,17.92,0,146.53,0,0,0,0,0,85.61,0,0,0,0,0,0,0,0,0,0,0,1125.71,69.19,0,0,421.91,0,13.72,15.38,0,43.27,0,9.66,0,0,0,0,0,0
 14-21,0,0,3.25,7.92,490.54,69.06,0,35.49,0,0,0,15.82,3.18,21.16,4.53,0,2.52,0,2.08,0.93,0.88,85.64,0,0,67.39,567.75,31.83,1.95,9.66,7.02,0,48.22,2.57,100.61,5.01,23.46,131.12,195.1,0,0,45.15,0,0.84
 24-34,0.88,0,2.02,2.47,159.19,4.71,0,67.11,0,15.27,3.2,28.14,0.67,4.86,9.83,2.13,7.78,1.94,3.24,4.31,10.35,149.79,1.68,0,71.91,949.11,7.48,38.68,3.73,0,1.14,84.86,0,0,11.23,1.4,20.02,235.3,0,0,162.84,0,23.64
 36-46,16.91,0,1.71,0.56,75.57,0,0,110.74,1.85,24.44,13.23,54.95,0.56,3.2,7.4,9.62,11.78,9.51,2.76,2.13,48.29,151.6,3.04,3.06,38.33,991.84,2.38,34.45,1.44,0,0,66.86,0,0,6.81,0.6,0,272.62,0,0.62,58.73,0,50.37
 48-58,0,0,0.44,0,70.15,0.44,0,242.8,1.45,41.82,15.94,115.51,2.23,2.16,12.79,3.35,5.12,7.63,3.54,2.22,18.37,196.52,1.55,8.41,40.67,1058.96,8.95,11.49,1.94,0,1.52,66.31,0,0,0.74,1.55,0,254.56,0,1.25,44.79,1.08,90.12
 60-70,0,0,0.7,0,97.71,3.05,1,325.3,5.94,28.01,28.52,165.17,8.29,0,1.64,6.71,1.16,14.3,3.71,4.02,9.32,220.49,3.8,17.1,18.06,1106.36,1.38,7.73,3.65,0,3.28,37.33,0,0,1.78,3.27,0,154.78,0,3.72,37.94,6.93,39.12
 72-82,0,0,7.02,0.56,52.56,11.46,0,279.59,2.07,21.35,20.39,239.19,17.57,0,5.98,4.37,5.56,6.19,2.84,8.13,0,341.05,2.96,22,24.8,940.84,0.63,20.19,3.48,0,2.38,29.55,0,0,0.65,1.07,0,117.64,0.5,13.36,76.57,3.13,103.76
 84-94,0,0,8.79,1.04,97.77,6.44,0,276.13,1.83,30.08,23.84,211.74,27.57,3.15,8.93,9.33,4.06,8.84,10.71,1.71,13.52,273.67,4.4,8.2,27.32,571.63,1.85,19.23,6.26,0,11.12,61.78,0,0,3.5,1.32,0,54.45,4.37,21.69,52.35,7.88,86.09
 96-106,0,0,7.06,0,81.38,46.37,2.19,230.01,0.62,22.02,5.76,215.12,19.86,0,11.59,11.41,4.63,13.4,15.69,19.89,6.11,329.34,2.98,18.83,18.29,561.3,0,21.41,15.28,1.2,8.29,55.34,0,0,4.36,0,0,31.74,2.99,7.78,101.27,4.13,25.92
108-118,0,0,7.25,1.07,93.16,38.66,11.34,229.7,1.42,31.05,14.66,205.19,37.95,0,8.55,5.5,5.13,32.05,10.61,23.87,12.97,359.06,4.68,18.1,28.68,800.62,6.84,12.7,9.84,0,13.15,70.08,0,0,7.11,1.55,0,23.21,7.16,10.08,71.74,10.14,56.05
120,0,0,0,0,96.69,37.7,5.67,153.32,1.61,16.32,20.03,182.42,12.57,0,6.54,7.94,5.03,9.47,16.85,6.58,1.64,249.49,2.48,14.12,33.94,811.14,5.03,5.84,5.4,0,17.55,41.36,0,0,6.22,0,0,37.88,1.24,18.58,53.57,5,10.41
