stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,73.62,2203.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,108.42,994.95,0,0,0,0,0,0,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,62.23,16.8,0,0,0,0,39.31,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.96,0,0,19.05,0,0,0,50.84,0,0,0,0,0,3.24,0,0,0,0,0,0,0,0,0,0,0,470.89,0,0,0,137.46,0,0,14.91,0,0,0,0,0,0,0,0,0,0
 10-12,0,51.61,0,27.03,0,0,0,41.81,0,0,0,0,0,0,0,0,0,0,0,3.73,0,0,0,0,3.87,1239.22,23.61,0,0,298.65,0,4.05,0,4.61,35.76,0,0,3.51,0,0,0,0,0
 14-21,0,0,0,1.99,62.16,186.34,0,43.13,0,0,0,15.85,1.7,0,0,0,11.2,6.7,0,0,0,34.89,0,0,69.35,1087.13,16.06,142.33,6.67,15.11,0,2.1,5.62,53.52,0,2.53,112.27,341.29,0,0,9.17,0,0
 24-34,0,0,1.85,1.36,33.82,112.6,0,296.5,0,0.89,0,28.3,1.02,0,2.04,0,128.38,1.15,4.13,0.96,0.67,193.24,11.06,0,71.37,2403.35,7.12,1256.85,10.08,10.77,0.99,3.86,0,0,1.17,1.73,10.56,553.58,0,0,33.08,0,17.66
 36-46,0,0,0,0,45.45,19.28,0,861.79,0,10.72,1.42,67.43,1.22,0,7.33,0.64,86.27,1.15,4.19,0,5.18,249.5,4.96,8.92,43.87,2626.57,3.33,1711.12,8.03,0,0.77,0.82,3.18,1.39,0,0,0,495.83,0,0,26.09,0,18.01
 48-58,0,0,0.54,0,29.4,12.1,0,1925.66,0,7.5,1.25,117.5,1.69,0,1.49,0.76,39.35,3.26,2.39,6.91,1.84,248.66,1.65,15.37,37.25,3436.88,0,926.41,12.96,3.66,0.55,0.38,0.56,0,0,0.94,0,495.12,0,0.88,15.87,0,54
 60-70,0,0,0.7,0,25.22,26,0,3220.98,0,7.9,1.73,485,0,0,0,2.37,8.19,40.71,2.24,6.19,0,211.5,5.92,21.89,12.03,4382.05,0.64,1050.33,7.44,0,0.66,15.98,0,0,1.35,0,0,573.57,0,1.94,8.59,10.77,38.83
 72-82,0,0,2.73,0,28.43,84.32,0,2387.53,1.5,0,4.88,737.54,4.53,0,2.22,1.84,19.39,28.15,6.84,2.64,1.8,328.03,2.72,35.16,26.28,5343.35,3.19,1474.43,21.86,0,0.71,0,0.56,0,0,0,0,428.93,8.28,32.78,17.16,42.92,46.79
 84-94,0,0,4.65,0,50.79,54.55,0,1710.91,0,0,7.61,528.35,3.38,0,0,6.43,9.65,68.52,0.78,0,9.54,229.41,0,60.85,29.38,3080.54,0,1032.57,30.54,0,1.91,14.2,0,0,0.73,0,0,306.55,4.06,41.2,18.07,45.08,23.68
 96-106,0,0,3.19,0,43.22,90.67,0,1645.82,1.45,0.73,6.49,1091.65,14.86,0,0.97,6.91,34.61,22.74,8.01,35.39,0,354.71,0,58.17,16.89,3459.11,0.62,1953.62,28.82,0,25.68,13.81,0.93,0,1.1,0,0,190.29,9.53,35.24,15.24,56.44,16.74
108-118,0,0,9.73,0.74,37.29,49.04,0,1471.15,0.89,6.25,7.75,1090.84,25.13,0,1.03,8.35,37.65,83.99,9.54,5.23,4.49,340.79,2.89,18.42,23.53,3730.3,1.51,1420,25.78,0,13.69,12.65,0,0,0.96,0,0,206.72,12.81,7.22,12.84,42.89,23.19
120,0,0,0,0,101.59,36.77,1.6,1093.11,3.41,0,6.3,1245.18,20.35,0,1.54,7.7,20.88,61.61,5.12,42.38,1.6,330.44,6.83,17.34,47.97,4318.7,1.38,1196.92,23.77,10.96,16.69,18.1,0,0,2.39,0,0,173.16,4.71,13.89,11.59,45.24,8.59
