stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,30.58,733.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,19.01,344.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.54,0,0,0,0,0,6.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.62,24.77,0,20.58,0,0,0,92.17,0,0,0,0,0,13.3,0,0,0,0,0,0,0,0,0,0,0,577.99,8.64,0,0,134.65,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,99.62,0,33.23,0,13.33,0,99.34,0,0,0,0,0,24.12,0,0,0,0,0,0,0,0,0,0,0,1082.96,21.87,0,0,230.38,0,0,0,0,39.18,0,5.74,0,0,0,0,0,0
 14-21,0,0,1.11,2.24,35.28,96.8,0,32.99,0,0,0,16.97,2.64,8.01,0.89,0,0.95,0,0.92,15.36,25.6,60.35,0,0,75.72,925.07,16.09,13.88,15.13,7.26,0,2.63,4.89,30.71,0,4.53,90.37,319.83,0,0,43.43,0,5.71
 24-34,0,0,0.62,1.44,18.85,15.39,0,96.88,0,4.28,7.35,24.14,0,0,5.77,3.27,0,2.7,2.24,0.65,48.8,247,0,3.76,98.21,4106.27,2.38,40.73,18.76,0,0,1.22,0.86,2.17,2.45,0,48.09,637.27,0,0,221.92,0,17.72
 36-46,0,0,1.35,0,19.32,11.7,0,417.23,4.15,0.69,18.02,169.29,0.56,0,5.8,12.9,0,10.94,2.94,3.96,35.45,392.36,1.16,12.59,94.93,7592.58,3.17,55.76,13.09,0,3.79,4.64,0.74,0,0.81,0,1.44,1225.29,0,1.47,108.16,0.78,36.98
 48-58,0.39,0,1.1,0,15.16,3.73,0,1200.93,0,2.36,32.74,361.28,0.92,0,7,23.01,4.95,14.23,1.3,5.16,45.34,456.24,0,20.32,52.99,6994.58,8.97,22.05,15.84,0,3.39,14.18,0,0,1.63,0.68,0,1100.01,0,4.78,34.96,0,44.38
 60-70,0,0,0,0,21.49,0.7,0,1958.21,2.16,6.8,51.07,332.92,0,0,7.3,28.64,0,14.17,8.7,0.68,22.2,579.61,0,45.42,35.16,6385.43,3.37,24.17,15.17,0,16.17,13.78,0,0,0.58,1.84,0,848.19,0,13.83,59.66,4.03,16.06
 72-82,0,0,1.71,0,29.5,6.8,0.9,1150.71,2.24,10,23.42,251.77,1.54,0,0.79,22.94,0.54,5.32,0.75,0.96,10.35,556.59,1.59,26.2,32.26,3459.3,6.63,22.09,12.72,0,9.32,8.46,0,0,0,0,0,386.09,4.53,27.31,63.64,10.85,41.19
 84-94,0,0,8.85,0,25.03,0,2.35,854.23,2.24,6.61,19.3,205.71,2.34,0,3.43,21.01,0,14.01,2.79,11.62,41.82,398.32,4.05,38.71,31.26,2365.21,0.62,47.2,21.35,0,10.06,13.24,0,0,0,0,0,278.22,4.3,16.24,85.04,14.65,15.24
 96-106,0,0,5.23,0,18.3,10.4,0,509.03,0,1.74,16.76,192.05,5.02,0,10.72,24.01,1.44,13.13,4.59,13.49,17.62,342.18,1.45,13.34,7.48,1443.05,0,16.69,21.41,0,1.16,13.56,0,0,0.62,0.7,0,111.38,0.62,8.01,47.99,12.55,46.21
108-118,0,0,3.71,0,19.42,12.7,7.99,487.51,5.83,1.12,19.86,191.32,2.81,0,2.56,38.41,0.65,12.89,1.94,2.55,12.56,326.55,8.95,23.22,9.25,1928.58,0,25.76,16.54,0,21.54,4.78,0,0,1.51,0.51,0,75.95,7.29,10.16,35.3,8.02,8.31
120,0,0,0,0,59.73,5.34,0,543.42,0,0,5.37,325.41,0,0,0,54.58,0,3.32,0,0,1.55,235.29,0,37.47,24.39,2832.22,0,55.72,31.79,0,17.4,2.36,0,0,0,0,0,86.6,6.17,3.24,54.75,47.08,5.87
