stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,258.71,3620.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,537.91,7465.36,0,9.08,0,0,0,0,0,0,0,0,0,68.14,0,0,0,0,0,0,0,0,0,0,0,316.05,39.72,0,0,57.84,0,242.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,1096.65,337.03,0,496.67,0,17.91,0,877.66,0,0,0,0,0,1846.13,0,0,0,0,0,0,0,0,0,0,0,8142.92,1156.28,0,0,2727.54,0,236.55,26.59,0,0,0,0,0,0,0,0,0,0
 10-12,19.33,361.13,0,851.63,0,94.56,0,698.32,0,0,0,0,0,3058.6,0,0,0,0,0,7.47,0,0,0,0,0,13222.83,2257.19,0,0,3647.41,0,156.49,4.37,32.15,396.15,0,46.52,26.49,0,0,0,0,0
 14-21,5.47,0,4.68,58.65,3365.98,159.42,0,358.27,0,63.3,0,49.92,47.97,842.21,23.03,28.97,62.23,0.87,2.67,48.1,55.33,474.99,18.04,0,474.18,2895.72,1537.73,27.68,74.32,70.77,0,1060.6,7.34,409.34,33.22,100.4,640.6,1021.66,0,0,58.61,0,62.32
 24-34,1.76,0,32.18,49.46,3938.79,180.91,0,2441.09,56.67,526.95,168.98,309.16,39.77,214.99,68.49,301.34,297.68,58.62,116.57,166.2,444.61,2427.84,284.35,2.41,1813.27,12658.62,1424.03,203.56,273.74,0,0,5925.88,4.08,10,143.42,82.17,561.59,2768.85,0,0,520.45,0,479.69
 36-46,1.6,0,11.15,9.39,2826.15,50.96,0,3046.78,91.35,762.51,518.19,723.81,37.1,10.65,37.46,292.21,301.93,70.91,85.13,110.21,427.88,2536.17,304.17,62.14,932.25,12272.99,982.92,152.44,281.23,0,11.07,7729,8.01,11.51,111.07,37.5,18.29,2223.49,0,8.16,309.3,0.78,389.21
 48-58,1.73,0,9.71,15.38,2447.93,42.24,0,6659.89,59.21,786.36,564.04,1818.53,145.73,11.39,81.1,382.05,170.28,217.83,110.99,186.47,233.1,5480.08,271.82,135.96,984.85,15017.76,923.33,120.3,437,7.33,10.35,5614.4,1.77,2.72,80.65,29.23,0.55,2737.48,0,13.16,321.94,5.23,568.51
 60-70,4.93,0,14.08,11.44,2152.31,100.65,13.58,8460.03,119.13,658.58,505.87,1673.41,424.12,24.46,23.13,362.32,293.74,320.3,124.72,230.18,106.48,7582.78,150.18,309.77,477.47,13201.46,476.13,115.83,398.73,0,28.21,3549.11,0.85,0,72.94,32.04,0,1308.49,29.22,85.99,312.45,67.15,220.69
 72-82,0,0,50.48,4.87,1330.21,103.92,201.81,6710.46,97.06,395.89,398.79,1517.72,651.76,7.23,50.12,322.69,187.21,214.3,151.25,321.21,60.72,6894.76,233.4,245.89,471.65,9185.45,243.39,152.63,364.74,0,33.34,1528.38,0,0,96.52,18.44,0,662.9,78.84,167.85,332.97,151.26,302.76
 84-94,0.62,0,58.09,7.31,1347.4,112.64,482.59,4221.02,77.9,357.21,249.68,960.52,1088.47,2.9,36.36,290.26,235.84,154.08,155.04,579.24,79.84,4813.18,245.76,230.07,294.21,4419.56,243.97,124.7,357.98,0,5.22,2347.39,1.4,0,134.41,6.72,0,331.73,199.96,155.73,291.73,187.59,73.57
 96-106,3.37,0,55.15,15.18,1078.49,177.61,550.2,2659.92,38.66,171.03,127.36,701.84,1060.46,1.06,54.27,309.84,190.88,87,189.18,559.02,53.91,2353.5,167.56,100.75,170.75,3550.5,111,196.47,197.81,2.41,38,1622.22,7.2,0,119.27,20.22,0,172.78,159.31,88.45,304.76,135.13,122.5
108-118,0.56,0,57,17.9,1154.03,160.68,1093.89,2724.84,36.14,197.2,143.54,769.12,1263,0,33.99,301.3,208.31,92.24,169.27,787.82,58.76,2047.95,150.62,152.43,253.63,5766.22,96.78,173.37,200.67,0,56.65,1463.99,4.89,0,94.38,16.65,0,163.08,180.48,92.01,326.07,111.85,81.05
120,9.92,0,95.8,5.09,1802.06,334.81,472.25,4754.34,126.9,270.36,136.83,1976.43,1218.99,0,67.48,907.83,208.38,95.16,161.35,711.4,29.76,3300.73,109.26,269.08,426.85,16082.32,321.77,353.58,398.74,0,122.22,1660.73,9.96,0,103.65,9.25,0,458.26,103.28,152.84,588.44,145.55,54.68
