stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.01,1429.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,72.5,1494.78,0,0,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,50.61,0,0,0,8.57,0,25.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,20.66,35.4,0,79.2,0,13.93,0,259.76,0,0,0,0,0,74.24,0,0,0,0,0,0,0,0,0,0,0,1580.81,54.23,0,0,542.5,0,24.67,24.07,0,0,0,0,0,0,0,0,0,0
 10-12,0,49.29,0,59.53,0,26.93,0,167.06,0,0,0,0,0,29.54,0,0,0,0,0,0,0,0,0,0,0,1390.76,57.16,0,0,568.78,0,23.06,22.03,3.57,53.41,0,12.89,0,0,0,0,0,0
 14-21,0,0,1.11,2.39,75.62,15.69,0,19.81,0,0,0,5.52,1.92,3,0.89,0,8.36,0,0,0,1.74,20.02,0,0,12.97,209.6,10.26,1.44,3.44,6.2,0,83.58,0,33.31,6.67,7.69,114.48,82.56,0,0,1.66,0,0
 24-34,0,0,1.43,2.04,20.96,1.79,0,43.89,0.68,3.06,0,4.91,1.4,0,1.61,1.5,18.26,0.89,1.65,12.62,0.98,32.7,2.04,0,29.15,447.08,5.29,15.82,3.75,0,0,158.92,0,0,7.53,6.75,18.68,106.74,0,0,17.26,0,2.68
 36-46,0,0,0,0,16.7,2.17,0,65.05,4.47,10.26,3.04,9.85,0.58,0,2.44,9.89,18.88,0.61,2.27,0,2.11,56.28,0,3.18,11.89,451.86,0.64,8.97,2.8,0,0,193.24,0,0,3.52,5.53,1.77,81.25,0,0,11.71,0,1.94
 48-58,1.15,0,0,0,30.59,3.36,0,147.79,4.57,2.39,1.55,59.53,3.63,0.48,2.25,6.07,10.26,1.84,0.81,4.02,6.2,71.89,0.41,1.42,20.13,526.77,0.47,11.59,8.12,6.64,0,116.25,0,0,3.27,8.7,0,102.18,0,0,16.92,0,11.01
 60-70,0,0,0,0,38.52,5.99,0,201.53,3.21,4.87,0.63,60.97,5.96,0,0,3.39,10.05,1.27,0,0,2.05,87.39,3.55,2.77,20.43,357.67,2.63,1.9,6.22,0.81,1.53,110.58,0,0,5.13,4.94,0,60.3,0.81,5.48,2.46,0,6.99
 72-82,0,0,3.8,0,26.48,16.71,0,191.3,1.26,10.9,2.32,31.27,6.31,0.5,0,2.5,1.18,8.25,3.05,3.3,23.31,125.53,4.43,9.03,10.35,389.65,2.7,5.69,12.84,0,0,70.11,0,0,0,5.01,0,34.07,0,2,30.69,0.59,17.26
 84-94,0,0,3.41,0,53.28,17.84,1.09,169.34,6.71,8.19,6.51,50.54,10.03,0.99,3.17,10.57,12.41,2.43,2.19,4.7,19.35,61.05,0.57,2.76,14.01,302.16,4.08,3.99,16.67,0,0.6,206.95,0,0,4.6,3.2,0,23.73,1.33,1.73,16.78,1.66,0.73
 96-106,0,0,3.18,0,67.41,37.22,1.64,160.59,3.94,5.07,3.29,19.48,18.55,0,2.29,7.4,11.64,4.77,2.74,4.89,1.47,59,8.56,3.54,8.94,273.34,2.07,13.14,10.67,0,0.83,168.55,0,0,5.04,4.45,0,6.47,5.29,5.96,8.84,2.1,15.89
108-118,0,0,2.09,0,72.84,17.23,10.45,137.2,3.33,11.94,6.6,52.79,17.17,0,0,8.9,16.75,2.97,1.91,3.81,10,79.73,1.73,8.53,10.04,289.76,3.26,9.24,11.75,0,11.54,151.35,0,0,2.53,3.47,0,4.38,4.41,1.29,26.54,2.62,6.21
120,1.19,0,0,0,112.68,1,3.12,149.5,15.33,24.16,0,29.38,18.6,0,0,7.23,1.41,3.66,4.72,8.9,0,147.69,2.95,0,9.85,425.53,17.59,11.86,6.37,0,9.62,84.7,0,0,9.26,1.52,0,17.44,6.69,0,33.66,21.42,5.25
