stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,134.08,1817.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,130.22,2069.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.84,0,0,0,6.91,0,51.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.2,83.01,0,122.54,0,0,0,306.98,0,0,0,0,0,91.08,0,0,0,0,0,0,0,0,0,0,0,2639.2,126.67,0,0,801.72,0,19.64,17.28,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,127.7,0,77.16,0,8.02,0,302.23,0,0,0,0,0,185.21,0,0,0,0,0,0,0,0,0,0,0,2422.2,152.45,0,0,988.22,0,30.59,0,0,60.48,0,10.73,0,0,0,0,0,0
 14-21,0,0,3.79,12.7,170.19,79.16,0,104.3,0,1.74,0,34.09,5.74,7.66,5.26,0.9,25.67,0,0,0,2.17,66.71,2.85,0,67.85,831.43,22.82,8,11.66,19.56,0,90.35,2.48,119.76,28.34,172.59,434.49,307.66,0,0,4.49,0,1.84
 24-34,0,0,9.88,1.18,53.05,21.4,0,224.08,42.09,9.69,6.56,36.37,5.66,6.7,1.61,10.26,42.09,5.3,4.89,2.44,10.15,149.74,11.4,0,102.5,2068.68,11.08,35.3,19.74,0,0,153.83,0,2.71,21.94,60.44,151.41,554.28,0,0,60.57,0,22.27
 36-46,0,0,0.95,0,25.29,0.72,0,346.21,44.28,31.93,3.35,97.66,0,0,4.54,1.7,41.77,1.47,1.92,0,8.12,93.93,1.79,0.89,71.07,2097.57,2.27,18.88,7.82,0,0,143.19,0,0,5.21,45.97,10.57,526.96,0,0,27.68,0,27.28
 48-58,0,0,3.01,0.43,27.63,2.92,0,750.41,53.85,29.79,16.37,188.87,9.91,0,2.15,33.83,43.53,17.29,8.01,4.24,28.69,164.08,14.06,6.66,72.41,1931.43,4.49,28.5,4.71,0,0,109.81,0,0,8.18,35.96,0,491.89,0,0,20.3,0,48.45
 60-70,0,0,0.95,0,64.25,9.76,0,1070.28,29.92,18.83,7.85,194.04,11.96,0,9.9,23.87,3.92,9.98,5.72,27.32,14.33,166.72,1.29,4.39,47.07,1613.71,6.86,11.34,29.98,0,0,87.37,0,0,5.04,14.61,0,278.08,5.38,6.89,36.2,1.66,20.22
 72-82,0,0,11.84,0,38.82,12.26,4.41,1116.89,15.11,6.7,5.51,243.52,30.28,0,3.69,19.16,23.42,18.66,13.45,7.04,2.19,181.34,5.18,14.25,44.1,1411.84,4.12,20.22,28.78,0,0.84,48.28,0,0,10.2,8.9,0,185.18,3.68,5.77,56.02,6.23,30.75
 84-94,0,0,1.59,0,47.7,30.21,14.39,663.84,8.41,27.17,6.63,173.92,49.74,4.48,0.82,30.29,37.65,7.87,7.78,6.88,13.33,161.38,6.02,19.31,23.85,920.6,9.4,31.1,26.63,0,0,160.25,0,0,10.06,8.85,0,130.48,13.32,3.62,31.47,10.17,8.02
 96-106,0,0,7.89,0,60.19,32.41,12.49,528.35,16.89,13.78,2.28,167.55,55.77,0,3.65,32.62,18.97,8.74,13.63,41.23,3.43,124.76,26.74,17.07,29.27,804.23,0.86,30.28,27.05,0,6.45,148.91,0,0,12.14,8.65,0,63.34,11.11,5.39,42.6,7.76,28.18
108-118,0,0,1.25,0.44,63.01,17.26,37.27,541.19,18.72,20.37,4.6,193.8,51.46,0,1.93,33.41,29.24,19.22,7.6,20.69,5.95,129.85,10.34,20.27,32.41,1004.78,4.11,26.72,15.92,0,11.5,172.17,0,0,10.61,14.34,0,49.02,10.16,2.61,38.16,7.49,19.36
120,0,0,9.95,0,89.37,89.32,6.7,650.29,24.8,13.9,4.92,282.29,44.27,0,0,22.55,10.53,12.46,10.04,10.39,1.54,146.49,6.13,17.23,19.98,1543.51,14.04,56.48,38.82,0,0,128.89,0,0,5.22,22.09,0,59.47,4.95,5.29,47.15,1.74,19.2
