stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,692.72,10480.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,1215.62,13855.7,0,37,0,0,0,0,0,0,0,0,0,34.4,0,0,0,0,0,0,0,0,0,0,0,234.61,81.44,0,0,53.94,0,49.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,318.67,262.1,0,119.31,0,5.95,0,300.96,0,0,0,0,0,366.14,0,0,0,0,0,0,0,0,0,0,0,2807.21,412.2,0,0,1558.94,0,9.9,12.07,0,12.83,0,0,0,0,0,0,0,0
 10-12,18.47,190.85,0,634.59,0,38.53,0,320.98,0,0,0,0,0,262.18,0,0,0,0,0,0,0,0,0,0,3.87,4703.24,409.22,0,0,1964.93,0,35.64,0,10.25,644.2,0,86.25,4.54,0,0,0,0,0
 14-21,0,0,14.54,32.42,236.77,119.2,0,169.62,0,0.95,0,57.32,39.23,27.86,3.56,22.45,1.76,0.87,3.02,1.88,2.01,259.48,1.96,0,287.56,1711.19,213.17,30.37,8.81,25.66,0,35.69,3.51,259.13,76.88,11.92,574.55,959.82,0,0,5.66,0,0
 24-34,0,0,17.97,33.32,123.54,24.41,0,280.18,0,12.04,11.26,252.4,14.08,5.95,11.63,39.71,21.63,0.64,13.19,19.62,1.6,435.47,7.21,3.87,290.23,4710.98,97.1,117.36,19.75,0,0,195.85,1.47,1.66,78.05,14.16,86.13,1934.82,0,0,74.66,0,2.64
 36-46,0,0,17.99,6.41,135.83,0,0,603.25,3.87,48.65,16.54,367.95,19.33,0.76,34.09,104.01,43.33,0.88,29.3,15.17,5.07,808.34,10.24,14.51,270.55,6302.15,110.94,115.62,52.4,0,0,418.78,0.65,6.66,49.41,17.38,1.91,2687.34,0,0.62,47.75,0,2.01
 48-58,0,1.29,6.27,0,83.21,4.65,0,1318.38,4.36,29.68,18.61,356.49,6.62,0.89,11.96,42.26,24.05,8.05,7.36,11.98,11.96,756.5,9.09,9.82,100.87,4137.74,42.71,49.84,12.28,0,1.52,381.62,0,0,20.82,7.87,0,1416.97,0,1.04,26.6,1.28,21.61
 60-70,0,0,6.61,3.74,126.19,0,0,3095.5,3.97,43.91,45.15,540.47,14.24,2.72,24.61,122.73,39.31,18.29,38.63,25.97,2.58,1381.93,8.12,48.61,139.73,3580.79,59.24,56.84,39.1,0,19.53,415.54,0,0,42.5,8.71,0,1148.45,2.31,46.95,19.87,19.72,17.24
 72-82,0,0,9.71,3.77,79.93,17.12,4.21,2891.91,0.74,14.75,45.76,276.86,21.06,0.74,7.71,85.51,7.26,10.75,16.54,7.87,9.13,768.44,7.82,17.23,37.2,1998.75,16.92,56.82,41.59,0,7.17,294.96,0,0,17.7,0,0,446.91,7.12,15.86,37.35,20.68,48.17
 84-94,0,0,15.45,7.81,134.75,17.64,11.85,2195.23,4.23,61.78,45.08,246.02,37.67,2.27,7.31,140.44,23.12,10.44,30.8,4.98,5.9,779.58,15.79,29,51.23,1387.93,38.73,38.37,49.84,0,11.97,912.13,0,0,53.15,1.56,0,340.67,32.42,17.88,25.11,15.4,5.28
 96-106,0,0,10.67,7.72,124.38,25.27,38.35,2114.58,3.44,32.75,53.54,280.48,60.55,0,12.64,121.75,25.36,4.25,23.65,48.5,6.05,587.96,31.19,17.11,42.99,921.33,19.68,77.16,53.68,0,28.52,739.8,3.39,0,49.66,2.33,0,190.96,64.71,13.69,18.77,18.13,10.78
108-118,0.99,0,19.13,22.39,283.14,42.11,219.32,2133.89,5.22,116.42,48.16,332.29,81.93,0,8.1,128.39,44.15,7.75,42.44,167.59,13.83,715.43,30.8,34.19,59.11,1314.02,57.48,85.08,55.21,0,41.82,952.01,0,0,60.71,8.85,0,108.69,82.29,12.44,16.51,47.16,7.6
120,0,0,14.29,7.66,257.04,16.33,68.71,1527.95,1.14,80.09,38.85,333.68,65.62,0,0,202.13,21.68,15.72,24.08,125.98,8.26,582.06,6.23,27.02,58.83,1623.68,62.32,99.02,38.85,0,24.41,710.4,2.5,0,46.6,1.22,0,155.82,51.77,17.8,18.99,9.93,2.75
