stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,12.39,441.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.59,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.67,305.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,12.53,0,0,13.29,0,0,0,14.75,0,0,0,0,0,15.28,0,0,0,0,0,0,0,0,0,0,0,94.22,5.62,0,0,96.92,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,124.86,0,43.93,0,0,0,92.11,0,0,0,0,0,55.49,0,0,0,0,0,0,0,0,0,0,0,960.41,27.57,0,0,439.67,0,0,39.67,0,44.94,0,10.7,5.32,0,0,0,0,0
 14-21,0,0,1.69,6.04,104.34,87.25,0,190.22,0,0,0,17.87,4.37,15.08,0,0,10.48,0,0,1.41,6.79,60.32,0,0,37.5,914.85,10.31,6,6.34,12.73,0,22.65,14.4,113.85,3.98,21.58,344.99,179.79,0,0,3.64,0,6.45
 24-34,0,0,2.47,8.13,72.67,51.42,0,429.01,0.67,2.26,5.24,37.85,3.54,1.67,2.16,6.39,80.73,6.43,9.32,6.27,26.63,218.79,4.27,0,86.01,1895.88,21.16,25.01,24.29,0,0.99,40.46,0,6.78,28.71,47.33,150.34,389.66,0,0,67.27,0,51.37
 36-46,0,0,1.35,0.96,65.43,1.8,0,345.25,15.82,2.03,11.55,71.23,2.07,0,5.02,4.4,37.25,9.53,6.66,10.58,25.19,152.71,7.15,7.62,66.69,1635.14,4.43,43.77,10.9,0,0,65.79,1.46,3.14,12.28,60.83,4.29,275.35,0,1.23,28.5,0,77.24
 48-58,0,0,0.95,1.17,54.28,4.52,0,727.36,11.77,20.02,21.34,204.85,13.78,0,4.26,13.12,33.51,30.83,6.19,31.91,7.77,308.17,13.91,16.17,86.56,2136.58,17.26,20.37,5.93,0,0,45.99,0.56,0,20.29,74.92,2.82,361.6,0,0,39.48,0,68.54
 60-70,0,0,0,0,47.22,9.82,10.11,888.95,25.65,11.29,6.58,248.04,31.03,6.46,17.87,12.5,20.16,34.14,1.78,25.77,1.14,285.84,0,30.24,90.85,1890.77,9.73,18.58,15.47,0,0.71,74.3,0,0,14.99,26.06,0,199.23,0,8.28,29.12,1.32,32.29
 72-82,0,0,6.92,0,65.94,51.8,5.29,1068.32,10.81,10.02,23.37,311.14,67.51,7.61,13.39,35.92,42.28,13.6,12.6,46.55,7.64,470.93,10.15,24.52,83.55,2089.83,2.57,24.73,32.52,0,3.64,63.89,0,0,27.22,14.67,0,203.34,2.05,11.97,49.15,12.19,57.2
 84-94,0,0,8.42,0,121.86,46.19,21.02,690.15,13.61,19.21,8.14,236.91,110.54,0,5.84,58.24,52.44,18.76,5.5,91.72,19.77,407.88,9.47,24.28,77.33,1246.43,5.96,21.53,23.75,0,8.81,202.48,0,0,38.73,30.91,0,163.77,2.27,22.96,54.74,18.2,15.9
 96-106,0,0,4.13,0,172.67,104.75,10.4,660.7,13.9,10.79,22.33,272.84,108.39,0,2.71,63,70.27,20.37,23.66,68.15,4.47,482.81,14.75,8.55,123.46,1184.4,4.66,43.94,40.4,0,9,213.32,0.85,0,44.74,25.9,0,61.8,5.65,13.01,75.07,21.59,37.28
108-118,0,0,1.81,0,290.56,105.27,31.14,686.03,21.44,31.39,29.54,305.14,121.3,0,15.92,49.24,74.92,27.07,15.3,93.3,7.35,531.68,7.99,14.42,130.82,1696.68,12.54,36.36,37.44,0,12.8,256.22,0.63,0,30.85,36.56,0,56.7,6.56,6.76,76.47,10.12,27.79
120,0,0,3.73,0,369.13,88.8,21.46,567.02,28.44,51.34,50.88,418.62,79.51,0,5.19,86.17,48.44,19.87,9.11,51,20.38,540.15,1.72,47.36,128.89,2048.84,21.1,29.4,51.59,0,6.17,257.65,0,0,34.3,7.04,0,32.87,3.65,15.02,89.06,26.47,5.93
