stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,369.95,7148.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,308.56,4800.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.8,23.17,0,0,18.38,0,212.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,96.85,145.71,0,123.3,0,0,0,290.28,0,0,0,0,0,67.96,0,0,0,0,0,0,0,0,0,0,0,3105.3,155.09,0,0,1107.26,0,16.86,140.42,0,0,0,0,0,0,0,0,0,0
 10-12,0,35.63,0,88.89,0,21.15,0,221.74,0,0,0,0,0,128.12,0,0,0,0,0,0,0,0,0,0,0,2609.35,91.64,0,0,567,0,0,40.13,0,102.87,0,0,4.33,0,0,0,0,0
 14-21,0,0,0,0.95,63.44,10.21,0,11.96,0,0,0,8.55,2.7,9.37,1.45,0,1.9,0.87,0,0,0.94,25.31,1.19,0,8.68,265,1.74,0,2.76,5.11,0,7.37,0,10.59,1.17,0,15.09,90.09,0,0,7.34,0,1.17
 24-34,0,0,0.75,5.7,13.1,2.85,0,48.46,8.76,0.71,0.74,9.29,0.74,0,3.12,0.71,0.72,0,1.26,0.84,4.13,46.14,0.91,0,18.23,562.39,1.5,0.75,5.62,0,0,13.92,1.06,0.71,0.79,0,3.57,120.77,0,0,18.02,0,1.3
 36-46,0,0,0,0,1.69,0,0,89.84,0,3.38,1.57,34.15,0.57,0,4.55,0,17.01,1.21,0.6,1.62,0.79,60.33,1.99,0.6,22.92,488.76,0,3.1,3.26,0,0,5.3,0.68,0,0,0,0,128.02,0,0,15.18,0,0
 48-58,0,0,0,0,12.28,2.36,0,131.67,0.73,3.6,2.01,47.02,0.56,0,0,0,0.95,6.86,1,1.66,1.86,79.09,1.32,4.73,12.08,190.75,0.65,0,3.97,0,0.39,13.26,0,0,0,0,0,72.67,0,0,10.6,0,0.68
 60-70,0,0,0,0,4.67,1.49,0,134.14,0,6.16,1.71,38.76,0.72,1.34,1.4,0,0.88,4.2,0.66,0,0.73,79.85,8.28,1.67,4.57,120.67,0.66,0,3,0,5.09,19.76,0,0,2.82,0,0,14.84,0,0.84,2.79,0,0
 72-82,0,0,0.61,0,11.85,14.67,0,58.26,0,1.43,0.58,30.59,2.28,1.05,0.9,2.11,3.2,4.06,4.31,0,0.87,86.74,3.99,0.9,2.43,33.08,0,9.89,4.1,0,6.65,1.48,0,0,1.23,0,0,8.62,2.19,0,28.27,2.52,2.17
 84-94,0,0,0,0,5.88,21.59,0,108.77,0,0,4.51,26.79,4.78,0,0,3.07,5.39,8.05,5.19,0,0.83,64.65,0,3.75,11.9,56.54,0,0,11.13,0,1.01,25.82,0,0,0.73,0,0,4.5,0.82,0.68,18.58,4.4,0
 96-106,0,0,1.07,0,20.13,19.51,0,76.11,0,1.49,0.82,25.22,5.53,0,7.31,6.68,3.39,0.99,3.73,8.78,0,66.44,13.94,0,10.83,53.9,0,5.32,3.37,0,4.36,23.88,0,0,0,8.23,0,12.45,6.56,1.85,22.41,1.93,13.78
108-118,0,0,0,0,12.59,9.18,4.56,137.5,0,3.26,4.09,18.37,7.93,0,0.78,3.72,6.3,10.18,3.22,0.85,0,49.58,10.19,0,2.05,53.49,0.86,2.02,6.02,0,4.42,15.75,0,0,0,0,0,2.71,7.55,4.53,26.73,1.77,7.34
120,0,0,0,0,15.62,28.39,1.71,25.11,0,6.51,0,62.61,4.53,0,0,7.32,1.36,1.59,0,0,1.96,93.61,1.49,1.26,12.99,80.82,3.28,9.65,16.17,0,0,5.7,0,0,2.39,0,0,4.09,26.1,0,30.92,0,0
