stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,86.73,2120.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,199.75,3852.14,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,158.77,0,0,0,38.62,0,31.21,0,0,0,0,0,0,0,0,0,0,0
  7-9,246.06,282.26,0,468.13,0,5.95,0,1234.53,0,0,0,0,0,402.76,0,0,0,0,0,0,0,0,0,0,0,7922.8,277.95,0,0,2472,0,12.76,11.75,0,0,0,0,0,0,0,0,0,0
 10-12,12.48,475.05,0,588.15,0,70.66,0,1029.25,0,0,0,0,0,454.16,0,0,0,0,0,3.73,0,0,0,0,0,12392.02,334.3,0,0,4191.07,0,3.1,52.32,55,752.67,0,116.96,14.61,0,0,0,0,0
 14-21,0,0,1.91,25.15,350.21,136.19,0,273.58,0,1.44,0,25.14,18.57,27.75,4.85,3.09,40.85,0,0,3.34,4.94,172.35,3.2,0,94.22,2116.27,35.95,14.87,43.42,48.29,0,35.92,5.31,383.16,61.54,93.14,692.18,538.83,0,0,19.6,0,6.91
 24-34,0,0,7.96,14.57,240.57,80.3,0,827.02,18.01,10.5,6.83,70.81,21.95,1.82,7.7,37.02,175.38,11.18,20.84,15.62,41.64,417.79,13.72,0,179.68,4350.67,23.94,68.3,45.19,0,0.99,123.56,2.35,6.32,71.05,115.68,301.06,739.12,0,0,124.68,0,44.81
 36-46,0,0,0,2.57,121.78,10.57,0,897.57,39.61,7.73,8.99,132.4,8.51,0,7.22,19.18,98.95,10.66,8.24,26.35,22.02,281.33,4.67,30.38,149.62,3784.57,18.51,52.55,49.7,0,0,153.16,3.66,3.45,94.4,156.02,28.14,664.41,0,1.23,40.47,0,44.43
 48-58,1.32,1.29,0,2.14,146.95,12.26,0,1578.08,40.7,13.03,31.8,329.7,25.97,3.41,6.11,25.61,28.92,29.57,13.38,64.89,15.63,413.08,8.28,15.8,145.91,3725.42,8.68,27.82,45.66,0,1.01,99.19,1.21,0.92,23.78,139.29,0,640.28,0,1.58,51.86,0,30.07
 60-70,0,0,0.76,0,161.72,17.19,0.82,2226.36,33.1,39.85,24.27,326.56,82.33,3.59,2.84,22.43,37.55,37.94,6.83,57.31,9.68,426.81,11.81,57.24,124.93,3748.62,12.4,22.87,43.6,0,4.38,102.92,0,0,30.17,84.37,0,426.01,2.77,1.92,54.97,0.9,35.84
 72-82,0,0,9.01,1.12,96.1,38.27,3.15,1991.5,26.22,14.92,40,251.79,119.31,1.24,3.2,27.27,45.23,14.73,7.63,60.11,8.42,497.2,3.47,31.74,84.7,2577.72,10.57,37.98,32.78,0,8.27,84.34,0.85,0,35.55,37.91,0,215.63,4.66,16.23,58.24,23.68,24.46
 84-94,0,0,4.79,0,133.73,56.79,25.12,1538.15,17.81,9.7,21.91,220.4,174.19,2.81,7.21,48.88,76.98,8.67,10.68,94.37,1.01,424.36,5.82,17.61,99.88,1588.11,15.49,41.35,69.56,0,0.91,249.01,0,0,40.94,52.54,0,145.07,11.43,13.07,45.54,9.91,25.13
 96-106,0,0,4.43,0,135.69,69.48,13.24,1034.08,17.48,8.53,25.39,175.6,129.57,0,16.31,54.36,60.99,5.04,11.78,72.5,8.46,312.09,24.3,14.09,63.03,1202.84,3.18,48.13,44.7,1.2,0,255.93,6.09,0,55.25,35.19,0,74.07,8,9.58,55.79,4.16,18.8
108-118,0,0,6.58,0.99,203.89,77.77,13.75,994.43,24.98,14.72,15.92,190.19,104.52,0,4.14,51.39,93.95,7.91,18.26,114,6.52,322.1,7.32,12.83,68.64,1803.86,10.97,34.04,52.5,0,16.24,208.31,2.03,0,39.96,22.72,0,51.36,16.77,8.63,48.09,8.27,8.1
120,2.82,0,9.01,0,302.95,94.78,23.6,1050.82,23.09,37.86,53.77,336.34,147.44,0,0,113.55,33.33,3.19,15.93,88.23,1.45,522.22,21.52,12.35,125.33,3551.44,24.18,114.93,133.53,0,10.37,250.36,0,2.24,29.33,12.04,0,139.32,13.88,13.74,134.25,26.6,0
