stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,96.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,77.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,14.37,0,0,0,0,0,13.7,0,0,0,0,0,0,0,0,0,0,0,73.05,4.16,0,0,21.79,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.58,0,0,0,0,0,13.92,0,0,0,0,0,10.64,0,0,0,0,0,0,0,0,0,0,0,78.11,0,0,0,18.23,0,6.22,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,10.5,21.83,68.64,0,3.13,0,0,0,6.17,2.18,0,0,0.85,2.45,0,0,1.76,0,3.87,0.86,0,3.72,86.08,6.23,0,1.79,3.49,0,12.27,0.91,12.72,6.26,2.53,40.27,60.98,0,0,2.06,0,0
 24-34,0,0,2.3,19.65,2.47,18.16,0,10.69,4.19,0,0,4.36,7.49,0,0,16.59,10.08,0,1.92,10.55,0,11.66,0.67,0,1.94,122.94,0.8,0,4.35,0,0,39.98,1.96,0.93,24.94,0.77,5.24,37.55,0,0,40.53,0,1.43
 36-46,0,0,0.73,1.62,2.63,4.65,0,6.16,33.05,0,0,48.31,37.64,0,0,65.18,16.59,0,0,67.26,0,13.01,0,1.22,5.09,161.71,0,0,10.88,0,0,57.97,4.23,0,58.45,0,0,45.33,0,0.62,73.64,0,10.47
 48-58,0,0,0,3.73,9.36,6.59,0,53.11,41.85,0,0,49.68,130.87,0,0,57.83,17.8,0.51,0,73.69,2.53,21.64,0.71,0,10.5,167.15,0,0,9.47,0,0,13.48,0,0.92,52.46,0,0,49.42,0,0,35.44,0,31.88
 60-70,0.64,0,8.65,0,27.77,5,3.81,134.32,23.33,3.9,0,22.98,299.26,0,0,50.3,32.43,4.16,1.43,132.85,7.68,33.74,6.68,2.3,3.07,342.18,0,0,23.32,0,0,22.04,0,0,55.66,2.15,0,109.58,0,12.97,11.92,1.34,63.15
 72-82,0,0,8.65,0,24.97,29.43,84.62,144.67,8.49,1.94,3.47,63.83,516.64,0,0.65,22.69,77.5,0,3.34,115.13,3.73,46.9,1.13,13.76,4.03,576.94,0,2.41,18.63,0,1.67,16.66,1.13,0,69.48,0,0,82.64,2.83,19.04,44.63,11.14,32.14
 84-94,0,0,13.87,7.71,23.68,22.79,184.34,169.98,29.5,9.36,2.56,34.38,947.48,0,3.91,49.12,144.18,7.66,0,278.81,24.44,80.93,3.11,22.6,3.19,416.05,0,0,38.08,0,3.75,37.56,0,0,144.83,3.21,0,79.61,9.4,27.68,19.29,5.6,77.81
 96-106,0,0,33.86,8.02,72.21,91.18,172.88,144.77,22.36,0.73,0,67.56,1289.16,0,18.25,40.96,189.93,0.89,14.04,396.31,0,91.78,3.78,40.34,8.11,529.39,0,4.66,75.88,0,1.6,37.19,0.85,0,154.11,0,0,39.17,4.22,15.75,72.79,28.42,139.9
108-118,0,0,25.43,17.59,59.6,57.58,328.81,111.28,23.54,6.4,6.7,30.24,1688.52,0,14.81,41.97,183.36,1.92,2.66,836.27,2.62,97.82,4.93,42.82,11.59,817.01,0.77,1.7,51.58,0,0,18.93,1.06,0,197.42,4,0,44.05,2.63,19.43,46.1,23.92,130.3
120,2.37,0,17.76,8.89,54.91,79.67,135.46,115.35,28.72,20.07,5.81,70.56,1452.74,0,13.84,77.67,204.63,8.35,1.74,445.11,0,109.47,1.56,84.14,5.68,1668.83,5.03,6.97,78.77,0,0,42.24,0,0,213.1,4.88,0,77.81,3.15,27.59,92.27,53.58,6.57
