stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,130.88,2820.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,283.41,3703.25,0,0,0,0,0,0,0,0,0,0,0,34.08,0,0,0,0,0,0,0,0,0,0,0,192.2,21.59,0,0,97.31,0,137.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,150.91,177.04,0,200.37,0,0,0,607.19,0,0,0,0,0,235.06,0,0,0,0,0,0,0,0,0,0,0,4617.79,211.42,0,0,1741.92,0,9.02,77.68,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,258.91,0,464.68,0,64.2,0,596.77,0,0,0,0,0,222.41,0,0,0,0,0,0,0,0,0,0,0,8546.18,205.84,0,0,3593.61,0,19.69,99.24,24.44,465.48,0,62.91,15.48,0,0,0,0,0
 14-21,0,3.06,7.67,54.61,949.02,480.88,0,629.16,0,3.26,0,60.4,33.47,30.05,24.96,5.32,59.36,5.56,2.65,8.57,36.07,457.97,5,0,313.79,4482.07,127.81,19.82,87.12,185.72,0,24.54,25.71,1365.23,108.88,222.34,2921.53,1349.02,0,0,47.79,0,28.89
 24-34,0,0,9.43,24.55,252.66,63.46,0,983.69,28.79,18.04,12.89,142.9,17.45,1.85,12.07,29.92,99.97,20.77,17.77,34.17,97.96,560.38,12.38,3.15,201.13,5862.64,25.69,72.41,61.55,0,0,106.21,2.35,7.55,69.95,135.24,699.71,1224.07,0,0,152.43,0,62.6
 36-46,0,0,6.28,2.6,150.05,2.31,0,1093.7,49.02,16.06,20.49,281.32,8.42,0.59,11.95,22.22,62.41,25.36,14.83,45.39,34.56,431.43,3.17,12.16,147.68,5277.54,9.69,57.55,38.23,0,0.77,108.67,6.89,0,38.19,169.02,26.41,1130.54,0,6.33,93.54,0,46.96
 48-58,0.39,0,3.51,2.15,167.43,6.85,0,2220.2,43.93,12.92,43.49,722.06,43.73,4.86,19.26,54.01,47.91,47.53,10.38,72.17,45.36,726.32,4.47,29.63,204.52,6074.59,31.87,31.74,54.1,0,1.71,110.25,0.65,0,22.55,91.49,0,1211.61,0,2.65,88.43,0.9,92.73
 60-70,0,0,4.31,0,117.8,10.89,1,2674.32,49.05,31.34,44.13,834.76,68.5,14.3,7.39,27.85,13.8,67.44,10.98,40.18,14.54,698.61,8.3,43.83,156.48,4946.31,28.02,17.3,49.32,0,0.71,133.89,0.64,10.6,22.53,60.84,0,706.63,0.61,27.98,92.5,15.04,62.89
 72-82,0,0,14.98,0.75,120.48,57.88,24.29,3021.12,32.08,26.46,43.96,1073.17,133.63,4.74,22.43,44.5,43.72,49.67,21.33,52.06,27.8,834.07,9.07,44.6,167.14,4064.64,5.48,28.5,59.97,0,5.51,87.68,0.56,0,30.15,24.82,0,361.13,12.75,31.55,106.77,25.24,82.03
 84-94,0,0,18.79,0,172.44,62.77,53.01,2284.28,48.27,18.42,37.78,828.15,204.79,1.42,20.87,87.29,79.92,49.39,20.12,124.96,6.88,775.49,14.96,74.26,157.52,2972.06,11.6,29.92,83.54,0,22.72,299.87,0,0,62.1,77.82,0,293.3,13.67,39.9,125.92,31.51,86.7
 96-106,0,0,13.33,2.77,190.96,55.98,19.83,1982.77,31.81,21.94,30.78,865.28,173.39,0,32.15,86.66,73.83,26.07,37.19,105.41,10.43,636.34,17.27,40.54,145.22,2280.9,10.29,47.4,98.75,0,17.42,254.05,4,0,56.45,37.61,0,116.29,5.92,28.31,134.61,32.17,51.71
108-118,3.95,0,9.04,3.13,206.28,76.01,27.89,1904.59,41.3,25.21,42.08,962.08,120.49,0,13.64,57.04,62.32,51.3,18.56,130.31,9.66,653.94,9.57,48.24,186.02,3673.6,14.83,56.07,69,0,39.06,214.19,2.44,0,38.11,30.61,0,141.39,16.5,15.35,121.65,29.06,77.16
120,0,0,0,0,229.92,81.76,0,1338.32,18.47,34.79,17.77,1149.27,95.93,0,14.56,109.2,44.21,49.98,18.35,97.58,0,559.48,6.43,73.85,241.75,4123.74,7.15,43.68,88.38,0,61.57,141.54,4.6,0,19.53,8.2,0,85.98,4.07,15.62,115.38,50.15,21.31
