stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,974.32,21702.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,2589.85,38339.93,0,31.22,0,0,0,0,0,0,0,0,0,169.5,0,0,0,0,0,0,0,0,0,0,0,1651.4,107.19,0,0,591.69,0,843.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,1014.77,1182.02,0,1585.99,0,11.97,0,3892.93,0,0,0,0,0,1507.34,0,0,0,0,0,0,0,0,0,0,0,30852.06,1379.85,0,0,11362.81,0,75.27,193.06,0,12.83,0,0,0,0,0,0,0,0
 10-12,11.39,1014.28,0,1375.51,0,138.11,0,2796.8,0,0,0,0,0,904.1,0,0,0,0,0,0,0,0,0,0,7.75,24752.62,1302.11,0,0,10603.18,0,32.55,140.37,55.76,1399.54,0,260,52.58,0,0,0,0,0
 14-21,2.7,11.77,21.07,367.87,6194.71,2379.76,0,3828.45,0,37.06,0,363.19,208.35,497,61.97,62.94,686.77,26.36,23.08,68.44,139.56,2096.09,65.24,0,1928.4,25757.42,1328.42,122.84,466.44,920.29,0,1093.49,105.14,5671.68,1121.53,2448.24,12235.17,8314.09,0,0,177.49,0,118.92
 24-34,0.88,2.5,29.44,157.37,1635.47,581.83,0,5809.14,541.67,103.34,54.81,520.48,74.68,43.66,82.63,216.34,1247.92,93.24,113.78,97.43,348.52,2664.17,195.4,8.02,1332.49,25080.92,227.24,383.7,326.7,1,2.75,1711.53,8.09,33.92,753.78,1400.07,2733.39,5781.37,0,0,740.51,0,323.54
 36-46,1.6,0,13.7,17.74,575,104.62,0,6087.25,946.72,92.08,119.94,779.28,50.86,0.59,32.93,253.55,507.54,100.91,96.15,96.22,243,2103.85,116.71,22.26,750.66,20563.26,118.86,239.86,218.72,0,6.52,1333,15.28,28.07,552.59,1210.76,111.25,4472.76,0,3.12,325.83,1.55,229.66
 48-58,3.58,0,8.39,15.89,596.9,43.52,0,8941.35,875.26,171.88,164.55,1526.52,148.05,19.8,53.29,214.66,260.81,177,73.23,188.12,170.42,2998.29,56.56,108.05,791.62,19572.93,97.01,174.56,247.32,0,7.69,1044.55,1.31,6.44,221.84,1086.24,0,3655.04,0,13.4,303.26,2.99,265.8
 60-70,1.44,0,14.85,0,593.37,60.02,5.36,10065.48,655.34,129.98,116.89,1445.87,267.33,18.05,40.33,196.69,271.65,218.78,83.87,235.16,97.18,2733.93,42.03,140.39,537.43,15577.76,59.12,129.21,167.19,2.43,11.29,813.57,2.56,0,253.79,554.41,0,1930.51,15.56,54.02,237.45,23.1,175.22
 72-82,0,0,58.46,5.65,659.44,222.34,73.65,10377.09,479.58,81.83,171.24,1821.84,709.76,10.72,45.43,292.72,454.84,183.64,96.4,437.44,39.74,2954.63,66.74,144.06,562.22,15397.23,26.1,244.38,299.55,1.13,22.25,701.43,2.78,4.38,289.64,332.04,0,1142.96,60,84.58,392.36,100.95,202.56
 84-94,0,0,74.2,13.31,1201.14,313.43,190.54,9846.91,722.23,147.54,116.76,1480.89,1397.04,18.85,53.31,406.57,769.77,261.64,169.88,1107.72,82.43,2723.38,89.68,193.82,532.89,10885.07,42.26,296.85,421.4,3.85,34.51,2265.57,1.4,0,663.47,585.11,0,933.62,208.29,111.69,403.56,103.64,110.2
 96-106,1.12,0,77.72,17.89,1545.14,586.24,172.14,8478.22,996.12,186.18,140.24,1580.98,1759.98,0,103.13,551.61,861.31,143.5,233.44,1473.44,48.75,2088.69,121.83,118.13,624.23,10045.41,41.17,465.59,525.12,1.2,63.33,2738.07,5.12,0,615.72,700.97,0,503.56,182.52,81.9,492.66,114.77,153.44
108-118,0,0,45.26,30.66,1373.02,411.46,206.63,7124.49,757.99,234.74,105.54,1488.06,1663.6,0,54.64,451.53,689.86,148.35,157.41,2009.35,65.45,1975.24,90.4,97.32,597.3,13106.34,46,340,437.57,0,65.25,2132.61,3.75,0,536.08,477.37,0,365.48,142.27,42.49,330.72,77.27,74.6
120,4.68,0,28.6,10.9,909.13,319.75,70.35,4631.56,397.2,145.52,73.92,1526.64,827.91,0,61.91,489.44,338.84,76.98,69.74,699.44,9.99,1429.36,66.47,74.89,567.43,12819.08,60.32,234.93,393.85,0,66.25,1214.72,2.5,5.59,305.43,163.42,0,340.32,38.65,61.29,265.09,92.01,19.93
