stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2249.45,40819.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1451.93,0,0,0,0,0,0,0,0,0,0,0
  5-6,4233.47,52790.45,0,104.23,0,0,0,0,0,0,0,0,0,206.14,0,0,0,0,0,0,0,0,0,0,0,1765.74,230.09,0,0,560.87,0,536.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,1605.23,1032.42,0,1373.67,0,11.93,0,2746.78,0,0,0,0,0,1545.83,0,0,0,0,0,0,0,0,0,0,0,28686.93,1609.23,0,0,10209.56,0,61.9,148.4,0,19.63,0,0,0,0,0,0,0,0
 10-12,13.35,517.05,0,1244.64,0,224.01,0,1463.96,0,0,0,0,0,499.07,0,0,0,0,0,0,0,0,0,0,0,18224.44,1046.01,0,0,6218.32,0,31.67,68.52,21.72,873.56,0,57.9,55.87,0,0,0,0,0
 14-21,0.93,2.18,22.2,92.84,1831.45,422.54,0,391.31,0,32.8,0,114.09,64.34,49.07,28.17,13.78,61.86,8.18,4.31,11.05,46.43,565.09,6.28,0,352.71,5310.19,448.4,65.92,105.99,259.7,0,86.2,22.95,931.73,113.99,133.56,1086.02,2063.94,0,0,97.97,0,29.14
 24-34,0,0.83,5.04,29.27,500.77,45.44,0,838.98,0.67,64.43,18.54,144.57,18.46,3.15,24.02,40.7,84.9,13.42,30.99,14.14,143.41,710.88,20.19,1.7,321.39,8163.89,86.53,164.91,97.19,0,3.89,185.19,0,7.57,45.42,21.46,173.48,2017.76,0,0,328.25,0,108.59
 36-46,0,0,1.87,3.04,218.55,6.33,0,1384.55,11.19,64.15,28.57,258.58,5.74,0,15.48,33.58,7.71,24.29,14.19,16.63,132.8,664.03,9.24,12.13,162.42,7661.7,52.1,118.37,59.13,0,0,248.85,0.73,11.82,23.78,10.74,3.56,1758.99,0,2.9,163.51,0,92.65
 48-58,0,0,3.15,2.86,211,16.88,0,2789.39,4.43,64.65,46.46,503.86,17.05,1.7,30.27,43.65,25.38,38.47,23.6,27.22,69.97,901.78,5.4,31.14,155.67,6613.08,34.87,61.07,55.71,0,5.53,141.43,0,0,13.75,5.53,0,1416.78,0,2.07,114.94,1.59,102.23
 60-70,0,0,3.38,0,212.42,6.12,0,3577.43,21.44,38.49,54.49,361.32,43.38,4.37,18.31,27.72,14.62,36.19,28.91,28.68,60.58,962.06,15.76,45.79,110.61,5218.26,46.98,57.52,24.27,0,12.43,148.38,0,0,24.85,4.08,0,709.83,9.96,12.11,87.55,4.46,115.42
 72-82,0,0,26.68,0.56,182.1,40.65,0,3076.38,11.81,16.26,60.99,457.22,52.07,0,18.62,49,28.47,41,36.01,28.82,22.3,1275.11,9.31,57.22,111,3813.64,8.47,96.3,46.16,0,13.33,108.55,3.31,0,24.46,5.04,0,422.5,27.55,33.19,163.05,28.92,106.63
 84-94,0,0,27.35,3.65,269.85,29.3,2.04,2505.79,11.38,75.16,44.66,434.08,72.3,2.08,27.52,52.33,48.74,39.76,34,33.87,33.55,1139.25,15.59,64.21,101.5,2789.12,14.31,111.25,68.89,0,6.44,316.81,0,0,22.19,2.13,0,294.74,86.59,44.43,110.53,44.22,63.21
 96-106,0,0,30.95,0,246.28,76.68,5.73,2225.68,4.82,43.02,34.81,422.81,82.2,0,31.84,83.64,48.46,26.85,50.62,41.37,24.01,857.65,22.65,68.36,88.44,2309.78,15.19,137.52,92.98,0,24.16,214.88,7.43,0,18.56,2.92,0,131.27,75.29,23.8,135.48,48.47,43.11
108-118,3.95,0,11.46,3.75,291.61,48.5,8.11,1956.23,11,73.84,43.6,439.99,73.05,0,15.86,69.52,45.2,60.36,30.71,40.89,24.82,946.08,7.21,73.89,123.28,3619.27,23.47,103.33,90.15,0,40.23,176.59,0.48,0,15.14,1.52,0,142.82,68.99,25.6,150.92,32.23,80.74
120,1.12,0,16.02,0,192.92,74.74,5.12,1496.52,13.65,45.95,28.58,421.99,56.59,0,15.64,120.1,38.62,21.85,19.19,22.03,3.09,934.49,37.46,97.36,135.37,4104.1,74.39,108.28,108.93,0,26.88,200.6,4.03,0,9.89,0,0,110.07,21.13,40.31,165.39,33.23,0
