stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,95.7,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.93,450.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.55,0,0,0,0,0,7.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.81,9.07,0,13.59,0,0,0,30.97,0,0,0,0,0,27.49,0,0,0,0,0,0,0,0,0,0,0,467.16,44.64,0,0,193.68,0,5.76,3.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.41,0,44.79,0,0,0,55.24,0,0,0,0,0,3.01,0,0,0,0,0,0,0,0,0,0,0,612.53,91.14,0,0,205.64,0,3.3,10.36,0,21.45,0,6.84,0,0,0,0,0,0
 14-21,0,1.36,5.27,4.71,95.38,41.4,0,33.8,0,1,0,3.93,2.81,0,2.33,0,2.63,0.96,0.93,0,14.78,56.91,0,0,31.84,485.49,17.69,2.92,1.91,10.07,0,1.29,0,47.41,2.5,4.07,55.5,233.5,0,0,6.29,0,16.15
 24-34,0.88,0,2.71,0.64,30.37,0.92,0,111.55,0.68,7.27,4.48,37.83,1.52,0,0.98,0,4.66,2.46,1.26,0.68,50.74,91.73,1.09,0,42.41,2708.09,8.38,68.94,7.11,0,0,20.31,0,2.32,2.72,2.38,7.87,443.3,0,0,32.02,0,72.67
 36-46,0,0,0.98,0.58,27.91,2.45,0,703.02,0,19.41,13.67,76.26,1.22,0,5.99,1.47,3.85,10.18,2.51,2.34,31.95,133.44,4.18,3.99,30.42,6461.69,6.61,98.32,3.51,0,0,20.38,0,0,1.25,0,1.38,1135.33,0,0,42,0,86.61
 48-58,0,0,1.02,0,39.72,0,0,2240.93,0.53,5.32,10.93,203.61,8.23,0,3.98,1.1,3.9,2.31,0.41,0,26.18,193.66,5.84,4.42,21.02,7492.44,4.5,50.84,8.24,0,0.79,15.77,0,0,0.43,0,0,1398.21,0,2.12,34.38,0,99.45
 60-70,0,0,3.5,0,51.11,0,0,5306.3,0,3.97,6.52,281.26,17.51,2.38,2.99,12.14,2.41,0.65,7.65,0.81,15.13,285.32,3.03,9.64,22.55,7653.76,7.47,39.87,19.1,0,4.91,11.49,0,0,2.62,0,0,1348.27,0.92,6.04,21.96,2.57,92.65
 72-82,0,0,9.69,0,43.56,4.99,0,3772.99,2.34,8.82,6.93,284.55,20.69,0.5,1.53,7.39,2.23,12.91,12.6,5.32,24.06,259.2,3.62,9.69,14.65,4682.14,2.8,49.87,6.28,0,4.69,9.48,1.65,0,0.55,0,0,621.8,8.61,5.2,52.67,6.11,68.14
 84-94,0,0,15.48,0,60.58,6.97,0,3072.65,0.57,6.81,8.17,241.48,33.98,3.6,4.33,7.03,2.66,17.12,13.21,9.04,18.36,279.41,13.67,7.65,14.34,3283.37,3.73,39,14.58,0,9.31,30.96,0,0,3.52,0,0,526.69,8.54,4.77,38.74,6.53,50.17
 96-106,0,0,10.74,0,47.72,10.92,0,2018.76,0.67,7.26,12.53,255.36,23.25,1.06,3.98,5.55,3.01,3.99,21.26,0.7,2.64,194.95,8.84,8.04,14.8,2283.05,2.37,73.33,17.92,0,11.12,18.53,0,0,5.21,0.6,0,170.28,15.74,5.12,57.74,9.64,30.07
108-118,0,0,12.7,0.49,72.67,9.12,2.79,1736.05,3.28,5.86,7.54,245.52,30.32,0,0.68,3.88,8.4,19.57,12.42,5.67,12.59,245.36,6.22,19.29,9.6,2680.8,3.27,34.58,12.99,0,4.08,8.89,0,0,0.62,0,0,86.71,16.05,10.24,33.63,5.49,40.16
120,0,0,2.59,0,74.46,13.87,1.58,1117.34,0,19.2,8.44,235.42,27.4,0,5.42,4.15,0,3.47,21.12,6.54,1.6,185.55,0,9,7.74,3178.09,5.06,30.29,16.72,0,6.09,12.69,0,0,1.38,0,0,105.06,27.08,11.78,49.52,3.69,16.53
