stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,987.58,15510.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,927.89,14399.5,0,25.9,0,0,0,0,0,0,0,0,0,63.35,0,0,0,0,0,0,0,0,0,0,0,559.26,72.87,0,0,118.72,0,327.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,302.51,234.15,0,527.91,0,0,0,651,0,0,0,0,0,376.21,0,0,0,0,0,0,0,0,0,0,0,7248.55,313.76,0,0,2440.64,0,69.03,92.62,0,0,0,0,0,0,0,0,0,0
 10-12,0,200.81,0,472.54,0,77.33,0,591.81,0,0,0,0,0,141.38,0,0,0,0,0,0,0,0,0,0,0,5169.28,282.51,0,0,2597.43,0,18.31,64.71,28.86,316.68,0,35.79,30.9,0,0,0,0,0
 14-21,0,0,1.93,16.15,120.18,81.11,0,47.11,0,0,0,29.65,9.37,7.64,4.62,0,20.01,0,0,2.28,0.85,88.16,0,0,45.25,938.03,31.44,3.99,7.5,26.64,0,40.62,7,166.02,16.41,27.08,169.48,315.29,0,0,12.23,0,0
 24-34,0,0,0.9,3.03,46.64,45.15,0,123.84,1.15,8.43,2.25,41.42,1.57,0,7.99,0.62,22.93,1.17,3.54,2.46,5.95,148.1,0,0,58.24,1787.67,12.49,51.74,20.34,0,0,110.01,0,0,10.86,2.82,23.61,476.86,0,0,54.53,0,10.38
 36-46,0,0,0,1.46,27.82,18.56,0,300.03,1.18,10.76,3.95,70.34,1.33,0.76,3.76,2.1,18.68,0,4.61,1.46,2.35,153.26,3.18,2.95,47.25,2045.42,7.73,36.87,10.88,0,0,92.98,2.64,0,11.03,21.36,0,490.73,0,0,47.21,0.78,6.65
 48-58,0,0,0,0,15.54,40.9,0,601.79,0.65,22.83,8.14,133.72,2.98,2.46,8.81,5.88,2.44,0.65,6.14,2.22,2,201.49,0,9.42,44.89,1687.33,5.01,15.74,5.7,0,0.56,57.08,0,0,4.34,2.29,0,444.82,0,1.46,38.33,0,19.31
 60-70,0,0,6.75,0,43.32,45.51,0,1082.84,0,12,0.7,126.03,0,0.89,12.13,14.82,0.71,1.5,8.6,0,0,224.81,2.89,5.39,17.31,1371.93,8.49,16.37,18.12,0,1.22,93.74,0,0,1.27,1.33,0,249.06,2.18,4.68,23.74,2.98,39.88
 72-82,0,0,5.34,0,29.29,319.39,0,1113.68,4.18,4.21,16.93,167.26,9.18,1.12,5.71,11.94,7.38,6.89,13.01,0.59,2.2,434.89,9.63,13.8,45.6,1478.29,0.82,25.41,17.92,0,0,104.18,0,0,3.91,0,0,244.95,2.62,10.66,76.01,7.78,41.26
 84-94,0,0,4.56,1,60.19,418.65,0,837.37,1.35,5.33,13.21,124.73,5.55,3.73,13.89,33.38,22.83,21.39,8.87,7.49,12.13,328.64,9.46,18.48,30.45,1010.08,3.82,20.32,31.12,0,2.19,247.99,0,0,0.75,0.6,0,167.66,6.34,9.48,94.67,6.37,19.98
 96-106,2.68,0,7.07,0,67.86,461.81,5.91,806.27,0.94,22.82,3.92,177.96,18,0,8.97,19.75,20.72,7.24,8.98,10.71,2.7,324.92,16.46,12.37,33.28,928.18,1.42,50.57,23.7,0,5.77,273.75,0,0,6.8,17.15,0,87.82,6.85,17.27,73.14,11.8,33.28
108-118,0,0,5.38,0,78.24,297.22,1.75,810.94,9.76,13.63,8.37,218.5,10.4,0,9.29,16.85,22.55,36.23,6.48,2.98,11.98,390,7.88,25.84,31.29,1458.13,2.19,22.47,38.99,0,24.07,167.31,0,0,3.24,3.23,0,92.64,20.4,10.96,69.26,12,25.64
120,0,0,0,0,60.73,216.18,0,539.71,13.88,6.65,14.41,154.91,4.46,0,7.86,48.14,9.37,34.25,11.95,1.1,0,361.22,20.83,24.67,33.4,1637.32,8.81,3.26,42.04,0,1.79,144.4,0,0,6.43,1.32,0,72.68,5.65,3.87,97.12,7.52,11.37
