stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,485.34,8734.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,358.59,6028.9,0,31.06,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,233.79,54.12,0,0,80.45,0,229.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,228.1,179.38,0,178.08,0,6.96,0,637.53,0,0,0,0,0,207.84,0,0,0,0,0,0,0,0,0,0,0,4873.91,293.03,0,0,1850.13,0,78.55,68.36,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,205.69,0,481.56,0,37.98,0,529.04,0,0,0,0,0,130.38,0,0,0,0,0,0,0,0,0,0,0,6553.03,399.18,0,0,2179.78,0,29.6,77.21,3.96,239.79,0,36.84,11.2,0,0,0,0,0
 14-21,2.31,0,11.13,48.35,1093.08,461.44,0,238.93,0,26.97,0,63.7,32.23,15.92,17.8,33.89,50.67,3.23,1.4,6.54,25.1,319.07,2.88,0,275.05,2930.95,482.53,28.6,89.17,123.88,0,61.64,44.77,527.17,78.03,105.2,832.01,1119.71,0,0,83.02,0,18.23
 24-34,0,0,12.96,19.06,370.13,307.7,0,345.38,0.73,68.07,8.75,109.95,12.01,4.02,42.05,101.93,58.49,4.79,16.7,11.12,48.85,465.49,12.74,2.1,198.03,4336.12,128.28,81.02,63.53,0,0.99,95.99,2.12,4.3,38.13,12.93,118.59,1186.23,0,0,234.23,0,43.09
 36-46,0,0,7.66,1.91,193.19,148.03,0,743.93,20.86,44.01,34.56,180.4,5.03,1.86,32.53,126.01,25.84,5.55,27.88,4.03,72.31,551.69,10.11,28.03,147.35,4937.91,83.62,59.65,45.1,0,1.55,137.87,8.64,6.07,56.59,17.93,14.86,1333.33,0,0.85,155.22,0,55.23
 48-58,0,0,3.83,3.93,206.27,257.76,0,1443.79,7.82,66.74,54.22,401.52,18.4,19.58,37.26,107.42,23.72,20.4,25.21,20.37,46.21,866.51,7.99,22.83,140.23,4445.83,54.64,54.81,49.93,0,2.05,96.63,1.54,0.92,14.74,6.73,0,1160.61,0,1.87,168.59,0,103.02
 60-70,0,0,1.99,0,171.02,150.04,0,2297.48,21.12,49.33,63.85,408.85,16.05,12.61,11.53,124.99,13.83,30.45,18.1,17.56,45.3,955.07,0.61,27.65,93.91,3916.61,25.32,45.23,74.31,0.81,12.87,72.78,1.28,0,31.66,6.68,0,662.64,2.52,25.08,168.62,7.63,91.54
 72-82,0,0,18.94,0.75,244.53,331.36,4.2,2569.02,8.11,53.24,71.28,546.98,70.12,5.67,30.84,158.53,20.97,40.18,35.67,17.71,17.67,1394.96,16.11,69.76,116.16,3766.96,16.21,85.57,106.3,0,13.73,45.85,3.31,0,20.44,4.72,0,436.03,27.7,27.77,232.08,43.38,89.74
 84-94,0,0,31.04,1.57,284.1,325.16,7.11,1897.31,7.61,54.96,54.03,397.99,104.82,1.85,30.11,190.38,51.93,53.82,32.87,34.29,47.13,1114.94,25.01,71.54,120.13,2521.59,17.94,78.6,96.2,0,9.88,151.68,0,0,34.83,4.61,0,317.66,50.45,62.76,236.5,58.68,63
 96-106,0,0,34.28,4.27,379.28,438.45,11.18,1823.37,9.78,63.84,45.88,570.52,143.85,1.06,61.37,272.17,54.44,46.82,73.71,46.9,16.57,1165.26,49.45,61.52,85.66,2412.39,27.8,133.2,119.08,0,22.35,153.8,5.63,0,35.37,3.12,0,197.78,80.44,47.09,268.94,66.36,144.79
108-118,0,0,21.74,4.2,337.3,254.38,30.14,1644.21,7.55,85.53,68.78,517.23,122.5,0,38.17,223.43,52.95,70.75,42.7,73.3,30.75,1122.16,20.66,55.36,98.39,3741.04,28.34,111.71,84.08,0,32.58,140.64,0,0,31.88,9.89,0,154.63,65.8,25.06,202.23,39.99,94.85
120,0,0,16.01,0,234.22,271.33,3.33,1403.3,4.81,44.64,38.73,504.21,98,0,13.85,276.03,41.26,43.68,30.74,49.91,19.1,1006.12,7.77,98.03,95.47,4482.75,41.93,77.68,113.1,0,21.05,107.5,4.99,0,32.03,6.62,0,226.62,34.53,34.81,261.37,99.98,47
