stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1444.35,30481.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1469.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,1925.54,21620.64,0,12.33,0,0,0,0,0,0,0,0,0,29.9,0,0,0,0,0,0,0,0,0,0,0,626.06,64.09,0,0,210.51,0,432.75,0,0,0,0,0,0,0,0,0,0,0
  7-9,296.96,288.92,0,429.15,0,0,0,773.19,0,0,0,0,0,435.37,0,0,0,0,0,0,0,0,0,0,0,7725.35,326.04,0,0,2592.51,0,13.32,28.22,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,238.7,0,229.37,0,58.4,0,444.5,0,0,0,0,0,41.82,0,0,0,0,0,7.47,0,0,0,0,0,4462.87,132.89,0,0,2014.73,0,11.34,12.48,3.96,228.66,0,8.15,13.1,0,0,0,0,0
 14-21,0,0,0,22.29,202.1,72.73,0,87.06,0,0,0,23.38,11.96,10.42,1.92,1.73,8.31,0,0,0.97,0,74.13,0,0,73.26,1208.58,20.65,2.56,11.11,36.19,0,25.34,0,213.85,18.63,4.19,207.85,307.66,0,0,3.28,0,0
 24-34,0,0,1.55,5.84,47.43,4.32,0,162.94,0,4.02,2.36,43.06,5.05,1.11,4.52,3.52,13.57,0,3.26,1.23,1.31,139.98,5.09,0,52.05,1749.09,10.88,13.23,26.06,0,0,51.92,0.98,2.33,1.39,0.67,33.07,373.99,0,0,13.2,0,10.36
 36-46,0,0,0,0.63,36.63,2.12,0,404.03,0,6.36,4.51,61.58,1.65,0,6.61,5.66,8.2,17.95,3.35,2.06,0,128.15,0.87,0.89,28.66,1844,3.43,16.9,18.1,0,0,45.71,0,4.67,2.65,0,0,385.18,0,2.41,22.65,0,15.04
 48-58,0.39,0,0,0.43,50.37,0.94,0,617.97,2.26,2.78,8.07,106.58,2.97,1.48,2.57,0.79,3.19,3.51,3,5,2.25,187.46,3.55,9.29,36.48,1494.46,2.64,18.5,6.08,0,0.39,41.83,0,0,0,0,2.82,274.3,0,1.23,15.94,0,19.16
 60-70,0,0,0,0,19.08,0,0,821.21,2.87,9.38,10.69,81.11,8.92,2.38,2.82,4.63,6.28,12.52,4.48,5.56,8.43,153.05,1.01,11.45,23.87,1225.05,2.13,15.09,5.88,0,0,41.46,0,0,1.35,3.95,0,176.49,2.03,1,15.32,3.13,5.87
 72-82,0,0,3.18,0,42.04,6.88,2.08,523.43,0,5.45,10.52,113.39,4.67,0.6,3.31,8.29,3.28,2.91,6.93,2.6,0,208.43,1.17,10.36,29.16,843.96,1.09,3.53,9.14,0,1.12,43.82,0,0,2.45,0,0,91.14,12.39,3.14,27.73,7.24,39.85
 84-94,0,0,0,1.04,47.33,14.37,1.17,379.26,0,24.92,12.03,82.82,15,0,3.3,12.5,14.1,3.13,5.67,1.41,3.34,214.2,2.74,17.14,30.71,505.14,3.11,6.82,10.05,0,3.35,97.19,0,0,5.34,0,0,70.36,4.47,2.05,20.68,10.05,8.36
 96-106,0,0,2.53,0,59.98,4.22,0,261.78,1.57,8.93,9.79,67.67,7.96,0,3.61,15.13,3.62,1.42,12.69,8.37,0.6,190.85,6.04,11.78,18.47,542.21,1.8,6.13,9.04,0,0.81,83.36,0,0,0.7,0,0,36.77,2.48,1.98,21.87,5.84,12.55
108-118,0,0,0,1.55,56.32,27.49,1.86,254.05,0.66,8.14,8.28,97.29,8.65,0,4.08,21.7,9.69,10.68,20.21,5.09,1.7,228.94,3.66,11.66,31.47,685.95,6.67,10.16,14.87,0,5.33,69.5,0,0,1.92,0,0,29.87,6.01,5,21.25,9.07,14.54
120,0,0,0,0,101.91,25.28,0,335.02,1.75,11.92,9.39,89.34,9.33,0,2,24.88,6.46,2.28,10.7,11.38,0,237.74,1.05,4.76,49.66,1002.51,19.88,18.37,24.12,0,5.08,54.54,2.5,0,0,0,0,45.8,2.86,17.81,26.26,27.83,0
